Data written for 2 signals in a group signal
Ref Chan:Resp Chan	 0-Z:0-Z	 0-Z:0-Z
1.8931250000000e+002	     0.004340684	      0.01469907
1.8937500000000e+002	     0.004321701	      0.01425616
1.8943750000000e+002	     0.004320564	     0.009737811
1.8950000000000e+002	     0.004309716	      0.01285914
1.8956250000000e+002	     0.004331845	       0.0174563
1.8962500000000e+002	     0.004314559	      0.01359165
1.8968750000000e+002	     0.004317058	      0.01128573
1.8975000000000e+002	     0.004334147	      0.01466562
1.8981250000000e+002	     0.004328696	      0.01210632
1.8987500000000e+002	     0.004322853	      0.01153371
1.8993750000000e+002	        0.004327	      0.01376847
1.9000000000000e+002	     0.004316502	       0.0149652
1.9006250000000e+002	     0.004326015	      0.01209714
1.9012500000000e+002	     0.004319635	      0.01501894
1.9018750000000e+002	     0.004287458	      0.01366694
1.9025000000000e+002	     0.004315057	      0.01563607
1.9031250000000e+002	     0.004305954	      0.01731434
1.9037500000000e+002	     0.004319043	      0.01506172
1.9043750000000e+002	     0.004297329	      0.02412657
1.9050000000000e+002	     0.004307353	      0.02040048
1.9056250000000e+002	     0.004342631	      0.02033564
1.9062500000000e+002	       0.0043203	      0.01856536
1.9068750000000e+002	     0.004310639	      0.01960036
1.9075000000000e+002	      0.00430545	      0.02012107
1.9081250000000e+002	     0.004291439	       0.0119258
1.9087500000000e+002	     0.004315987	      0.01665021
1.9093750000000e+002	     0.004350212	      0.01755162
1.9100000000000e+002	     0.004323471	     0.009582772
1.9106250000000e+002	     0.004306722	      0.01385554
1.9112500000000e+002	      0.00431062	      0.01024792
1.9118750000000e+002	     0.004294733	     0.009630901
1.9125000000000e+002	     0.004315883	      0.01678501
1.9131250000000e+002	     0.004293337	      0.01329282
1.9137500000000e+002	     0.004322767	      0.01604212
1.9143750000000e+002	     0.004319293	       0.0136872
1.9150000000000e+002	      0.00428067	      0.01229607
1.9156250000000e+002	     0.004324421	      0.01195901
1.9162500000000e+002	     0.004289096	     0.009696392
1.9168750000000e+002	     0.004290849	     0.009351108
1.9175000000000e+002	     0.004299046	      0.01250112
1.9181250000000e+002	     0.004306606	     0.006867224
1.9187500000000e+002	     0.004277552	      0.01769739
1.9193750000000e+002	     0.004303467	      0.01520915
1.9200000000000e+002	     0.004299865	     0.007832531
1.9206250000000e+002	      0.00429589	      0.01813879
1.9212500000000e+002	     0.004301466	      0.01333385
1.9218750000000e+002	     0.004296193	     0.009706069
1.9225000000000e+002	     0.004302268	      0.01368746
1.9231250000000e+002	     0.004299502	      0.01322996
1.9237500000000e+002	     0.004296472	      0.01157993
1.9243750000000e+002	     0.004273833	      0.01472871
1.9250000000000e+002	     0.004304447	     0.009127586
1.9256250000000e+002	     0.004270124	      0.01280711
1.9262500000000e+002	     0.004288555	      0.01815045
1.9268750000000e+002	     0.004325584	      0.01368171
1.9275000000000e+002	     0.004296347	      0.02297587
1.9281250000000e+002	     0.004293316	      0.01439979
1.9287500000000e+002	     0.004278156	      0.02082402
1.9293750000000e+002	     0.004292499	      0.01110026
1.9300000000000e+002	     0.004284108	      0.01617493
1.9306250000000e+002	     0.004294049	      0.01769598
1.9312500000000e+002	     0.004277967	      0.01298997
1.9318750000000e+002	     0.004283529	      0.01197792
1.9325000000000e+002	     0.004273986	      0.01375427
1.9331250000000e+002	     0.004270752	      0.01715563
1.9337500000000e+002	     0.004271402	      0.01562158
1.9343750000000e+002	      0.00428925	      0.01510908
1.9350000000000e+002	     0.004279364	      0.01530301
1.9356250000000e+002	     0.004277865	      0.01336163
1.9362500000000e+002	      0.00427536	       0.0147918
1.9368750000000e+002	     0.004271662	      0.01293023
1.9375000000000e+002	     0.004282224	      0.01271372
1.9381250000000e+002	     0.004282541	      0.01206343
1.9387500000000e+002	     0.004289415	      0.01069156
1.9393750000000e+002	     0.004276563	     0.007427229
1.9400000000000e+002	     0.004264545	      0.01242032
1.9406250000000e+002	     0.004277398	       0.0094395
1.9412500000000e+002	     0.004270693	       0.0124424
1.9418750000000e+002	     0.004260491	     0.007908485
1.9425000000000e+002	     0.004280358	      0.01618835
1.9431250000000e+002	     0.004282659	      0.01053284
1.9437500000000e+002	     0.004252069	      0.01739098
1.9443750000000e+002	     0.004254824	     0.008910291
1.9450000000000e+002	     0.004290787	      0.01269781
1.9456250000000e+002	     0.004259705	      0.01620955
1.9462500000000e+002	     0.004252753	      0.01041189
1.9468750000000e+002	     0.004276089	      0.01809828
1.9475000000000e+002	     0.004255951	      0.01640978
1.9481250000000e+002	     0.004252323	      0.00918579
1.9487500000000e+002	     0.004233425	       0.0186426
1.9493750000000e+002	     0.004262941	        0.014648
1.9500000000000e+002	     0.004283949	      0.01104453
1.9506250000000e+002	     0.004271269	      0.01093266
1.9512500000000e+002	     0.004249382	      0.01232558
1.9518750000000e+002	      0.00426943	      0.01554289
1.9525000000000e+002	     0.004230509	      0.01243421
1.9531250000000e+002	     0.004256857	      0.01366017
1.9537500000000e+002	     0.004273767	      0.01484273
1.9543750000000e+002	     0.004273289	       0.0149269
1.9550000000000e+002	     0.004248807	      0.01576148
1.9556250000000e+002	     0.004249637	      0.01596874
1.9562500000000e+002	     0.004285706	      0.01720149
1.9568750000000e+002	     0.004253226	       0.0182265
1.9575000000000e+002	     0.004267635	      0.01502498
1.9581250000000e+002	     0.004255134	      0.01801543
1.9587500000000e+002	      0.00425653	       0.0163922
1.9593750000000e+002	     0.004299427	      0.01393316
1.9600000000000e+002	     0.004284192	      0.01090437
1.9606250000000e+002	     0.004267752	     0.009730692
1.9612500000000e+002	     0.004278223	     0.007834472
1.9618750000000e+002	     0.004288975	      0.01097782
1.9625000000000e+002	     0.004264002	      0.01306001
1.9631250000000e+002	      0.00424606	      0.01352003
1.9637500000000e+002	     0.004257393	      0.00949976
1.9643750000000e+002	     0.004256359	     0.009567138
1.9650000000000e+002	     0.004268289	      0.01053231
1.9656250000000e+002	      0.00427251	      0.01126058
1.9662500000000e+002	     0.004290242	     0.009879607
1.9668750000000e+002	     0.004278886	      0.00840974
1.9675000000000e+002	      0.00427578	      0.01062502
1.9681250000000e+002	     0.004273681	      0.01174338
1.9687500000000e+002	     0.004280259	     0.007609728
1.9693750000000e+002	     0.004253875	      0.01412361
1.9700000000000e+002	     0.004263928	     0.008500581
1.9706250000000e+002	      0.00426305	       0.0184258
1.9712500000000e+002	     0.004252862	      0.01407191
1.9718750000000e+002	     0.004279077	      0.01817195
1.9725000000000e+002	     0.004259601	      0.01887506
1.9731250000000e+002	     0.004263595	      0.01685741
1.9737500000000e+002	     0.004276119	       0.0166106
1.9743750000000e+002	     0.004282156	      0.01628782
1.9750000000000e+002	     0.004253663	      0.01441383
1.9756250000000e+002	     0.004294918	      0.01158476
1.9762500000000e+002	     0.004277372	      0.01344005
1.9768750000000e+002	     0.004259347	      0.01366426
1.9775000000000e+002	     0.004277074	      0.01007728
1.9781250000000e+002	     0.004269853	      0.01450715
1.9787500000000e+002	     0.004275272	      0.01325037
1.9793750000000e+002	     0.004279311	      0.01088241
1.9800000000000e+002	     0.004247967	      0.01427625
1.9806250000000e+002	     0.004245969	      0.01460583
1.9812500000000e+002	     0.004280079	      0.01255002
1.9818750000000e+002	     0.004274347	      0.01716685
1.9825000000000e+002	     0.004296687	      0.01364132
1.9831250000000e+002	     0.004277247	     0.007734886
1.9837500000000e+002	     0.004281723	      0.01203468
1.9843750000000e+002	     0.004277982	      0.01326947
1.9850000000000e+002	     0.004285079	      0.01120237
1.9856250000000e+002	     0.004274173	      0.01238685
1.9862500000000e+002	     0.004290948	      0.01398644
1.9868750000000e+002	     0.004317717	      0.01300899
1.9875000000000e+002	     0.004278994	      0.01486534
1.9881250000000e+002	      0.00429007	       0.0157197
1.9887500000000e+002	     0.004271073	      0.01228144
1.9893750000000e+002	     0.004273049	      0.01581768
1.9900000000000e+002	     0.004276714	      0.01320995
1.9906250000000e+002	     0.004254973	       0.0102708
1.9912500000000e+002	     0.004264259	     0.009522812
1.9918750000000e+002	     0.004282789	      0.01379325
1.9925000000000e+002	     0.004285786	     0.005789239
1.9931250000000e+002	     0.004283457	       0.0126839
1.9937500000000e+002	      0.00425877	     0.009384263
1.9943750000000e+002	     0.004282278	     0.008853657
1.9950000000000e+002	     0.004273738	      0.01605499
1.9956250000000e+002	     0.004273064	      0.01385123
1.9962500000000e+002	     0.004288046	      0.01294273
1.9968750000000e+002	     0.004260013	      0.05255802
1.9975000000000e+002	     0.004283874	      0.01163126
1.9981250000000e+002	     0.004307127	       0.0121613
1.9987500000000e+002	     0.004287562	      0.01750415
1.9993750000000e+002	      0.00429081	      0.01550204
2.0000000000000e+002	     0.004273569	      0.01577312
2.0006250000000e+002	     0.004283985	      0.01285886
2.0012500000000e+002	     0.004268907	      0.01497725
2.0018750000000e+002	     0.004265099	       0.0137487
2.0025000000000e+002	     0.004286165	     0.007548053
2.0031250000000e+002	     0.004291898	      0.01104516
2.0037500000000e+002	     0.004289665	     0.009097381
2.0043750000000e+002	     0.004289523	      0.01003873
2.0050000000000e+002	     0.004290334	      0.01386598
2.0056250000000e+002	     0.004284083	       0.0107449
2.0062500000000e+002	     0.004281898	      0.01590273
2.0068750000000e+002	     0.004304477	      0.01285269
2.0075000000000e+002	     0.004278636	     0.008292254
2.0081250000000e+002	     0.004289847	      0.01175293
2.0087500000000e+002	     0.004281344	      0.01143345
2.0093750000000e+002	     0.004308216	      0.01304034
2.0100000000000e+002	      0.00426884	     0.009320312
2.0106250000000e+002	     0.004256294	      0.00796952
2.0112500000000e+002	     0.004258271	      0.01413865
2.0118750000000e+002	     0.004273435	     0.009855083
2.0125000000000e+002	     0.004270661	      0.01492223
2.0131250000000e+002	     0.004309657	      0.01291451
2.0137500000000e+002	     0.004303227	      0.01783361
2.0143750000000e+002	     0.004256795	      0.01843438
2.0150000000000e+002	     0.004263516	      0.01898076
2.0156250000000e+002	     0.004259401	      0.01435845
2.0162500000000e+002	     0.004255879	      0.01553765
2.0168750000000e+002	     0.004265092	      0.01230944
2.0175000000000e+002	     0.004255773	      0.01694961
2.0181250000000e+002	     0.004233071	      0.01843938
2.0187500000000e+002	     0.004274418	      0.01660113
2.0193750000000e+002	     0.004267177	      0.01470153
2.0200000000000e+002	     0.004270107	       0.0171788
2.0206250000000e+002	     0.004259536	      0.01559074
2.0212500000000e+002	     0.004247809	      0.01137258
2.0218750000000e+002	     0.004257048	      0.01076654
2.0225000000000e+002	     0.004266527	      0.01207843
2.0231250000000e+002	     0.004270172	      0.01574813
2.0237500000000e+002	     0.004267498	     0.007171431
2.0243750000000e+002	     0.004268982	     0.008588579
2.0250000000000e+002	     0.004266148	      0.01760381
2.0256250000000e+002	     0.004268615	      0.01449885
2.0262500000000e+002	     0.004261548	     0.009466187
2.0268750000000e+002	     0.004268246	      0.01259719
2.0275000000000e+002	     0.004241866	      0.01062046
2.0281250000000e+002	     0.004254984	      0.01079541
2.0287500000000e+002	     0.004269134	      0.01548407
2.0293750000000e+002	     0.004254069	      0.01407083
2.0300000000000e+002	     0.004260691	      0.01413869
2.0306250000000e+002	     0.004261344	      0.01559273
2.0312500000000e+002	     0.004235328	      0.01426017
2.0318750000000e+002	     0.004239084	       0.0155259
2.0325000000000e+002	     0.004244096	      0.01880036
2.0331250000000e+002	     0.004244191	     0.009521107
2.0337500000000e+002	     0.004253436	      0.01241241
2.0343750000000e+002	     0.004245079	      0.01174971
2.0350000000000e+002	     0.004228979	      0.01418582
2.0356250000000e+002	     0.004240816	     0.008985941
2.0362500000000e+002	     0.004250813	       0.0177106
2.0368750000000e+002	     0.004261984	      0.00686952
2.0375000000000e+002	     0.004216596	      0.01567607
2.0381250000000e+002	     0.004245995	      0.01041068
2.0387500000000e+002	     0.004228378	      0.01122639
2.0393750000000e+002	     0.004252568	      0.01352866
2.0400000000000e+002	     0.004252345	     0.007715955
2.0406250000000e+002	     0.004236416	     0.007718911
2.0412500000000e+002	     0.004218844	      0.01249513
2.0418750000000e+002	     0.004234967	      0.01221452
2.0425000000000e+002	     0.004257171	      0.01261157
2.0431250000000e+002	     0.004249839	      0.01824244
2.0437500000000e+002	     0.004244168	       0.0140348
2.0443750000000e+002	     0.004230194	      0.01589364
2.0450000000000e+002	     0.004249529	      0.01244332
2.0456250000000e+002	      0.00424605	       0.0114928
2.0462500000000e+002	     0.004225626	      0.01334435
2.0468750000000e+002	      0.00423659	      0.01141281
2.0475000000000e+002	     0.004234804	      0.01233786
2.0481250000000e+002	     0.004258578	      0.01577202
2.0487500000000e+002	     0.004253538	      0.01349784
2.0493750000000e+002	     0.004223507	      0.01304071
2.0500000000000e+002	     0.004248993	      0.01255947
2.0506250000000e+002	     0.004222498	      0.01716918
2.0512500000000e+002	     0.004219303	      0.01665677
2.0518750000000e+002	     0.004222144	      0.01408438
2.0525000000000e+002	     0.004211322	      0.01352662
2.0531250000000e+002	     0.004219718	     0.009851127
2.0537500000000e+002	     0.004247217	      0.01651173
2.0543750000000e+002	      0.00422434	      0.01045575
2.0550000000000e+002	     0.004211996	      0.01146788
2.0556250000000e+002	     0.004247671	      0.01363585
2.0562500000000e+002	     0.004195288	      0.01071054
2.0568750000000e+002	     0.004238731	      0.00971161
2.0575000000000e+002	     0.004225306	      0.01107262
2.0581250000000e+002	     0.004202936	      0.01631128
2.0587500000000e+002	     0.004217576	      0.01266708
2.0593750000000e+002	     0.004220589	     0.009561101
2.0600000000000e+002	     0.004220295	     0.006677472
2.0606250000000e+002	     0.004231771	     0.009802004
2.0612500000000e+002	     0.004222665	      0.01304582
2.0618750000000e+002	     0.004244403	     0.003227909
2.0625000000000e+002	     0.004225792	     0.007943324
2.0631250000000e+002	     0.004228681	      0.01174429
2.0637500000000e+002	     0.004249361	     0.008923537
2.0643750000000e+002	     0.004248915	     0.009757948
2.0650000000000e+002	     0.004227178	     0.009743074
2.0656250000000e+002	     0.004254606	     0.008235141
2.0662500000000e+002	     0.004209588	      0.01435778
2.0668750000000e+002	     0.004202703	     0.002926952
2.0675000000000e+002	      0.00422043	      0.01299954
2.0681250000000e+002	     0.004230866	      0.01219181
2.0687500000000e+002	     0.004223314	       0.0111453
2.0693750000000e+002	     0.004198541	      0.01272611
2.0700000000000e+002	     0.004234474	      0.01174066
2.0706250000000e+002	     0.004231619	      0.01298242
2.0712500000000e+002	     0.004217959	      0.01444621
2.0718750000000e+002	     0.004235784	      0.01190179
2.0725000000000e+002	     0.004247691	      0.01733367
2.0731250000000e+002	     0.004252002	      0.01448333
2.0737500000000e+002	     0.004237629	      0.01547315
2.0743750000000e+002	     0.004249638	       0.0160144
2.0750000000000e+002	      0.00424196	      0.01638861
2.0756250000000e+002	     0.004223623	      0.01843441
2.0762500000000e+002	     0.004238378	      0.01328418
2.0768750000000e+002	     0.004233646	      0.01245188
2.0775000000000e+002	     0.004221055	      0.01672388
2.0781250000000e+002	     0.004250959	      0.01715854
2.0787500000000e+002	     0.004223554	      0.01685812
2.0793750000000e+002	     0.004265098	      0.01925701
2.0800000000000e+002	     0.004197484	      0.01644241
2.0806250000000e+002	     0.004243532	      0.01594191
2.0812500000000e+002	     0.004229034	      0.01422539
2.0818750000000e+002	     0.004235713	      0.01019967
2.0825000000000e+002	     0.004230888	      0.01700068
2.0831250000000e+002	     0.004239074	      0.00992652
2.0837500000000e+002	     0.004220595	      0.01156341
2.0843750000000e+002	     0.004247997	      0.01250737
2.0850000000000e+002	     0.004242011	      0.01616294
2.0856250000000e+002	     0.004218337	      0.01501273
2.0862500000000e+002	     0.004232453	      0.01574139
2.0868750000000e+002	     0.004231219	      0.01582211
2.0875000000000e+002	     0.004249454	      0.01409008
2.0881250000000e+002	     0.004246603	      0.01240798
2.0887500000000e+002	     0.004230768	      0.01186287
2.0893750000000e+002	     0.004239405	      0.01019015
2.0900000000000e+002	     0.004257382	     0.006133447
2.0906250000000e+002	     0.004243475	     0.005884541
2.0912500000000e+002	     0.004262922	      0.00677164
2.0918750000000e+002	     0.004261846	      0.01205829
2.0925000000000e+002	     0.004271287	      0.00966606
2.0931250000000e+002	     0.004245687	      0.01087138
2.0937500000000e+002	     0.004239452	      0.01076383
2.0943750000000e+002	      0.00425688	      0.01489017
2.0950000000000e+002	     0.004236446	      0.01015307
2.0956250000000e+002	     0.004252066	       0.0133615
2.0962500000000e+002	     0.004227775	      0.01517758
2.0968750000000e+002	     0.004233213	      0.01028773
2.0975000000000e+002	     0.004234307	      0.01140124
2.0981250000000e+002	     0.004250064	      0.01593656
2.0987500000000e+002	     0.004227563	      0.01599874
2.0993750000000e+002	     0.004210375	      0.01565851
2.1000000000000e+002	      0.00423529	      0.01383495
2.1006250000000e+002	     0.004224411	      0.02118413
2.1012500000000e+002	     0.004223625	      0.01263605
2.1018750000000e+002	     0.004257649	      0.01286374
2.1025000000000e+002	     0.004243428	      0.01906806
2.1031250000000e+002	     0.004230619	       0.0114018
2.1037500000000e+002	     0.004233848	       0.0191146
2.1043750000000e+002	     0.004256535	      0.01409636
2.1050000000000e+002	     0.004248871	       0.0138998
2.1056250000000e+002	     0.004244395	      0.01738873
2.1062500000000e+002	     0.004241014	     0.009239585
2.1068750000000e+002	     0.004265273	     0.009542685
2.1075000000000e+002	     0.004250806	      0.01355862
2.1081250000000e+002	     0.004227962	     0.005099099
2.1087500000000e+002	     0.004234903	     0.005884237
2.1093750000000e+002	     0.004241865	      0.01087898
2.1100000000000e+002	     0.004248291	     0.008407222
2.1106250000000e+002	     0.004212331	      0.01024489
2.1112500000000e+002	     0.004233308	     0.004819251
2.1118750000000e+002	     0.004226932	      0.01279377
2.1125000000000e+002	     0.004199528	      0.01125646
2.1131250000000e+002	     0.004220715	     0.007431462
2.1137500000000e+002	     0.004225754	       0.0163601
2.1143750000000e+002	      0.00423442	      0.01500904
2.1150000000000e+002	     0.004191976	      0.01415725
2.1156250000000e+002	     0.004235606	      0.01920798
2.1162500000000e+002	     0.004223421	     0.009800135
2.1168750000000e+002	     0.004214212	      0.01399136
2.1175000000000e+002	     0.004203218	      0.01347153
2.1181250000000e+002	      0.00421381	      0.01160672
2.1187500000000e+002	     0.004238558	      0.01712715
2.1193750000000e+002	     0.004226459	      0.01535947
2.1200000000000e+002	     0.004243322	      0.01148918
2.1206250000000e+002	      0.00419469	       0.0117086
2.1212500000000e+002	     0.004230889	       0.0130942
2.1218750000000e+002	     0.004230378	       0.0184144
2.1225000000000e+002	     0.004234119	      0.01548966
2.1231250000000e+002	     0.004227904	      0.01139228
2.1237500000000e+002	     0.004217713	      0.01680874
2.1243750000000e+002	     0.004205017	     0.007778789
2.1250000000000e+002	      0.00420891	      0.01114336
2.1256250000000e+002	     0.004227085	       0.0152236
2.1262500000000e+002	     0.004220983	      0.01443858
2.1268750000000e+002	     0.004221429	      0.01745048
2.1275000000000e+002	     0.004229047	      0.01090465
2.1281250000000e+002	     0.004220241	      0.01257551
2.1287500000000e+002	     0.004204704	      0.01648047
2.1293750000000e+002	     0.004214234	      0.01685242
2.1300000000000e+002	     0.004193695	      0.01206397
2.1306250000000e+002	     0.004221098	      0.01165679
2.1312500000000e+002	     0.004228387	      0.01604794
2.1318750000000e+002	     0.004225865	      0.01184371
2.1325000000000e+002	     0.004225282	     0.007155112
2.1331250000000e+002	     0.004178341	      0.01095199
2.1337500000000e+002	     0.004206838	      0.01033393
2.1343750000000e+002	     0.004196196	      0.01055618
2.1350000000000e+002	     0.004185405	      0.01042206
2.1356250000000e+002	     0.004192234	      0.01413046
2.1362500000000e+002	      0.00420018	       0.0132679
2.1368750000000e+002	     0.004214372	      0.01403057
2.1375000000000e+002	     0.004186374	      0.01359563
2.1381250000000e+002	     0.004208404	      0.01154661
2.1387500000000e+002	     0.004198364	      0.01541912
2.1393750000000e+002	      0.00420632	     0.005635692
2.1400000000000e+002	     0.004199481	     0.008707335
2.1406250000000e+002	      0.00420492	      0.01166894
2.1412500000000e+002	     0.004189609	      0.01068994
2.1418750000000e+002	     0.004205713	     0.006360452
2.1425000000000e+002	     0.004199538	     0.009143174
2.1431250000000e+002	     0.004184098	     0.009556964
2.1437500000000e+002	     0.004187523	      0.01362376
2.1443750000000e+002	     0.004199123	      0.01078386
2.1450000000000e+002	     0.004208731	      0.01275623
2.1456250000000e+002	     0.004183239	      0.01184014
2.1462500000000e+002	     0.004199253	      0.01123991
2.1468750000000e+002	     0.004210355	     0.009832973
2.1475000000000e+002	     0.004192467	       0.0124829
2.1481250000000e+002	     0.004197775	      0.01000369
2.1487500000000e+002	     0.004179506	       0.0148769
2.1493750000000e+002	     0.004177549	       0.0103136
2.1500000000000e+002	     0.004208737	       0.0139652
2.1506250000000e+002	     0.004223044	      0.01420853
2.1512500000000e+002	     0.004205738	     0.009455557
2.1518750000000e+002	     0.004200955	      0.01101645
2.1525000000000e+002	     0.004198319	      0.01410842
2.1531250000000e+002	     0.004197168	      0.01447083
2.1537500000000e+002	     0.004172878	      0.01721635
2.1543750000000e+002	     0.004200737	      0.01294752
2.1550000000000e+002	     0.004177907	      0.01048617
2.1556250000000e+002	     0.004181923	      0.01548578
2.1562500000000e+002	     0.004189843	     0.009404198
2.1568750000000e+002	     0.004171562	      0.01310227
2.1575000000000e+002	     0.004186426	     0.007027953
2.1581250000000e+002	     0.004180833	      0.01368027
2.1587500000000e+002	     0.004216837	      0.01275257
2.1593750000000e+002	     0.004198041	      0.01145278
2.1600000000000e+002	     0.004207623	      0.01152678
2.1606250000000e+002	     0.004172661	      0.01222299
2.1612500000000e+002	     0.004166604	     0.006998202
2.1618750000000e+002	     0.004184312	      0.01646557
2.1625000000000e+002	     0.004202487	     0.009127317
2.1631250000000e+002	     0.004193148	     0.009072101
2.1637500000000e+002	     0.004205828	      0.01187588
2.1643750000000e+002	      0.00418675	      0.01312802
2.1650000000000e+002	     0.004195375	      0.01439607
2.1656250000000e+002	     0.004177246	      0.01329659
2.1662500000000e+002	     0.004179058	      0.01025928
2.1668750000000e+002	     0.004185768	      0.01349424
2.1675000000000e+002	     0.004195993	      0.01388365
2.1681250000000e+002	     0.004180018	      0.01291395
2.1687500000000e+002	     0.004179217	      0.01043651
2.1693750000000e+002	     0.004208036	       0.0119378
2.1700000000000e+002	      0.00419204	      0.01367575
2.1706250000000e+002	     0.004193321	     0.006989986
2.1712500000000e+002	      0.00418755	     0.008920898
2.1718750000000e+002	     0.004190773	      0.01100231
2.1725000000000e+002	     0.004173195	      0.01026475
2.1731250000000e+002	     0.004174217	      0.01252482
2.1737500000000e+002	     0.004192933	     0.008591096
2.1743750000000e+002	      0.00419236	     0.009612023
2.1750000000000e+002	     0.004194628	      0.01245954
2.1756250000000e+002	     0.004184701	     0.007655117
2.1762500000000e+002	     0.004199726	      0.01120736
2.1768750000000e+002	     0.004164897	      0.01210898
2.1775000000000e+002	     0.004175159	      0.01539499
2.1781250000000e+002	      0.00418604	      0.01363016
2.1787500000000e+002	     0.004177956	      0.01342704
2.1793750000000e+002	     0.004191103	      0.01265266
2.1800000000000e+002	     0.004202785	      0.01130212
2.1806250000000e+002	     0.004196117	      0.01050822
2.1812500000000e+002	      0.00419974	      0.01064526
2.1818750000000e+002	     0.004201775	      0.01112101
2.1825000000000e+002	     0.004201175	     0.008501911
2.1831250000000e+002	     0.004193638	     0.007609795
2.1837500000000e+002	     0.004191652	      0.01181114
2.1843750000000e+002	     0.004170438	     0.009213807
2.1850000000000e+002	     0.004199635	      0.01694303
2.1856250000000e+002	     0.004194298	     0.008053551
2.1862500000000e+002	     0.004180123	     0.009417656
2.1868750000000e+002	     0.004177394	      0.01359592
2.1875000000000e+002	     0.004198575	      0.01961043
2.1881250000000e+002	     0.004202917	     0.008763649
2.1887500000000e+002	     0.004204644	       0.0155664
2.1893750000000e+002	     0.004189706	     0.009867075
2.1900000000000e+002	     0.004189406	      0.01405982
2.1906250000000e+002	     0.004194563	     0.008949273
2.1912500000000e+002	     0.004199405	      0.01121495
2.1918750000000e+002	     0.004183284	     0.007986616
2.1925000000000e+002	        0.004209	     0.009492806
2.1931250000000e+002	     0.004185263	      0.01200927
2.1937500000000e+002	     0.004169199	      0.01104452
2.1943750000000e+002	      0.00419547	      0.01003486
2.1950000000000e+002	     0.004209843	      0.01528337
2.1956250000000e+002	     0.004198191	      0.01512537
2.1962500000000e+002	     0.004186159	      0.01537225
2.1968750000000e+002	     0.004213055	      0.01074115
2.1975000000000e+002	     0.004200934	       0.0162291
2.1981250000000e+002	     0.004195803	      0.01527618
2.1987500000000e+002	     0.004199055	      0.01213537
2.1993750000000e+002	     0.004216332	     0.008829717
2.2000000000000e+002	     0.004207233	      0.01219002
2.2006250000000e+002	     0.004209104	      0.01704818
2.2012500000000e+002	     0.004192945	      0.01340074
2.2018750000000e+002	     0.004213193	      0.01404301
2.2025000000000e+002	     0.004198192	      0.01202189
2.2031250000000e+002	     0.004206729	      0.01456544
2.2037500000000e+002	     0.004211851	       0.0146569
2.2043750000000e+002	       0.0041928	     0.008198353
2.2050000000000e+002	     0.004186793	       0.0142037
2.2056250000000e+002	     0.004166843	      0.01412029
2.2062500000000e+002	      0.00422113	      0.01102949
2.2068750000000e+002	     0.004190926	      0.01654977
2.2075000000000e+002	      0.00418826	     0.007884677
2.2081250000000e+002	     0.004200508	      0.01425876
2.2087500000000e+002	     0.004208217	      0.01410259
2.2093750000000e+002	     0.004213267	      0.01075347
2.2100000000000e+002	     0.004165461	      0.01528601
2.2106250000000e+002	     0.004194656	     0.008553491
2.2112500000000e+002	     0.004210175	      0.01362355
2.2118750000000e+002	      0.00418139	       0.0129239
2.2125000000000e+002	     0.004192103	      0.01577286
2.2131250000000e+002	     0.004187137	      0.01244392
2.2137500000000e+002	     0.004198276	      0.01389646
2.2143750000000e+002	     0.004210813	      0.01016791
2.2150000000000e+002	      0.00418994	      0.00928177
2.2156250000000e+002	      0.00417953	      0.01040566
2.2162500000000e+002	      0.00418179	      0.01289965
2.2168750000000e+002	     0.004172463	      0.01124912
2.2175000000000e+002	      0.00419889	      0.01250602
2.2181250000000e+002	     0.004180932	      0.01284603
2.2187500000000e+002	     0.004160573	      0.01306269
2.2193750000000e+002	     0.004155817	      0.01511048
2.2200000000000e+002	       0.0041618	      0.01261418
2.2206250000000e+002	      0.00415756	      0.01418619
2.2212500000000e+002	     0.004191665	       0.0114185
2.2218750000000e+002	      0.00416788	      0.01337257
2.2225000000000e+002	     0.004174185	       0.0108422
2.2231250000000e+002	     0.004179104	     0.007853328
2.2237500000000e+002	     0.004178894	      0.01020135
2.2243750000000e+002	     0.004181504	     0.006561439
2.2250000000000e+002	     0.004174917	     0.006091236
2.2256250000000e+002	     0.004159822	     0.008023289
2.2262500000000e+002	     0.004188474	     0.009320513
2.2268750000000e+002	     0.004184079	      0.01322662
2.2275000000000e+002	     0.004179313	      0.00852472
2.2281250000000e+002	       0.0041869	      0.01767055
2.2287500000000e+002	     0.004192979	      0.01173569
2.2293750000000e+002	     0.004174163	      0.01278588
2.2300000000000e+002	     0.004165367	      0.01339763
2.2306250000000e+002	     0.004160139	      0.01282215
2.2312500000000e+002	     0.004134448	      0.01295104
2.2318750000000e+002	     0.004172239	     0.008331294
2.2325000000000e+002	     0.004176547	      0.01116824
2.2331250000000e+002	     0.004167765	     0.009803908
2.2337500000000e+002	     0.004160581	      0.01527036
2.2343750000000e+002	     0.004154871	      0.01277026
2.2350000000000e+002	     0.004150466	      0.01149894
2.2356250000000e+002	     0.004156015	      0.01231164
2.2362500000000e+002	     0.004156648	      0.01464838
2.2368750000000e+002	     0.004149635	     0.008978047
2.2375000000000e+002	     0.004150988	      0.01115856
2.2381250000000e+002	     0.004154426	      0.01213133
2.2387500000000e+002	     0.004149981	     0.008038048
2.2393750000000e+002	     0.004121239	     0.009972095
2.2400000000000e+002	     0.004146126	      0.01221922
2.2406250000000e+002	      0.00414817	     0.007845651
2.2412500000000e+002	     0.004169655	     0.008040306
