Data written for 2 signals in a group signal
Ref Chan:Resp Chan	 0-Z:0-Z	 0-Z:0-Z
1.7512500000000e+002	     0.007366527	      0.00922241
1.7518750000000e+002	     0.007400534	     0.006419165
1.7525000000000e+002	     0.007393531	     0.008242321
1.7531250000000e+002	     0.007406007	      0.01045882
1.7537500000000e+002	     0.007367551	     0.008452736
1.7543750000000e+002	      0.00736155	     0.008592733
1.7550000000000e+002	     0.007388133	     0.008924755
1.7556250000000e+002	     0.007395811	     0.006846421
1.7562500000000e+002	      0.00738834	     0.009214831
1.7568750000000e+002	     0.007355201	      0.01029828
1.7575000000000e+002	     0.007372203	      0.01259004
1.7581250000000e+002	     0.007368934	      0.01020671
1.7587500000000e+002	      0.00736505	     0.005595384
1.7593750000000e+002	     0.007395708	     0.007163408
1.7600000000000e+002	     0.007387306	     0.008253187
1.7606250000000e+002	     0.007350258	      0.01020729
1.7612500000000e+002	     0.007395833	     0.007148161
1.7618750000000e+002	     0.007354293	     0.009797824
1.7625000000000e+002	     0.007358235	     0.006033702
1.7631250000000e+002	      0.00736765	     0.009786872
1.7637500000000e+002	     0.007382879	     0.008332532
1.7643750000000e+002	     0.007395495	      0.01049784
1.7650000000000e+002	     0.007365983	      0.00928425
1.7656250000000e+002	     0.007367608	      0.01001727
1.7662500000000e+002	     0.007369785	     0.005486893
1.7668750000000e+002	     0.007353168	     0.005954983
1.7675000000000e+002	      0.00737361	     0.007037944
1.7681250000000e+002	      0.00735496	      0.00507895
1.7687500000000e+002	     0.007351376	     0.008295605
1.7693750000000e+002	     0.007379413	     0.007042345
1.7700000000000e+002	     0.007371699	      0.01011556
1.7706250000000e+002	     0.007385634	     0.008364225
1.7712500000000e+002	     0.007363132	     0.007918906
1.7718750000000e+002	     0.007339898	     0.007533149
1.7725000000000e+002	     0.007388507	     0.009547397
1.7731250000000e+002	     0.007321745	     0.007941421
1.7737500000000e+002	     0.007350551	     0.008077202
1.7743750000000e+002	     0.007369659	     0.008544351
1.7750000000000e+002	     0.007369553	     0.008854686
1.7756250000000e+002	     0.007382319	      0.01137037
1.7762500000000e+002	      0.00737202	      0.01065399
1.7768750000000e+002	       0.0073407	      0.00717226
1.7775000000000e+002	     0.007348288	      0.01112197
1.7781250000000e+002	     0.007355313	     0.007601019
1.7787500000000e+002	     0.007390931	     0.007240007
1.7793750000000e+002	     0.007366244	     0.009983076
1.7800000000000e+002	      0.00736732	     0.009399673
1.7806250000000e+002	      0.00738149	     0.008464876
1.7812500000000e+002	     0.007384497	     0.008038857
1.7818750000000e+002	     0.007362047	     0.007209993
1.7825000000000e+002	     0.007367432	     0.009404361
1.7831250000000e+002	     0.007364101	     0.009657905
1.7837500000000e+002	     0.007355075	      0.01013496
1.7843750000000e+002	     0.007365553	     0.007052163
1.7850000000000e+002	     0.007363596	     0.008426407
1.7856250000000e+002	     0.007388342	     0.009837179
1.7862500000000e+002	     0.007388122	     0.008551789
1.7868750000000e+002	     0.007359436	     0.009138353
1.7875000000000e+002	     0.007391707	     0.008597028
1.7881250000000e+002	     0.007362775	     0.008177928
1.7887500000000e+002	     0.007386609	     0.006822197
1.7893750000000e+002	     0.007360118	     0.006103884
1.7900000000000e+002	     0.007358677	     0.007626377
1.7906250000000e+002	     0.007368081	     0.005999682
1.7912500000000e+002	     0.007351283	     0.006921299
1.7918750000000e+002	     0.007344312	     0.009099487
1.7925000000000e+002	     0.007391089	     0.008113432
1.7931250000000e+002	     0.007360408	     0.007547344
1.7937500000000e+002	     0.007386882	      0.00399848
1.7943750000000e+002	     0.007363582	     0.006303634
1.7950000000000e+002	     0.007393247	     0.007776184
1.7956250000000e+002	      0.00735323	     0.007173722
1.7962500000000e+002	      0.00737145	      0.00714877
1.7968750000000e+002	     0.007376638	     0.009072015
1.7975000000000e+002	     0.007373556	     0.009430639
1.7981250000000e+002	     0.007399062	     0.007126056
1.7987500000000e+002	     0.007381989	     0.009147594
1.7993750000000e+002	     0.007359999	     0.008581315
1.8000000000000e+002	     0.007377566	      0.01109346
1.8006250000000e+002	     0.007372893	     0.006784046
1.8012500000000e+002	     0.007382661	     0.007549582
1.8018750000000e+002	     0.007418752	     0.008414456
1.8025000000000e+002	     0.007405055	     0.007235358
1.8031250000000e+002	     0.007388739	      0.01038369
1.8037500000000e+002	     0.007390861	     0.006392242
1.8043750000000e+002	     0.007408451	     0.006939981
1.8050000000000e+002	     0.007397101	      0.01022637
1.8056250000000e+002	     0.007394415	     0.009123244
1.8062500000000e+002	     0.007390969	     0.008720995
1.8068750000000e+002	     0.007399625	     0.008435058
1.8075000000000e+002	     0.007391051	      0.00705534
1.8081250000000e+002	     0.007397386	     0.007887194
1.8087500000000e+002	     0.007377882	     0.009167101
1.8093750000000e+002	     0.007388061	     0.006427402
1.8100000000000e+002	     0.007389205	     0.005368485
1.8106250000000e+002	     0.007403845	     0.006962431
1.8112500000000e+002	      0.00738294	     0.009057878
1.8118750000000e+002	     0.007369967	     0.006218517
1.8125000000000e+002	     0.007396747	      0.01011199
1.8131250000000e+002	     0.007360977	      0.01207997
1.8137500000000e+002	      0.00738006	     0.007496148
1.8143750000000e+002	     0.007405865	     0.005944991
1.8150000000000e+002	      0.00737744	     0.005061264
1.8156250000000e+002	     0.007402976	     0.006455818
1.8162500000000e+002	     0.007391733	     0.004325619
1.8168750000000e+002	     0.007415656	     0.007101967
1.8175000000000e+002	     0.007407338	      0.00653699
1.8181250000000e+002	     0.007436966	     0.007994539
1.8187500000000e+002	     0.007407147	     0.009385851
1.8193750000000e+002	     0.007406984	     0.007257457
1.8200000000000e+002	     0.007424351	     0.007832563
1.8206250000000e+002	     0.007378511	     0.006155783
1.8212500000000e+002	     0.007388133	     0.008167994
1.8218750000000e+002	     0.007368903	     0.005204665
1.8225000000000e+002	      0.00741479	     0.004596404
1.8231250000000e+002	     0.007382527	     0.006346319
1.8237500000000e+002	     0.007409276	      0.00590635
1.8243750000000e+002	     0.007378463	     0.008440235
1.8250000000000e+002	     0.007415586	     0.005065244
1.8256250000000e+002	     0.007385342	     0.004258407
1.8262500000000e+002	     0.007390001	     0.006246828
1.8268750000000e+002	     0.007386865	     0.007987085
1.8275000000000e+002	     0.007400946	     0.003898433
1.8281250000000e+002	     0.007390103	     0.006962904
1.8287500000000e+002	     0.007369307	     0.005656219
1.8293750000000e+002	     0.007429532	     0.006623982
1.8300000000000e+002	     0.007392651	     0.005203689
1.8306250000000e+002	     0.007385209	     0.004774659
1.8312500000000e+002	     0.007421526	     0.003658067
1.8318750000000e+002	     0.007413485	      0.00595947
1.8325000000000e+002	     0.007414555	     0.005182826
1.8331250000000e+002	      0.00741935	     0.004841978
1.8337500000000e+002	     0.007405658	       0.0073894
1.8343750000000e+002	     0.007407483	       0.0053129
1.8350000000000e+002	      0.00738967	     0.007969977
1.8356250000000e+002	     0.007392426	     0.005278083
1.8362500000000e+002	     0.007405897	      0.00584328
1.8368750000000e+002	     0.007395344	     0.004074184
1.8375000000000e+002	     0.007391195	     0.006358291
1.8381250000000e+002	     0.007396562	     0.004784566
1.8387500000000e+002	     0.007413791	     0.006692551
1.8393750000000e+002	     0.007429298	     0.003208221
1.8400000000000e+002	     0.007393788	     0.005136305
1.8406250000000e+002	     0.007392786	     0.006062758
1.8412500000000e+002	      0.00738744	     0.005999296
1.8418750000000e+002	       0.0074081	     0.006644254
1.8425000000000e+002	     0.007393822	     0.005389705
1.8431250000000e+002	     0.007406838	     0.006141643
1.8437500000000e+002	     0.007422252	     0.006690556
1.8443750000000e+002	     0.007397564	     0.005457794
1.8450000000000e+002	     0.007380176	     0.004569005
1.8456250000000e+002	     0.007391632	     0.006251484
1.8462500000000e+002	     0.007389481	     0.005730774
1.8468750000000e+002	     0.007396492	     0.007197989
1.8475000000000e+002	     0.007397341	     0.004645255
1.8481250000000e+002	     0.007364498	     0.003442209
1.8487500000000e+002	     0.007386942	     0.006258318
1.8493750000000e+002	     0.007398718	     0.005328235
1.8500000000000e+002	      0.00738776	      0.00483249
1.8506250000000e+002	     0.007363271	     0.006407234
1.8512500000000e+002	     0.007416724	     0.004866743
1.8518750000000e+002	     0.007366089	     0.006665337
1.8525000000000e+002	     0.007388858	     0.007883043
1.8531250000000e+002	     0.007365676	     0.004951114
1.8537500000000e+002	     0.007370384	     0.004138085
1.8543750000000e+002	      0.00739313	     0.005260883
1.8550000000000e+002	      0.00738185	     0.006228291
1.8556250000000e+002	     0.007364207	     0.004650494
1.8562500000000e+002	     0.007377445	     0.004569607
1.8568750000000e+002	     0.007363686	     0.003344765
1.8575000000000e+002	     0.007381964	     0.005968906
1.8581250000000e+002	     0.007362023	     0.005953463
1.8587500000000e+002	     0.007393504	     0.008050142
1.8593750000000e+002	     0.007389321	     0.007396056
1.8600000000000e+002	     0.007363249	     0.004724498
1.8606250000000e+002	     0.007365235	     0.006403843
1.8612500000000e+002	     0.007383343	     0.006559381
1.8618750000000e+002	     0.007365636	     0.004518293
1.8625000000000e+002	     0.007346883	      0.00435949
1.8631250000000e+002	     0.007389903	     0.004678099
1.8637500000000e+002	     0.007402557	     0.005440698
1.8643750000000e+002	     0.007398269	     0.006399671
1.8650000000000e+002	     0.007390724	     0.003402513
1.8656250000000e+002	     0.007347331	     0.003090789
1.8662500000000e+002	     0.007388926	     0.004431953
1.8668750000000e+002	     0.007351908	     0.002565861
1.8675000000000e+002	     0.007366464	     0.004929436
1.8681250000000e+002	     0.007367103	     0.004606334
1.8687500000000e+002	     0.007384935	     0.001532578
1.8693750000000e+002	     0.007346179	     0.004401526
1.8700000000000e+002	     0.007353647	     0.004794318
1.8706250000000e+002	     0.007379922	     0.003613657
1.8712500000000e+002	     0.007358992	     0.008141102
1.8718750000000e+002	      0.00735647	     0.002117588
1.8725000000000e+002	     0.007393043	     0.002904185
1.8731250000000e+002	     0.007358005	     0.002821842
1.8737500000000e+002	     0.007373424	     0.002891365
1.8743750000000e+002	     0.007359311	     0.004675032
1.8750000000000e+002	     0.007365922	      0.01310671
1.8756250000000e+002	     0.007365047	     0.005155747
1.8762500000000e+002	     0.007357385	     0.003500235
1.8768750000000e+002	     0.007381091	     0.003107022
1.8775000000000e+002	      0.00735615	     0.002009999
1.8781250000000e+002	     0.007346106	     0.003292569
1.8787500000000e+002	     0.007365687	     0.004878453
1.8793750000000e+002	     0.007355214	     0.003632475
1.8800000000000e+002	     0.007357289	     0.005896688
1.8806250000000e+002	     0.007360191	     0.001738242
1.8812500000000e+002	     0.007363067	     0.004171132
1.8818750000000e+002	     0.007341426	     0.003155353
1.8825000000000e+002	     0.007361115	     0.004029233
1.8831250000000e+002	     0.007342664	     0.001838174
1.8837500000000e+002	     0.007383462	     0.003398645
1.8843750000000e+002	     0.007374239	     0.005097584
1.8850000000000e+002	     0.007333149	     0.005619497
1.8856250000000e+002	     0.007351312	     0.001803336
1.8862500000000e+002	     0.007340945	     0.005638869
1.8868750000000e+002	      0.00736574	     0.003203902
1.8875000000000e+002	     0.007342299	     0.004326674
1.8881250000000e+002	     0.007348293	     0.003453718
1.8887500000000e+002	     0.007380504	     0.003083671
1.8893750000000e+002	     0.007355869	     0.004388166
1.8900000000000e+002	     0.007344992	     0.003938243
1.8906250000000e+002	      0.00737532	     0.003886105
1.8912500000000e+002	     0.007349147	     0.002952382
1.8918750000000e+002	     0.007394094	     0.003791295
1.8925000000000e+002	     0.007386131	     0.004158779
1.8931250000000e+002	     0.007360456	     0.005143838
1.8937500000000e+002	     0.007357039	     0.003029314
1.8943750000000e+002	     0.007397545	     0.002750004
1.8950000000000e+002	     0.007362246	     0.003100338
1.8956250000000e+002	      0.00737728	     0.002387985
1.8962500000000e+002	     0.007400828	     0.001020723
1.8968750000000e+002	     0.007366362	     0.003329264
1.8975000000000e+002	     0.007375963	     0.003300658
1.8981250000000e+002	      0.00737791	     0.001946263
1.8987500000000e+002	     0.007366196	     0.003508949
1.8993750000000e+002	     0.007369362	     0.005094886
1.9000000000000e+002	     0.007368121	     0.004116872
1.9006250000000e+002	     0.007378323	     0.004354102
1.9012500000000e+002	     0.007362759	     0.002726518
1.9018750000000e+002	     0.007426313	     0.004118055
1.9025000000000e+002	     0.007386977	     0.005637701
1.9031250000000e+002	     0.007394715	     0.004629891
1.9037500000000e+002	     0.007375118	     0.005130056
1.9043750000000e+002	     0.007386764	     0.003046213
1.9050000000000e+002	      0.00734645	     0.003694439
1.9056250000000e+002	     0.007363521	     0.003255111
1.9062500000000e+002	     0.007380161	     0.005051909
1.9068750000000e+002	      0.00735303	     0.002591304
1.9075000000000e+002	     0.007396991	     0.002852251
1.9081250000000e+002	     0.007369389	     0.004252992
1.9087500000000e+002	     0.007361039	     0.005269225
1.9093750000000e+002	     0.007363037	     0.004488526
1.9100000000000e+002	     0.007387824	     0.005512589
1.9106250000000e+002	     0.007410269	     0.006000584
1.9112500000000e+002	     0.007405765	     0.008708538
1.9118750000000e+002	     0.007385679	     0.006345368
1.9125000000000e+002	     0.007362364	     0.004051143
1.9131250000000e+002	     0.007385513	     0.002458974
1.9137500000000e+002	     0.007392379	     0.003093858
1.9143750000000e+002	      0.00738786	     0.005709551
1.9150000000000e+002	     0.007402155	     0.006058712
1.9156250000000e+002	     0.007389729	     0.003317719
1.9162500000000e+002	     0.007398043	     0.004370622
1.9168750000000e+002	     0.007356455	     0.006134655
1.9175000000000e+002	     0.007358441	     0.002331725
1.9181250000000e+002	     0.007385129	      0.00499408
1.9187500000000e+002	     0.007397174	     0.004693497
1.9193750000000e+002	     0.007393469	     0.006033354
1.9200000000000e+002	     0.007376453	     0.002981822
1.9206250000000e+002	     0.007369773	     0.006212992
1.9212500000000e+002	     0.007399177	     0.003852874
1.9218750000000e+002	      0.00738232	     0.004767754
1.9225000000000e+002	        0.007382	     0.005171825
1.9231250000000e+002	     0.007393453	     0.004838564
1.9237500000000e+002	     0.007390033	     0.005942494
1.9243750000000e+002	     0.007391366	     0.001814941
1.9250000000000e+002	      0.00738097	     0.003843019
1.9256250000000e+002	     0.007389695	     0.005245898
1.9262500000000e+002	     0.007380345	     0.005039645
1.9268750000000e+002	     0.007405527	     0.009629873
1.9275000000000e+002	     0.007402548	      0.00526268
1.9281250000000e+002	     0.007404749	     0.005487747
1.9287500000000e+002	     0.007376031	     0.006188809
1.9293750000000e+002	     0.007397037	     0.005617619
1.9300000000000e+002	     0.007379813	     0.008732934
1.9306250000000e+002	     0.007374462	     0.006928151
1.9312500000000e+002	      0.00737312	     0.005670338
1.9318750000000e+002	     0.007374085	     0.005751462
1.9325000000000e+002	      0.00739907	     0.004816954
1.9331250000000e+002	     0.007403159	     0.003917805
1.9337500000000e+002	     0.007371583	     0.005307422
1.9343750000000e+002	     0.007391908	     0.006722493
1.9350000000000e+002	     0.007369368	     0.003295877
1.9356250000000e+002	     0.007409108	     0.006441289
1.9362500000000e+002	     0.007391135	     0.005201586
1.9368750000000e+002	     0.007364065	     0.006365438
1.9375000000000e+002	      0.00739995	      0.01292169
1.9381250000000e+002	     0.007370567	     0.005965713
1.9387500000000e+002	     0.007388957	     0.007086886
1.9393750000000e+002	     0.007378756	     0.007036726
1.9400000000000e+002	     0.007398215	     0.006591679
1.9406250000000e+002	     0.007386646	     0.004964266
1.9412500000000e+002	     0.007394813	     0.004217496
1.9418750000000e+002	      0.00737099	     0.007722137
1.9425000000000e+002	     0.007385347	     0.003851797
1.9431250000000e+002	     0.007367648	     0.002508703
1.9437500000000e+002	     0.007373652	      0.00792845
1.9443750000000e+002	     0.007378933	     0.005302272
1.9450000000000e+002	     0.007393241	     0.004119881
1.9456250000000e+002	      0.00740098	      0.00431484
1.9462500000000e+002	     0.007382171	     0.005424069
1.9468750000000e+002	     0.007393376	     0.005767523
1.9475000000000e+002	     0.007361224	     0.004068969
1.9481250000000e+002	     0.007393928	      0.00370481
1.9487500000000e+002	     0.007371266	     0.004294594
1.9493750000000e+002	     0.007391701	     0.005272314
1.9500000000000e+002	     0.007397215	     0.005934849
1.9506250000000e+002	     0.007395091	      0.00622298
1.9512500000000e+002	     0.007376451	      0.00411814
1.9518750000000e+002	      0.00736183	     0.007891529
1.9525000000000e+002	     0.007352464	     0.008541178
1.9531250000000e+002	     0.007361455	     0.003852989
1.9537500000000e+002	     0.007395565	     0.007273647
1.9543750000000e+002	     0.007373034	     0.009265179
1.9550000000000e+002	     0.007361871	     0.004798117
1.9556250000000e+002	     0.007381977	     0.005761638
1.9562500000000e+002	     0.007394909	     0.003919572
1.9568750000000e+002	     0.007398215	     0.003656238
1.9575000000000e+002	     0.007393499	     0.006409314
1.9581250000000e+002	     0.007370018	     0.006911858
1.9587500000000e+002	     0.007359647	     0.006478603
1.9593750000000e+002	     0.007351536	      0.00739554
1.9600000000000e+002	     0.007382081	     0.003057577
1.9606250000000e+002	     0.007380288	     0.003850014
1.9612500000000e+002	     0.007335218	     0.004274381
1.9618750000000e+002	      0.00734784	     0.003990675
1.9625000000000e+002	     0.007348869	     0.003202771
1.9631250000000e+002	     0.007367901	     0.006127428
1.9637500000000e+002	     0.007372866	     0.005985884
1.9643750000000e+002	      0.00736517	     0.005752321
1.9650000000000e+002	     0.007360527	     0.005136696
1.9656250000000e+002	     0.007370183	     0.004619087
1.9662500000000e+002	     0.007356855	     0.007573269
1.9668750000000e+002	     0.007346637	     0.005071476
1.9675000000000e+002	     0.007377276	     0.006034577
1.9681250000000e+002	     0.007355721	     0.006577968
1.9687500000000e+002	     0.007366808	     0.003737311
1.9693750000000e+002	     0.007377907	     0.004013804
1.9700000000000e+002	     0.007353228	     0.004672243
1.9706250000000e+002	     0.007359082	     0.004420043
1.9712500000000e+002	     0.007379125	     0.004810926
1.9718750000000e+002	     0.007360994	     0.005447743
1.9725000000000e+002	     0.007366799	      0.00574251
1.9731250000000e+002	     0.007363571	     0.007466096
1.9737500000000e+002	     0.007371857	     0.005529762
1.9743750000000e+002	     0.007373048	     0.008379915
1.9750000000000e+002	     0.007358186	     0.004440911
1.9756250000000e+002	     0.007351096	     0.006315662
1.9762500000000e+002	     0.007373086	     0.006212734
1.9768750000000e+002	      0.00735106	     0.007434325
1.9775000000000e+002	     0.007365527	     0.005791922
1.9781250000000e+002	     0.007357292	      0.00680801
1.9787500000000e+002	     0.007331936	     0.004050992
1.9793750000000e+002	     0.007363823	     0.008589036
1.9800000000000e+002	     0.007350458	     0.007264298
1.9806250000000e+002	     0.007348913	     0.005898478
1.9812500000000e+002	      0.00737009	     0.005372115
1.9818750000000e+002	     0.007356051	     0.003161879
1.9825000000000e+002	     0.007354225	     0.006404104
1.9831250000000e+002	     0.007365598	     0.006453399
1.9837500000000e+002	     0.007373534	     0.005975693
1.9843750000000e+002	     0.007370978	     0.004098763
1.9850000000000e+002	     0.007361135	     0.005291494
1.9856250000000e+002	     0.007359645	     0.005154525
1.9862500000000e+002	     0.007356832	     0.003225798
1.9868750000000e+002	     0.007380008	     0.004647599
1.9875000000000e+002	     0.007348894	     0.006107677
1.9881250000000e+002	     0.007335439	     0.006565074
1.9887500000000e+002	     0.007384377	      0.00472119
1.9893750000000e+002	     0.007363012	     0.003340067
1.9900000000000e+002	     0.007339011	     0.006029271
1.9906250000000e+002	     0.007371378	     0.005246283
1.9912500000000e+002	     0.007372191	     0.006367333
1.9918750000000e+002	     0.007370137	     0.004757963
1.9925000000000e+002	     0.007356409	     0.006708998
1.9931250000000e+002	     0.007368966	     0.004724147
1.9937500000000e+002	     0.007357649	     0.006653429
1.9943750000000e+002	     0.007332878	     0.003974556
1.9950000000000e+002	      0.00734718	     0.007592541
1.9956250000000e+002	      0.00738006	      0.05823783
1.9962500000000e+002	     0.007350592	      0.02333412
1.9968750000000e+002	     0.007364615	      0.01115096
1.9975000000000e+002	     0.007386452	     0.009560014
1.9981250000000e+002	     0.007364639	      0.01048853
1.9987500000000e+002	     0.007365201	     0.008981983
1.9993750000000e+002	     0.007360875	     0.007207486
2.0000000000000e+002	      0.00736938	      0.01638614
2.0006250000000e+002	     0.007371535	      0.00735197
2.0012500000000e+002	     0.007368628	     0.005730304
2.0018750000000e+002	      0.00739298	     0.008342929
2.0025000000000e+002	     0.007368852	      0.01109988
2.0031250000000e+002	     0.007382769	     0.009435175
2.0037500000000e+002	     0.007387323	     0.006667532
2.0043750000000e+002	      0.00736539	     0.006239778
2.0050000000000e+002	     0.007367213	     0.007365989
2.0056250000000e+002	     0.007381089	     0.006769356
2.0062500000000e+002	     0.007394121	     0.007672047
2.0068750000000e+002	     0.007407565	      0.00953765
2.0075000000000e+002	     0.007395604	     0.006065045
2.0081250000000e+002	     0.007388049	     0.006070012
2.0087500000000e+002	     0.007377998	     0.008523867
2.0093750000000e+002	     0.007372975	     0.006631065
2.0100000000000e+002	      0.00739441	     0.006542939
2.0106250000000e+002	     0.007382263	     0.008064851
2.0112500000000e+002	     0.007366778	     0.008337059
2.0118750000000e+002	     0.007379176	     0.007965309
2.0125000000000e+002	     0.007372384	     0.007878762
2.0131250000000e+002	     0.007359571	     0.008185891
2.0137500000000e+002	     0.007375223	     0.008911721
2.0143750000000e+002	      0.00738689	     0.009330323
2.0150000000000e+002	     0.007396401	     0.005957182
2.0156250000000e+002	      0.00736123	     0.006238198
2.0162500000000e+002	     0.007388408	     0.003888754
2.0168750000000e+002	     0.007399381	     0.006668014
2.0175000000000e+002	     0.007386988	     0.007771607
2.0181250000000e+002	      0.00736228	     0.008184653
2.0187500000000e+002	       0.0073765	     0.008202135
2.0193750000000e+002	     0.007386481	      0.00761761
2.0200000000000e+002	     0.007371431	     0.009200077
2.0206250000000e+002	     0.007358124	     0.006801038
2.0212500000000e+002	     0.007390035	     0.007158636
2.0218750000000e+002	     0.007371621	      0.00596267
2.0225000000000e+002	     0.007366394	     0.007999709
2.0231250000000e+002	     0.007383681	     0.006851183
2.0237500000000e+002	     0.007389647	     0.008661381
2.0243750000000e+002	      0.00738839	     0.007030474
2.0250000000000e+002	     0.007373518	     0.008506936
2.0256250000000e+002	     0.007391703	      0.00879196
2.0262500000000e+002	     0.007386527	     0.007762439
2.0268750000000e+002	     0.007411826	     0.005601168
2.0275000000000e+002	     0.007385449	     0.007429078
2.0281250000000e+002	     0.007389762	     0.009240283
2.0287500000000e+002	     0.007418058	      0.01048718
2.0293750000000e+002	     0.007389024	     0.006173481
2.0300000000000e+002	     0.007388602	     0.007397243
2.0306250000000e+002	      0.00739353	     0.006923042
2.0312500000000e+002	     0.007389383	     0.009817605
2.0318750000000e+002	     0.007376784	     0.008723303
2.0325000000000e+002	     0.007371259	     0.007381171
2.0331250000000e+002	     0.007381212	     0.007579253
2.0337500000000e+002	     0.007376498	     0.009122537
2.0343750000000e+002	      0.00736636	      0.01032848
2.0350000000000e+002	     0.007398318	     0.007778529
2.0356250000000e+002	     0.007376695	     0.007754086
2.0362500000000e+002	     0.007377953	     0.008921552
2.0368750000000e+002	     0.007348107	     0.007887279
2.0375000000000e+002	     0.007362446	     0.006895938
2.0381250000000e+002	     0.007370564	     0.009120313
2.0387500000000e+002	     0.007363449	     0.009330848
2.0393750000000e+002	     0.007385295	     0.007831639
2.0400000000000e+002	     0.007383101	     0.007405972
2.0406250000000e+002	     0.007389033	     0.008769791
2.0412500000000e+002	     0.007383879	     0.008442804
2.0418750000000e+002	     0.007383511	     0.006539143
2.0425000000000e+002	      0.00737858	      0.01015735
2.0431250000000e+002	       0.0073673	      0.01003028
2.0437500000000e+002	     0.007367886	      0.00589464
2.0443750000000e+002	     0.007367639	     0.006139241
2.0450000000000e+002	      0.00735924	     0.006886614
2.0456250000000e+002	     0.007364347	     0.007845591
2.0462500000000e+002	     0.007361575	     0.009867849
2.0468750000000e+002	     0.007359574	     0.007224574
2.0475000000000e+002	     0.007357116	     0.007445217
2.0481250000000e+002	     0.007359853	      0.00734058
2.0487500000000e+002	     0.007370092	     0.008621278
2.0493750000000e+002	     0.007399543	     0.006853479
2.0500000000000e+002	       0.0073665	     0.009031321
2.0506250000000e+002	     0.007395683	     0.007930655
2.0512500000000e+002	     0.007350746	     0.006899788
2.0518750000000e+002	     0.007341622	     0.008740867
2.0525000000000e+002	     0.007344306	     0.008690412
2.0531250000000e+002	     0.007349982	     0.007811474
2.0537500000000e+002	     0.007356896	      0.00739896
2.0543750000000e+002	     0.007370222	     0.007249323
2.0550000000000e+002	     0.007366232	      0.00757037
2.0556250000000e+002	     0.007384711	     0.005625645
2.0562500000000e+002	     0.007375586	      0.00626267
2.0568750000000e+002	     0.007355182	     0.008216435
2.0575000000000e+002	     0.007368768	     0.007207274
2.0581250000000e+002	     0.007376351	     0.007812896
2.0587500000000e+002	     0.007378787	     0.007222014
2.0593750000000e+002	     0.007365919	     0.008571037
2.0600000000000e+002	     0.007346669	     0.007573826
2.0606250000000e+002	     0.007352806	      0.00780696
2.0612500000000e+002	     0.007359599	     0.007905915
2.0618750000000e+002	     0.007355415	      0.00876489
2.0625000000000e+002	     0.007332251	       0.0153025
2.0631250000000e+002	      0.00735196	     0.009232755
2.0637500000000e+002	     0.007347175	     0.005218471
2.0643750000000e+002	     0.007360138	     0.006095814
2.0650000000000e+002	     0.007364558	      0.00728434
2.0656250000000e+002	     0.007356385	      0.01076606
2.0662500000000e+002	      0.00734577	     0.008208743
2.0668750000000e+002	     0.007355261	     0.005272156
2.0675000000000e+002	     0.007353369	      0.00740859
2.0681250000000e+002	     0.007347646	     0.006055572
2.0687500000000e+002	     0.007341641	     0.005408496
2.0693750000000e+002	     0.007359638	     0.004500172
2.0700000000000e+002	     0.007364495	     0.005583537
2.0706250000000e+002	      0.00734491	      0.00795727
2.0712500000000e+002	     0.007336903	     0.007518306
2.0718750000000e+002	     0.007355612	     0.009420427
2.0725000000000e+002	     0.007352644	     0.006235474
2.0731250000000e+002	     0.007340269	     0.005514166
2.0737500000000e+002	     0.007330701	     0.005977868
2.0743750000000e+002	     0.007326887	     0.005887077
2.0750000000000e+002	     0.007352625	     0.006397381
2.0756250000000e+002	     0.007350085	     0.005320989
2.0762500000000e+002	     0.007358485	     0.006435425
2.0768750000000e+002	     0.007353836	       0.0094194
2.0775000000000e+002	     0.007353043	     0.009306113
2.0781250000000e+002	     0.007335408	     0.008451354
2.0787500000000e+002	     0.007370014	     0.007140846
2.0793750000000e+002	     0.007353622	      0.00689805
2.0800000000000e+002	     0.007342506	     0.006766405
2.0806250000000e+002	     0.007332593	     0.008536845
2.0812500000000e+002	     0.007341787	      0.01051951
2.0818750000000e+002	     0.007346711	     0.007528158
2.0825000000000e+002	     0.007335243	      0.00729464
2.0831250000000e+002	       0.0073415	     0.005014893
2.0837500000000e+002	     0.007335637	     0.005100877
2.0843750000000e+002	     0.007324962	     0.009352436
2.0850000000000e+002	     0.007318281	     0.008873861
2.0856250000000e+002	     0.007322382	     0.008960787
2.0862500000000e+002	      0.00734733	      0.01061101
2.0868750000000e+002	     0.007343058	     0.007220742
2.0875000000000e+002	     0.007344278	     0.006666049
2.0881250000000e+002	     0.007349667	     0.008749397
2.0887500000000e+002	     0.007338542	     0.007715163
2.0893750000000e+002	     0.007332446	     0.007069196
2.0900000000000e+002	     0.007356722	     0.006243225
2.0906250000000e+002	     0.007358367	     0.008342876
2.0912500000000e+002	     0.007350371	     0.008581449
2.0918750000000e+002	     0.007343649	     0.007682163
2.0925000000000e+002	     0.007333979	     0.009114075
2.0931250000000e+002	       0.0073752	     0.007230803
2.0937500000000e+002	     0.007332697	      0.01004347
2.0943750000000e+002	     0.007341133	     0.008641074
2.0950000000000e+002	     0.007341398	     0.008496811
2.0956250000000e+002	     0.007355898	     0.005342371
2.0962500000000e+002	     0.007341186	     0.006209569
2.0968750000000e+002	     0.007352563	     0.006486604
2.0975000000000e+002	     0.007373553	     0.007450577
2.0981250000000e+002	     0.007356937	     0.009724774
2.0987500000000e+002	     0.007336496	     0.007024787
2.0993750000000e+002	     0.007352575	      0.00675424
