Data written for 4 signals in a group signal
Ref Chan:Resp Chan	 0-Z:0-Z	 	 0-Z:0-Z	 	 0-Z:0-Z	 	 0-Z:0-Z	 
2.2075000000000e+002	     0.003680988	        18.63954	     0.004957283	        35.67303	        1.346726	        17.03349	        1.346726	        17.03349
2.2081250000000e+002	     0.003689343	         16.3942	      0.00442721	        34.43434	             1.2	        18.04014	             1.2	        18.04014
2.2087500000000e+002	     0.003686372	         14.1024	     0.004241501	        37.76701	        1.150589	        23.66461	        1.150589	        23.66461
2.2093750000000e+002	     0.003682727	        11.79542	     0.003068957	         25.6224	        0.833338	        13.82698	        0.833338	        13.82698
2.2100000000000e+002	      0.00368854	        9.829608	     0.004964809	        37.19783	        1.346009	        27.36823	        1.346009	        27.36823
2.2106250000000e+002	     0.003678886	        7.327889	     0.005161681	        33.15069	        1.403055	         25.8228	        1.403055	         25.8228
2.2112500000000e+002	     0.003678116	        5.202135	     0.004425142	        21.06967	          1.2031	        15.86754	          1.2031	        15.86754
2.2118750000000e+002	     0.003682394	        2.854953	     0.004441736	        11.83249	        1.206209	        8.977539	        1.206209	        8.977539
2.2125000000000e+002	     0.003684224	       0.5260519	     0.004238502	        16.26033	        1.150446	        15.73428	        1.150446	        15.73428
2.2131250000000e+002	     0.003673467	       -1.653588	     0.004876057	        9.730994	        1.327372	        11.38458	        1.327372	        11.38458
2.2137500000000e+002	     0.003688488	       -3.703403	     0.004419446	        9.115932	        1.198173	        12.81934	        1.198173	        12.81934
2.2143750000000e+002	     0.003675576	       -6.050431	     0.004163188	        15.06587	        1.132663	        21.11631	        1.132663	        21.11631
2.2150000000000e+002	     0.003684151	       -8.073915	     0.005794496	         8.37656	        1.572817	        16.45047	        1.572817	        16.45047
2.2156250000000e+002	     0.003678924	       -10.43805	     0.004854809	       0.5681633	        1.319627	        11.00621	        1.319627	        11.00621
2.2162500000000e+002	     0.003679843	       -12.56885	     0.003901587	       -13.10221	        1.060259	      -0.5333615	        1.060259	      -0.5333615
2.2168750000000e+002	     0.003691204	        -14.9901	      0.00467174	        15.40076	        1.265641	        30.39086	        1.265641	        30.39086
2.2175000000000e+002	     0.003687561	       -17.06041	     0.005065883	       -9.974523	        1.373776	        7.085891	        1.373776	        7.085891
2.2181250000000e+002	     0.003685011	       -19.32693	     0.005302725	       -8.264558	        1.438998	        11.06237	        1.438998	        11.06237
2.2187500000000e+002	     0.003680777	       -21.83649	     0.004398638	       -16.74762	         1.19503	        5.088876	         1.19503	        5.088876
2.2193750000000e+002	     0.003685471	       -23.87242	     0.004541588	       -17.39779	        1.232295	        6.474625	        1.232295	        6.474625
2.2200000000000e+002	     0.003685179	       -26.04006	     0.005235097	        -14.3658	        1.420582	        11.67426	        1.420582	        11.67426
2.2206250000000e+002	     0.003682729	       -28.25419	     0.005147497	        -24.3834	         1.39774	        3.870785	         1.39774	        3.870785
2.2212500000000e+002	     0.003691182	       -30.70584	     0.005944509	       -30.97034	        1.610462	      -0.2645009	        1.610462	      -0.2645009
2.2218750000000e+002	     0.003678337	       -32.88607	     0.004438952	       -35.17644	        1.206782	       -2.290367	        1.206782	       -2.290367
2.2225000000000e+002	     0.003674401	       -34.90076	     0.005129822	       -32.31953	        1.396098	        2.581227	        1.396098	        2.581227
2.2231250000000e+002	     0.003679149	       -37.14627	     0.005427179	       -23.53544	        1.475118	        13.61083	        1.475118	        13.61083
2.2237500000000e+002	     0.003699156	       -39.37647	     0.004450548	       -35.07421	        1.203125	        4.302252	        1.203125	        4.302252
2.2243750000000e+002	     0.003698163	       -41.79433	     0.004836359	       -27.30488	        1.307773	        14.48945	        1.307773	        14.48945
2.2250000000000e+002	     0.003677208	       -43.92761	     0.004541151	       -40.71644	        1.234945	        3.211174	        1.234945	        3.211174
2.2256250000000e+002	     0.003687555	       -46.11825	     0.005192524	       -39.11949	        1.408121	         6.99876	        1.408121	         6.99876
2.2262500000000e+002	     0.003681478	       -48.21887	     0.005160431	       -48.33572	        1.401728	      -0.1168525	        1.401728	      -0.1168525
2.2268750000000e+002	     0.003691129	       -50.71441	     0.006128519	       -46.32079	        1.660337	        4.393628	        1.660337	        4.393628
2.2275000000000e+002	     0.003684877	       -52.83253	     0.005544589	       -53.69956	        1.504687	      -0.8670323	        1.504687	      -0.8670323
2.2281250000000e+002	     0.003685947	       -55.21817	     0.005187692	       -65.87786	        1.407424	        -10.6597	        1.407424	        -10.6597
2.2287500000000e+002	     0.003677973	        -57.2874	     0.005001263	       -65.06441	        1.359788	       -7.777001	        1.359788	       -7.777001
2.2293750000000e+002	      0.00368007	       -59.39003	     0.005745214	       -65.96571	         1.56117	        -6.57568	         1.56117	        -6.57568
2.2300000000000e+002	     0.003688681	       -61.72923	     0.005398389	       -76.93883	        1.463501	        -15.2096	        1.463501	        -15.2096
2.2306250000000e+002	     0.003688436	       -64.00568	     0.004000526	       -67.91628	        1.084613	       -3.910593	        1.084613	       -3.910593
2.2312500000000e+002	     0.003687878	       -66.40022	     0.005939851	       -70.62833	        1.610642	       -4.228111	        1.610642	       -4.228111
2.2318750000000e+002	     0.003683912	       -68.52646	     0.004198686	       -81.36056	        1.139736	       -12.83409	        1.139736	       -12.83409
2.2325000000000e+002	     0.003677582	       -70.80786	     0.005359906	       -79.84184	        1.457454	       -9.033974	        1.457454	       -9.033974
2.2331250000000e+002	     0.003685966	       -72.97595	     0.004666681	       -90.97326	        1.266067	       -17.99731	        1.266067	       -17.99731
2.2337500000000e+002	     0.003697398	       -75.10064	     0.004667751	       -69.03053	        1.262442	         6.07011	        1.262442	         6.07011
2.2343750000000e+002	     0.003686424	       -77.49135	     0.005861751	       -84.85278	        1.590091	       -7.361434	        1.590091	       -7.361434
2.2350000000000e+002	     0.003686171	       -79.65789	     0.006692098	        -88.2985	         1.81546	       -8.640612	         1.81546	       -8.640612
2.2356250000000e+002	     0.003690204	       -81.88457	     0.004706347	       -91.22082	        1.275362	       -9.336254	        1.275362	       -9.336254
2.2362500000000e+002	     0.003680744	       -84.05687	     0.004639693	       -97.67757	        1.260531	        -13.6207	        1.260531	        -13.6207
2.2368750000000e+002	      0.00370276	       -86.42883	     0.005464321	       -87.36274	        1.475743	      -0.9339046	        1.475743	      -0.9339046
2.2375000000000e+002	     0.003682896	       -88.78616	     0.005534254	       -96.18139	        1.502691	       -7.395237	        1.502691	       -7.395237
2.2381250000000e+002	     0.003677189	       -90.86632	     0.006561436	       -94.07062	        1.784362	       -3.204302	        1.784362	       -3.204302
2.2387500000000e+002	     0.003692583	       -93.10471	     0.006213028	       -100.1437	         1.68257	       -7.038993	         1.68257	       -7.038993
2.2393750000000e+002	     0.003688064	       -95.54809	      0.00630072	       -104.4443	        1.708408	       -8.896237	        1.708408	       -8.896237
2.2400000000000e+002	     0.003668585	       -97.58857	     0.005948168	       -114.4108	        1.621379	       -16.82224	        1.621379	       -16.82224
2.2406250000000e+002	      0.00369312	       -99.86323	     0.005874339	       -110.4155	        1.590617	       -10.55222	        1.590617	       -10.55222
2.2412500000000e+002	     0.003673205	       -102.1834	      0.00671102	       -123.3702	         1.82702	       -21.18684	         1.82702	       -21.18684
2.2418750000000e+002	     0.003671919	       -104.3242	     0.005906572	       -119.1156	        1.608579	       -14.79142	        1.608579	       -14.79142
2.2425000000000e+002	     0.003685687	       -106.6058	     0.005247142	       -122.3813	        1.423654	       -15.77548	        1.423654	       -15.77548
2.2431250000000e+002	     0.003679045	       -108.5741	     0.006605852	       -123.4976	        1.795535	       -14.92349	        1.795535	       -14.92349
2.2437500000000e+002	     0.003677196	       -110.9922	     0.006034444	       -135.5748	        1.641045	       -24.58263	        1.641045	       -24.58263
2.2443750000000e+002	     0.003689969	       -113.0603	     0.006120441	       -130.5367	         1.65867	       -17.47643	         1.65867	       -17.47643
2.2450000000000e+002	     0.003677822	       -115.5761	     0.006343646	       -129.1688	        1.724838	       -13.59271	        1.724838	       -13.59271
2.2456250000000e+002	     0.003669795	       -117.6448	     0.006399552	        -146.412	        1.743845	       -28.76724	        1.743845	       -28.76724
2.2462500000000e+002	     0.003694621	       -119.9795	     0.005674099	       -145.5948	        1.535773	       -25.61522	        1.535773	       -25.61522
2.2468750000000e+002	     0.003684812	       -122.1347	     0.004732464	        -144.104	        1.284317	       -21.96924	        1.284317	       -21.96924
2.2475000000000e+002	     0.003687096	       -124.4142	     0.006254716	       -143.5747	         1.69638	       -19.16051	         1.69638	       -19.16051
2.2481250000000e+002	     0.003673677	       -126.6141	     0.006766056	       -145.6384	        1.841767	       -19.02434	        1.841767	       -19.02434
2.2487500000000e+002	      0.00368066	       -129.0771	     0.006198019	         -149.47	        1.683942	       -20.39289	        1.683942	       -20.39289
2.2493750000000e+002	     0.003673022	       -131.0658	     0.006629289	        -146.792	        1.804859	       -15.72621	        1.804859	       -15.72621
2.2500000000000e+002	     0.003677674	       -133.3928	      0.01125225	       -155.2164	         3.05961	       -21.82363	         3.05961	       -21.82363
2.2506250000000e+002	      0.00368218	       -135.5855	     0.006972114	       -164.1294	        1.893475	       -28.54395	        1.893475	       -28.54395
2.2512500000000e+002	     0.003671156	       -138.0707	     0.006426373	       -176.5653	        1.750504	       -38.49458	        1.750504	       -38.49458
2.2518750000000e+002	     0.003678412	       -140.1225	     0.005696525	       -175.4205	        1.548637	       -35.29798	        1.548637	       -35.29798
2.2525000000000e+002	     0.003663785	       -142.4275	      0.00607748	       -170.4012	        1.658798	        -27.9737	        1.658798	        -27.9737
2.2531250000000e+002	     0.003667087	       -144.4966	     0.006431242	       -173.0553	        1.753774	       -28.55869	        1.753774	       -28.55869
2.2537500000000e+002	     0.003673966	       -146.6971	     0.007807023	       -178.5851	        2.124958	       -31.88803	        2.124958	       -31.88803
2.2543750000000e+002	      0.00367142	       -148.9357	     0.006488373	         -179.49	        1.767265	       -30.55432	        1.767265	       -30.55432
2.2550000000000e+002	     0.003670827	       -151.2824	     0.006041643	        177.6429	        1.645854	       -31.07471	        1.645854	       -31.07471
2.2556250000000e+002	     0.003678308	       -153.4947	     0.006938508	        179.0052	        1.886332	        -27.5001	        1.886332	        -27.5001
2.2562500000000e+002	     0.003667819	        -155.553	       0.0051076	         170.789	        1.392544	       -33.65796	        1.392544	       -33.65796
2.2568750000000e+002	     0.003682869	       -157.8152	     0.006817494	        174.8935	        1.851137	        -27.2913	        1.851137	        -27.2913
2.2575000000000e+002	     0.003679311	       -160.1593	     0.006733461	        167.6204	        1.830088	       -32.22033	        1.830088	       -32.22033
2.2581250000000e+002	     0.003675491	         -162.32	     0.005279644	        156.0677	        1.436446	       -41.61227	        1.436446	       -41.61227
2.2587500000000e+002	     0.003682086	       -164.6879	     0.006448076	        170.7852	        1.751202	       -24.52691	        1.751202	       -24.52691
2.2593750000000e+002	     0.003678164	       -166.9349	     0.006142406	        153.5117	        1.669965	       -39.55347	        1.669965	       -39.55347
2.2600000000000e+002	     0.003669877	        -169.073	     0.005399299	         158.609	        1.471248	       -32.31803	        1.471248	       -32.31803
2.2606250000000e+002	     0.003677672	       -171.3593	     0.005403974	        153.6768	        1.469401	       -34.96381	        1.469401	       -34.96381
2.2612500000000e+002	      0.00367655	        -173.701	     0.005904235	        152.1588	        1.605917	       -34.14017	        1.605917	       -34.14017
2.2618750000000e+002	     0.003675725	       -175.9736	     0.006579086	        146.3462	        1.789874	       -37.68029	        1.789874	       -37.68029
2.2625000000000e+002	     0.003670198	       -178.2212	     0.006078646	        151.5597	        1.656217	       -30.21908	        1.656217	       -30.21908
2.2631250000000e+002	     0.003672685	        179.7021	     0.007270838	          153.37	        1.979706	       -26.33216	        1.979706	       -26.33216
2.2637500000000e+002	     0.003681515	        177.2833	     0.007464867	        131.9791	        2.027662	        -45.3042	        2.027662	        -45.3042
2.2643750000000e+002	     0.003666373	          175.22	     0.005849631	        139.8941	        1.595482	       -35.32589	        1.595482	       -35.32589
2.2650000000000e+002	     0.003674138	          172.92	     0.006225893	        132.4697	        1.694518	       -40.45028	        1.694518	       -40.45028
2.2656250000000e+002	     0.003672407	        170.8241	     0.007348075	        140.3864	        2.000888	       -30.43764	        2.000888	       -30.43764
2.2662500000000e+002	     0.003675391	        168.5006	     0.006139291	         126.643	        1.670378	       -41.85767	        1.670378	       -41.85767
2.2668750000000e+002	      0.00366434	        166.0664	     0.007281307	          130.21	        1.987072	       -35.85647	        1.987072	       -35.85647
2.2675000000000e+002	     0.003678606	        163.9702	     0.006612754	        127.1934	        1.797625	       -36.77673	        1.797625	       -36.77673
2.2681250000000e+002	     0.003669661	        161.6161	     0.006683758	        119.3114	        1.821356	       -42.30464	        1.821356	       -42.30464
2.2687500000000e+002	     0.003665862	         159.436	     0.006422874	        116.3525	        1.752077	       -43.08345	        1.752077	       -43.08345
2.2693750000000e+002	     0.003671867	        157.2716	     0.007041213	        120.0696	        1.917611	       -37.20198	        1.917611	       -37.20198
2.2700000000000e+002	     0.003674197	        155.1005	     0.006642357	        113.2871	        1.807839	       -41.81335	        1.807839	       -41.81335
2.2706250000000e+002	     0.003678034	        152.6809	     0.007309705	        119.0899	        1.987395	       -33.59098	        1.987395	       -33.59098
2.2712500000000e+002	     0.003668448	        150.5419	     0.006519466	        101.7844	        1.777173	        -48.7575	        1.777173	        -48.7575
2.2718750000000e+002	      0.00367611	        148.3383	     0.006158465	        100.9254	        1.675267	       -47.41295	        1.675267	       -47.41295
2.2725000000000e+002	     0.003668967	        145.9475	     0.006544793	        113.7235	        1.783824	       -32.22401	        1.783824	       -32.22401
2.2731250000000e+002	      0.00367174	        143.6903	     0.006247532	        96.55096	        1.701518	       -47.13931	        1.701518	       -47.13931
2.2737500000000e+002	     0.003672264	        141.5579	     0.005330802	        97.83936	        1.451639	       -43.71852	        1.451639	       -43.71852
2.2743750000000e+002	     0.003667915	        139.3456	     0.005055731	        98.01579	        1.378366	       -41.32982	        1.378366	       -41.32982
2.2750000000000e+002	     0.003670655	        136.9074	     0.005760575	        93.09803	        1.569359	       -43.80936	        1.569359	       -43.80936
2.2756250000000e+002	     0.003671742	        134.8746	     0.005773452	        81.14984	        1.572401	       -53.72474	        1.572401	       -53.72474
2.2762500000000e+002	     0.003669509	        132.7105	     0.005555642	        88.59794	        1.514001	       -44.11259	        1.514001	       -44.11259
2.2768750000000e+002	     0.003671834	        130.0411	     0.005122906	         98.5204	         1.39519	        -31.5207	         1.39519	        -31.5207
2.2775000000000e+002	     0.003667468	        128.0295	     0.006089623	        88.15353	        1.660443	       -39.87598	        1.660443	       -39.87598
2.2781250000000e+002	     0.003664105	        125.7873	     0.006065726	         74.3996	        1.655445	        -51.3877	        1.655445	        -51.3877
2.2787500000000e+002	     0.003672232	        123.6036	     0.005470875	        81.46853	        1.489796	       -42.13503	        1.489796	       -42.13503
2.2793750000000e+002	     0.003664552	        121.2294	     0.004745508	         81.9237	        1.294976	       -39.30574	        1.294976	       -39.30574
2.2800000000000e+002	     0.003675282	        119.1791	      0.00598582	        76.26473	         1.62867	       -42.91437	         1.62867	       -42.91437
2.2806250000000e+002	     0.003664246	        116.8713	     0.005065542	        81.22626	        1.382424	       -35.64499	        1.382424	       -35.64499
2.2812500000000e+002	     0.003662613	        114.7172	     0.005847648	        72.00905	        1.596578	       -42.70817	        1.596578	       -42.70817
2.2818750000000e+002	     0.003682546	        112.4481	     0.005740261	        64.01416	        1.558775	       -48.43392	        1.558775	       -48.43392
2.2825000000000e+002	     0.003673352	        110.0835	     0.004690927	        72.24185	        1.277015	       -37.84162	        1.277015	       -37.84162
2.2831250000000e+002	     0.003664876	         107.698	      0.00496225	        70.66256	        1.354002	       -37.03548	        1.354002	       -37.03548
2.2837500000000e+002	     0.003670465	        105.7739	     0.005354835	        58.88995	        1.458898	       -46.88392	        1.458898	       -46.88392
2.2843750000000e+002	     0.003669184	        103.3815	     0.005774883	        63.36098	        1.573887	        -40.0205	        1.573887	        -40.0205
2.2850000000000e+002	     0.003672668	        101.1919	      0.00669175	        48.84872	        1.822041	        -52.3432	        1.822041	        -52.3432
2.2856250000000e+002	     0.003679057	        98.93616	     0.004848883	        61.12157	        1.317969	       -37.81459	        1.317969	       -37.81459
2.2862500000000e+002	     0.003661845	        96.73659	     0.005822915	        60.35441	        1.590159	       -36.38218	        1.590159	       -36.38218
2.2868750000000e+002	     0.003674839	        94.53749	     0.006462574	        50.91049	        1.758601	         -43.627	        1.758601	         -43.627
2.2875000000000e+002	      0.00366234	        92.30091	      0.00534042	        42.86896	        1.458199	       -49.43195	        1.458199	       -49.43195
2.2881250000000e+002	     0.003660537	        90.12923	     0.006221868	         47.3824	        1.699714	       -42.74683	        1.699714	       -42.74683
2.2887500000000e+002	     0.003678988	        87.74084	     0.006188909	        29.84826	        1.682231	       -57.89259	        1.682231	       -57.89259
2.2893750000000e+002	     0.003673615	        85.51976	     0.005751189	        35.10552	        1.565539	       -50.41424	        1.565539	       -50.41424
2.2900000000000e+002	     0.003673472	        83.23032	     0.006091785	        35.75364	        1.658318	       -47.47667	        1.658318	       -47.47667
2.2906250000000e+002	      0.00367512	        81.12145	     0.005217488	        23.16416	        1.419678	       -57.95729	        1.419678	       -57.95729
2.2912500000000e+002	     0.003674526	        78.77232	     0.005309324	        26.37241	          1.4449	       -52.39991	          1.4449	       -52.39991
2.2918750000000e+002	     0.003666861	        76.61429	     0.005010451	        27.14748	        1.366414	       -49.46681	        1.366414	       -49.46681
2.2925000000000e+002	     0.003675411	        74.20856	     0.005714805	        25.14027	        1.554875	       -49.06829	        1.554875	       -49.06829
2.2931250000000e+002	     0.003669289	        72.04781	      0.00491483	        26.51688	         1.33945	       -45.53094	         1.33945	       -45.53094
2.2937500000000e+002	     0.003673567	        69.94977	     0.004542644	        15.93067	        1.236576	        -54.0191	        1.236576	        -54.0191
2.2943750000000e+002	     0.003677876	        67.50142	     0.004885028	        15.82673	         1.32822	       -51.67469	         1.32822	       -51.67469
2.2950000000000e+002	     0.003659987	        65.43332	     0.005120205	        25.13678	        1.398968	       -40.29654	        1.398968	       -40.29654
2.2956250000000e+002	     0.003671789	        63.08117	     0.006426303	        19.96618	        1.750183	       -43.11499	        1.750183	       -43.11499
2.2962500000000e+002	     0.003680754	        60.77692	       0.0058289	       -0.809909	        1.583616	       -61.58683	        1.583616	       -61.58683
2.2968750000000e+002	     0.003664959	        58.49686	     0.005015228	        7.094293	        1.368427	       -51.40257	        1.368427	       -51.40257
2.2975000000000e+002	     0.003659088	         56.4128	     0.004824892	        2.179724	        1.318605	       -54.23307	        1.318605	       -54.23307
2.2981250000000e+002	     0.003671022	         54.3643	     0.005861965	        3.126686	        1.596821	       -51.23761	        1.596821	       -51.23761
2.2987500000000e+002	     0.003685711	        52.00074	     0.004565023	       -8.874716	        1.238573	       -60.87545	        1.238573	       -60.87545
2.2993750000000e+002	     0.003675547	        49.62363	     0.005415626	       0.2275666	         1.47342	       -49.39606	         1.47342	       -49.39606
2.3000000000000e+002	     0.003674128	        47.44415	     0.004571468	        -4.07296	        1.244232	       -51.51711	        1.244232	       -51.51711
2.3006250000000e+002	     0.003667797	         45.2064	     0.005106893	       -11.60452	         1.39236	       -56.81092	         1.39236	       -56.81092
2.3012500000000e+002	     0.003669942	        42.97565	     0.004458762	       -15.33071	        1.214941	       -58.30636	        1.214941	       -58.30636
2.3018750000000e+002	     0.003673075	         40.7883	     0.005574489	       -10.35125	        1.517663	       -51.13955	        1.517663	       -51.13955
2.3025000000000e+002	     0.003677324	        38.44918	     0.005681868	       -21.74723	        1.545109	       -60.19641	        1.545109	       -60.19641
2.3031250000000e+002	      0.00368338	         36.2187	     0.005403025	       -29.37404	        1.466866	       -65.59274	        1.466866	       -65.59274
2.3037500000000e+002	     0.003674292	        33.93594	     0.005404364	       -25.40313	        1.470859	       -59.33907	        1.470859	       -59.33907
2.3043750000000e+002	     0.003675046	        31.89617	     0.005093982	       -34.27658	          1.3861	       -66.17275	          1.3861	       -66.17275
2.3050000000000e+002	     0.003676302	        29.49869	     0.004547725	        -25.9154	        1.237038	       -55.41409	        1.237038	       -55.41409
2.3056250000000e+002	     0.003677478	        27.31372	     0.005355168	       -30.70392	        1.456207	       -58.01764	        1.456207	       -58.01764
2.3062500000000e+002	     0.003683621	          25.065	     0.005011535	       -38.40088	        1.360491	       -63.46588	        1.360491	       -63.46588
2.3068750000000e+002	     0.003679298	        22.92507	     0.004755894	       -33.72511	        1.292609	       -56.65018	        1.292609	       -56.65018
2.3075000000000e+002	     0.003682878	        20.49074	     0.005034182	       -30.89984	        1.366915	       -51.39058	        1.366915	       -51.39058
2.3081250000000e+002	     0.003682644	        18.29887	     0.005382582	        -49.2657	        1.461608	       -67.56457	        1.461608	       -67.56457
2.3087500000000e+002	     0.003671856	        16.05002	     0.005520601	       -34.09402	        1.503491	       -50.14404	        1.503491	       -50.14404
2.3093750000000e+002	     0.003684413	         13.9119	     0.004596117	       -55.96191	        1.247449	        -69.8738	        1.247449	        -69.8738
2.3100000000000e+002	     0.003675039	        11.61777	     0.004607346	       -54.83835	        1.253687	       -66.45613	        1.253687	       -66.45613
2.3106250000000e+002	     0.003674547	        9.294775	     0.005292331	        -57.4796	        1.440268	       -66.77438	        1.440268	       -66.77438
2.3112500000000e+002	     0.003668818	        7.269866	     0.004680404	        -60.2808	        1.275725	       -67.55067	        1.275725	       -67.55067
2.3118750000000e+002	      0.00366976	        4.907496	     0.003945284	       -46.75824	        1.075079	       -51.66574	        1.075079	       -51.66574
2.3125000000000e+002	     0.003678404	        2.800752	     0.009247553	       -52.95707	        2.514012	       -55.75783	        2.514012	       -55.75783
2.3131250000000e+002	     0.003677421	        0.394472	     0.004846372	       -65.64291	        1.317872	       -66.03738	        1.317872	       -66.03738
2.3137500000000e+002	     0.003685988	       -1.678184	     0.005111928	       -82.52034	        1.386854	       -80.84216	        1.386854	       -80.84216
2.3143750000000e+002	     0.003686161	       -4.118038	     0.003792286	       -56.37188	         1.02879	       -52.25384	         1.02879	       -52.25384
2.3150000000000e+002	     0.003695779	       -6.214296	      0.00610779	       -66.84245	         1.65264	       -60.62816	         1.65264	       -60.62816
2.3156250000000e+002	     0.003680717	       -8.639791	     0.004452127	       -87.61716	        1.209581	       -78.97736	        1.209581	       -78.97736
2.3162500000000e+002	     0.003680754	       -10.72096	     0.003993044	       -86.72702	        1.084844	       -76.00607	        1.084844	       -76.00607
2.3168750000000e+002	     0.003673962	       -13.11209	     0.004155421	       -73.86791	        1.131046	       -60.75583	        1.131046	       -60.75583
2.3175000000000e+002	     0.003677874	       -15.24868	     0.004060993	       -74.33673	        1.104169	       -59.08805	        1.104169	       -59.08805
2.3181250000000e+002	     0.003673723	        -17.4137	     0.004754432	        -80.4073	        1.294173	        -62.9936	        1.294173	        -62.9936
2.3187500000000e+002	     0.003675865	       -19.74766	     0.005647677	       -81.68292	        1.536421	       -61.93526	        1.536421	       -61.93526
2.3193750000000e+002	      0.00368423	       -21.95224	     0.004926944	       -94.63763	        1.337306	       -72.68539	        1.337306	       -72.68539
2.3200000000000e+002	     0.003666828	       -24.06826	     0.004264744	        -113.561	        1.163061	       -89.49276	        1.163061	       -89.49276
2.3206250000000e+002	     0.003685244	       -26.33738	     0.003978473	       -108.1258	        1.079568	       -81.78839	        1.079568	       -81.78839
2.3212500000000e+002	     0.003680917	       -28.46064	     0.003942111	        -82.8188	        1.070959	       -54.35817	        1.070959	       -54.35817
2.3218750000000e+002	     0.003682336	       -30.78409	     0.004753601	       -96.90076	         1.29092	       -66.11666	         1.29092	       -66.11666
2.3225000000000e+002	     0.003673562	       -33.10682	     0.004270475	       -109.8251	        1.162489	        -76.7183	        1.162489	        -76.7183
2.3231250000000e+002	     0.003676847	       -35.09917	     0.004747489	       -98.32626	        1.291185	       -63.22709	        1.291185	       -63.22709
2.3237500000000e+002	     0.003678827	       -37.41345	     0.005308045	       -115.2368	        1.442863	       -77.82334	        1.442863	       -77.82334
2.3243750000000e+002	     0.003682527	       -39.54431	     0.004380859	       -107.0199	        1.189634	       -67.47563	        1.189634	       -67.47563
2.3250000000000e+002	     0.003679623	       -41.88147	     0.002627664	       -118.1371	       0.7141124	        -76.2556	       0.7141124	        -76.2556
2.3256250000000e+002	     0.003685651	       -44.11675	     0.004277371	       -119.3953	        1.160547	       -75.27853	        1.160547	       -75.27853
2.3262500000000e+002	     0.003679499	       -46.42374	     0.003387153	       -127.7129	       0.9205472	       -81.28915	       0.9205472	       -81.28915
2.3268750000000e+002	     0.003693391	       -48.58992	     0.003204775	       -111.4405	       0.8677053	        -62.8506	       0.8677053	        -62.8506
2.3275000000000e+002	     0.003687004	       -50.93251	     0.003984453	       -120.5336	        1.080675	       -69.60114	        1.080675	       -69.60114
2.3281250000000e+002	     0.003685278	       -53.21953	     0.003563325	       -131.2921	        0.966908	       -78.07256	        0.966908	       -78.07256
2.3287500000000e+002	     0.003684926	       -55.43591	     0.004777909	       -130.2632	        1.296609	       -74.82734	        1.296609	       -74.82734
2.3293750000000e+002	     0.003674251	       -57.64014	     0.003413007	       -114.4826	       0.9288988	       -56.84247	       0.9288988	       -56.84247
2.3300000000000e+002	     0.003675247	       -59.92961	     0.003711043	       -141.4236	         1.00974	       -81.49393	         1.00974	       -81.49393
2.3306250000000e+002	     0.003675459	       -62.13787	     0.003591478	       -125.4857	       0.9771509	       -63.34787	       0.9771509	       -63.34787
2.3312500000000e+002	     0.003681092	       -64.37009	     0.004866036	       -130.4942	          1.3219	       -66.12411	          1.3219	       -66.12411
2.3318750000000e+002	     0.003668602	         -66.584	     0.003176684	       -130.3022	       0.8659112	       -63.71822	       0.8659112	       -63.71822
2.3325000000000e+002	     0.003678654	       -68.69216	     0.003607335	       -149.9433	       0.9806125	       -81.25111	       0.9806125	       -81.25111
2.3331250000000e+002	     0.003687992	       -71.03363	      0.00294608	       -143.9928	       0.7988302	       -72.95912	       0.7988302	       -72.95912
2.3337500000000e+002	     0.003671969	       -73.18189	      0.00271548	       -114.9885	       0.7395161	       -41.80658	       0.7395161	       -41.80658
2.3343750000000e+002	     0.003687259	       -75.57321	     0.004806641	       -137.7341	        1.303581	       -62.16091	        1.303581	       -62.16091
2.3350000000000e+002	     0.003673713	       -77.84973	     0.003397757	       -130.4348	       0.9248834	       -52.58506	       0.9248834	       -52.58506
2.3356250000000e+002	      0.00366843	       -79.87612	     0.003685724	        -135.727	        1.004714	       -55.85089	        1.004714	       -55.85089
2.3362500000000e+002	     0.003674409	       -81.99656	     0.003113005	        -137.789	       0.8472124	       -55.79243	       0.8472124	       -55.79243
2.3368750000000e+002	     0.003683336	       -84.48669	     0.004473762	       -135.8426	        1.214595	       -51.35587	        1.214595	       -51.35587
2.3375000000000e+002	     0.003676509	       -86.62128	      0.00548684	       -132.8163	        1.492405	       -46.19499	        1.492405	       -46.19499
2.3381250000000e+002	     0.003674932	       -88.81581	     0.005662774	       -166.9145	        1.540919	       -78.09867	        1.540919	       -78.09867
2.3387500000000e+002	     0.003682419	       -91.20199	     0.003790293	       -153.4761	        1.029294	       -62.27414	        1.029294	       -62.27414
2.3393750000000e+002	     0.003675509	       -93.37575	     0.004456205	       -155.8802	        1.212405	       -62.50446	        1.212405	       -62.50446
2.3400000000000e+002	     0.003665624	       -95.58791	     0.004201526	       -158.5439	        1.146196	       -62.95604	        1.146196	       -62.95604
2.3406250000000e+002	     0.003674382	       -97.56287	     0.003815511	       -159.6414	        1.038409	       -62.07859	        1.038409	       -62.07859
2.3412500000000e+002	     0.003685355	       -99.82024	     0.004734646	        -144.313	        1.284719	       -44.49274	        1.284719	       -44.49274
2.3418750000000e+002	     0.003681058	       -102.2567	     0.003970298	       -161.2684	        1.078575	       -59.01168	        1.078575	       -59.01168
2.3425000000000e+002	     0.003685562	       -104.5827	     0.004165423	       -146.5847	          1.1302	       -42.00201	          1.1302	       -42.00201
