Data written for 4 signals in a group signal
Ref Chan:Resp Chan	 0-Z:0-Z	 	 0-Z:0-Z	 	 0-Z:0-Z	 	 0-Z:0-Z	 
2.5171875000000e+002	      0.00675206	       -102.1196	     0.009436946	       -40.66175	         1.39764	        61.45786	         1.39764	        61.45786
2.5187500000000e+002	     0.006748563	       -107.7663	     0.009696338	        -47.2049	          1.4368	        60.56137	          1.4368	        60.56137
2.5203125000000e+002	      0.00677654	       -113.5168	     0.008950568	       -49.30457	        1.320817	        64.21225	        1.320817	        64.21225
2.5218750000000e+002	      0.00675028	       -119.1629	     0.009388275	       -57.69916	        1.390798	        61.46375	        1.390798	        61.46375
2.5234375000000e+002	     0.006771192	        -124.831	     0.007865787	        -62.5335	        1.161655	        62.29749	        1.161655	        62.29749
2.5250000000000e+002	     0.006747688	       -130.3362	     0.008956235	       -60.93874	        1.327304	        69.39743	        1.327304	        69.39743
2.5265625000000e+002	     0.006749607	       -135.9838	     0.008971336	       -59.46862	        1.329164	        76.51514	        1.329164	        76.51514
2.5281250000000e+002	     0.006752555	       -141.8481	     0.008627894	       -79.25361	        1.277723	        62.59446	        1.277723	        62.59446
2.5296875000000e+002	     0.006744965	       -147.2476	     0.009494978	       -82.41026	        1.407714	        64.83731	        1.407714	        64.83731
2.5312500000000e+002	     0.006760838	       -153.0816	      0.00785313	       -87.64001	        1.161561	        65.44156	        1.161561	        65.44156
2.5328125000000e+002	     0.006754921	       -158.8694	     0.007372784	       -92.81271	        1.091469	         66.0567	        1.091469	         66.0567
2.5343750000000e+002	     0.006740369	        -164.315	      0.00786837	       -93.89421	         1.16735	        70.42079	         1.16735	        70.42079
2.5359375000000e+002	     0.006740873	       -170.0122	     0.007045049	        -96.4934	        1.045124	        73.51881	        1.045124	        73.51881
2.5375000000000e+002	     0.006763708	       -175.6389	     0.008452827	       -103.7984	        1.249733	        71.84048	        1.249733	        71.84048
2.5390625000000e+002	     0.006741106	        178.6209	     0.007582247	        -114.547	        1.124778	        66.83213	        1.124778	        66.83213
2.5406250000000e+002	     0.006744099	        172.9617	     0.006796774	       -115.1841	         1.00781	        71.85424	         1.00781	        71.85424
2.5421875000000e+002	      0.00672548	         167.382	      0.00750922	       -117.3698	        1.116533	        75.24823	        1.116533	        75.24823
2.5437500000000e+002	     0.006745317	        161.7484	     0.006885808	       -118.0309	        1.020828	        80.22072	        1.020828	        80.22072
2.5453125000000e+002	     0.006737052	        156.0701	     0.008393389	       -124.3293	        1.245855	        79.60054	        1.245855	        79.60054
2.5468750000000e+002	     0.006729302	         150.364	     0.007352117	       -132.9464	        1.092553	        76.68963	        1.092553	        76.68963
2.5484375000000e+002	     0.006732212	        144.7529	     0.007210235	        -135.478	        1.071005	         79.7692	        1.071005	         79.7692
2.5500000000000e+002	     0.006736791	        139.1121	     0.006500565	       -144.0641	       0.9649351	        76.82378	       0.9649351	        76.82378
2.5515625000000e+002	     0.006731776	        133.4282	      0.00643792	       -142.8516	       0.9563479	        83.72023	       0.9563479	        83.72023
2.5531250000000e+002	     0.006726762	        127.6555	     0.006967179	       -150.0222	         1.03574	        82.32237	         1.03574	        82.32237
2.5546875000000e+002	     0.006734861	        121.9467	     0.006887059	       -160.2099	        1.022599	        77.84345	        1.022599	        77.84345
2.5562500000000e+002	     0.006699665	        116.5151	      0.00696881	       -162.8336	        1.040173	        80.65129	        1.040173	        80.65129
2.5578125000000e+002	     0.006696295	         110.829	     0.007196088	       -175.5022	        1.074637	        73.66876	        1.074637	        73.66876
2.5593750000000e+002	     0.006743367	        105.2282	     0.007149024	        177.1835	        1.060156	        71.95528	        1.060156	        71.95528
2.5609375000000e+002	     0.006714312	        99.42917	     0.005984062	        179.9749	       0.8912398	        80.54574	       0.8912398	        80.54574
2.5625000000000e+002	     0.006711534	        93.96791	     0.008997342	       -179.4255	        1.340579	        86.60658	        1.340579	        86.60658
2.5640625000000e+002	     0.006728912	        88.28394	     0.007729426	        154.1591	        1.148689	        65.87517	        1.148689	        65.87517
2.5656250000000e+002	     0.006713354	        82.55509	     0.006000336	        148.3502	        0.893791	        65.79512	        0.893791	        65.79512
2.5671875000000e+002	     0.006722359	        76.89285	     0.006624438	        147.4064	       0.9854335	        70.51354	       0.9854335	        70.51354
2.5687500000000e+002	     0.006725513	        71.24453	     0.004924011	        134.4725	       0.7321391	        63.22797	       0.7321391	        63.22797
2.5703125000000e+002	     0.006750553	        65.67986	     0.005335644	          144.47	       0.7904011	        78.79019	       0.7904011	        78.79019
2.5718750000000e+002	     0.006730478	        59.92587	     0.005650309	         140.749	       0.8395108	        80.82309	       0.8395108	        80.82309
2.5734375000000e+002	      0.00673562	        54.41438	     0.004549027	        136.6099	       0.6753688	        82.19553	       0.6753688	        82.19553
2.5750000000000e+002	     0.006732263	        48.58232	     0.006502831	        127.3886	       0.9659206	        78.80626	       0.9659206	        78.80626
2.5765625000000e+002	      0.00671996	        42.88188	     0.005097384	        114.6185	       0.7585438	         71.7366	       0.7585438	         71.7366
2.5781250000000e+002	     0.006715623	        37.40642	     0.006390359	        112.4534	       0.9515661	        75.04694	       0.9515661	        75.04694
2.5796875000000e+002	     0.006722155	        31.64457	     0.004810203	        119.7578	       0.7155747	        88.11325	       0.7155747	        88.11325
2.5812500000000e+002	     0.006723375	        26.00074	     0.005918161	        111.0582	       0.8802366	        85.05748	       0.8802366	        85.05748
2.5828125000000e+002	     0.006715083	        20.28265	     0.006341013	        100.5942	        0.944294	        80.31159	        0.944294	        80.31159
2.5843750000000e+002	     0.006722432	        14.75943	      0.00545177	        97.98263	       0.8109818	        83.22321	       0.8109818	        83.22321
2.5859375000000e+002	     0.006728041	        9.032664	     0.006788072	        85.12029	        1.008922	        76.08762	        1.008922	        76.08762
2.5875000000000e+002	     0.006734127	        3.501582	     0.005533226	        87.89166	       0.8216694	        84.39008	       0.8216694	        84.39008
2.5890625000000e+002	      0.00674147	       -2.164502	     0.006990129	        76.09297	        1.036885	        78.25748	        1.036885	        78.25748
2.5906250000000e+002	     0.006716517	       -7.928646	     0.007088718	        68.85213	        1.055416	        76.78078	        1.055416	        76.78078
2.5921875000000e+002	     0.006718199	       -13.43051	     0.006926568	        59.79425	        1.031016	        73.22475	        1.031016	        73.22475
2.5937500000000e+002	     0.006724698	       -19.03741	     0.005416542	        43.69917	       0.8054698	        62.73658	       0.8054698	        62.73658
2.5953125000000e+002	      0.00673017	       -24.80933	      0.00586964	        49.85778	       0.8721384	        74.66711	       0.8721384	        74.66711
2.5968750000000e+002	     0.006709804	       -30.47484	     0.005248241	        35.64559	        0.782175	        66.12042	        0.782175	        66.12042
2.5984375000000e+002	     0.006724341	       -36.09952	     0.005395195	        48.52833	       0.8023381	        84.62785	       0.8023381	        84.62785
2.6000000000000e+002	     0.006713916	       -41.81388	     0.006125767	        31.80955	       0.9123985	        73.62344	       0.9123985	        73.62344
2.6015625000000e+002	     0.006712708	       -47.31609	     0.006092465	        37.56855	       0.9076018	        84.88464	       0.9076018	        84.88464
2.6031250000000e+002	     0.006696771	       -52.94484	     0.007739691	        21.19737	        1.155735	        74.14221	        1.155735	        74.14221
2.6046875000000e+002	     0.006724501	       -58.60721	     0.007363525	        16.14408	        1.095029	        74.75129	        1.095029	        74.75129
2.6062500000000e+002	     0.006699398	       -64.22881	     0.005892749	        8.789165	       0.8795938	        73.01797	       0.8795938	        73.01797
2.6078125000000e+002	     0.006725632	       -69.91801	     0.006404188	       0.1660793	       0.9522062	        70.08409	       0.9522062	        70.08409
2.6093750000000e+002	     0.006737189	       -75.65162	     0.006580387	       -5.562569	       0.9767259	        70.08905	       0.9767259	        70.08905
2.6109375000000e+002	     0.006710955	       -81.22816	     0.005873432	       0.2429301	       0.8752006	        81.47108	       0.8752006	        81.47108
2.6125000000000e+002	     0.006722601	       -86.96142	     0.007243811	       -11.77639	        1.077531	        75.18503	        1.077531	        75.18503
2.6140625000000e+002	     0.006709114	       -92.55949	     0.006230541	       -18.11933	       0.9286681	        74.44016	       0.9286681	        74.44016
2.6156250000000e+002	     0.006702453	       -98.14669	     0.006201939	       -29.83772	       0.9253238	        68.30898	       0.9253238	        68.30898
2.6171875000000e+002	     0.006721177	         -103.66	     0.005663733	        -25.7595	       0.8426698	        77.90047	       0.8426698	        77.90047
2.6187500000000e+002	     0.006729388	       -109.4441	       0.0061887	       -33.16804	       0.9196527	        76.27606	       0.9196527	        76.27606
2.6203125000000e+002	     0.006713046	       -114.9846	     0.006672563	       -35.52271	       0.9939694	        79.46191	       0.9939694	        79.46191
2.6218750000000e+002	     0.006701275	       -120.6463	     0.005982013	       -46.17673	       0.8926679	        74.46956	       0.8926679	        74.46956
2.6234375000000e+002	     0.006732324	       -126.4467	     0.005806093	       -44.96789	       0.8624203	        81.47878	       0.8624203	        81.47878
2.6250000000000e+002	     0.006697097	       -131.9642	     0.003941911	        -63.4091	          0.5886	        68.55506	          0.5886	        68.55506
2.6265625000000e+002	     0.006697551	       -137.8295	     0.005424167	       -51.87824	       0.8098731	        85.95121	       0.8098731	        85.95121
2.6281250000000e+002	      0.00668538	       -143.4088	     0.006187278	       -54.65389	       0.9254938	        88.75491	       0.9254938	        88.75491
2.6296875000000e+002	     0.006688884	       -148.9414	     0.005846176	       -59.29604	       0.8740137	        89.64535	       0.8740137	        89.64535
2.6312500000000e+002	     0.006696183	        -154.485	     0.006267861	       -58.61464	        0.936035	        95.87035	        0.936035	        95.87035
2.6328125000000e+002	     0.006703724	       -160.2243	     0.007415534	       -77.42207	        1.106181	        82.80219	        1.106181	        82.80219
2.6343750000000e+002	     0.006709403	       -165.9505	     0.006420958	        -70.2552	       0.9570088	        95.69533	       0.9570088	        95.69533
2.6359375000000e+002	     0.006683715	       -171.5373	     0.005901343	       -85.42058	       0.8829436	        86.11676	       0.8829436	        86.11676
2.6375000000000e+002	      0.00669866	       -177.1212	     0.006394373	       -84.68079	       0.9545749	        92.44046	       0.9545749	        92.44046
2.6390625000000e+002	     0.006702296	        177.2592	     0.007340174	       -88.71456	        1.095173	        94.02621	        1.095173	        94.02621
2.6406250000000e+002	     0.006704275	        171.5894	     0.007079114	       -98.72242	        1.055911	        89.68815	        1.055911	        89.68815
2.6421875000000e+002	     0.006684709	        165.7153	     0.005864486	       -115.3324	       0.8772986	        78.95229	       0.8772986	        78.95229
2.6437500000000e+002	     0.006697785	        160.1379	     0.006107992	       -96.25217	       0.9119421	        103.6099	       0.9119421	        103.6099
2.6453125000000e+002	     0.006678332	        154.4519	      0.00707645	       -114.8696	        1.059613	        90.67851	        1.059613	        90.67851
2.6468750000000e+002	     0.006665569	        148.9375	     0.005755829	       -126.1013	       0.8635166	        84.96124	       0.8635166	        84.96124
2.6484375000000e+002	     0.006681167	        143.3803	     0.006016575	       -126.8664	       0.9005277	         89.7533	       0.9005277	         89.7533
2.6500000000000e+002	     0.006677432	        137.6341	     0.006794111	       -134.1329	        1.017474	        88.23299	        1.017474	        88.23299
2.6515625000000e+002	     0.006691013	        131.9833	     0.006150465	       -135.1359	       0.9192129	         92.8808	       0.9192129	         92.8808
2.6531250000000e+002	     0.006680781	        126.3064	     0.006466367	       -141.9201	       0.9679059	        91.77346	       0.9679059	        91.77346
2.6546875000000e+002	     0.006697049	        120.6225	     0.006192042	       -136.1444	       0.9245926	         103.233	       0.9245926	         103.233
2.6562500000000e+002	     0.006684971	        114.9041	     0.005601095	       -157.8046	       0.8378637	        87.29131	       0.8378637	        87.29131
2.6578125000000e+002	     0.006673926	        109.3718	     0.006327398	       -147.5408	       0.9480773	        103.0874	       0.9480773	        103.0874
2.6593750000000e+002	     0.006660856	        103.8166	     0.006324407	       -160.7668	       0.9494886	        95.41664	       0.9494886	        95.41664
2.6609375000000e+002	     0.006700499	        98.13776	     0.006367969	       -161.8243	       0.9503722	         100.038	       0.9503722	         100.038
2.6625000000000e+002	      0.00667164	        92.18136	        0.005974	       -160.4282	       0.8954321	        107.3904	       0.8954321	        107.3904
2.6640625000000e+002	     0.006674842	        86.73187	     0.006089799	       -172.1102	       0.9123511	        101.1579	       0.9123511	        101.1579
2.6656250000000e+002	     0.006684388	        81.00694	     0.006686273	        178.3396	        1.000282	        97.33266	        1.000282	        97.33266
2.6671875000000e+002	     0.006660257	        75.39666	     0.006050506	        169.6173	       0.9084493	         94.2206	       0.9084493	         94.2206
2.6687500000000e+002	     0.006683812	        69.78181	     0.006208261	        169.9213	       0.9288502	        100.1395	       0.9288502	        100.1395
2.6703125000000e+002	     0.006663916	        64.01317	     0.005832224	        159.0745	       0.8751948	        95.06132	       0.8751948	        95.06132
2.6718750000000e+002	     0.006653161	        58.53468	     0.005837149	        165.7596	       0.8773499	        107.2249	       0.8773499	        107.2249
2.6734375000000e+002	     0.006663918	         52.7811	     0.006957902	        154.6734	        1.044116	        101.8923	        1.044116	        101.8923
2.6750000000000e+002	     0.006651799	        47.24176	     0.006493996	        143.8932	       0.9762768	        96.65141	       0.9762768	        96.65141
2.6765625000000e+002	     0.006678322	        41.52412	     0.006450514	        146.4509	       0.9658884	        104.9268	       0.9658884	        104.9268
2.6781250000000e+002	     0.006656937	        35.98683	     0.006189815	        127.5253	       0.9298293	        91.53846	       0.9298293	        91.53846
2.6796875000000e+002	     0.006674182	        30.20034	      0.00514981	        131.4692	       0.7716016	        101.2688	       0.7716016	        101.2688
2.6812500000000e+002	     0.006666861	         24.6208	      0.00602343	        130.9587	       0.9034882	        106.3379	       0.9034882	        106.3379
2.6828125000000e+002	     0.006648443	        19.03556	     0.006556199	        119.8944	       0.9861255	        100.8589	       0.9861255	        100.8589
2.6843750000000e+002	     0.006661023	        13.42693	     0.006172097	          118.27	        0.926599	         104.843	        0.926599	         104.843
2.6859375000000e+002	     0.006666221	        7.744995	     0.006137686	         114.383	       0.9207145	         106.638	       0.9207145	         106.638
2.6875000000000e+002	     0.006678039	        1.996017	     0.009857044	         111.856	        1.476039	          109.86	        1.476039	          109.86
2.6890625000000e+002	     0.006675957	       -3.646076	     0.008517864	        92.61929	        1.275902	        96.26537	        1.275902	        96.26537
2.6906250000000e+002	     0.006672874	       -9.254388	     0.008079996	        85.78421	        1.210872	         95.0386	        1.210872	         95.0386
2.6921875000000e+002	     0.006684031	       -14.93184	     0.007787518	        88.31284	        1.165093	        103.2447	        1.165093	        103.2447
2.6937500000000e+002	     0.006675672	       -20.73819	      0.00792423	        75.50121	        1.187031	         96.2394	        1.187031	         96.2394
2.6953125000000e+002	     0.006661658	       -26.27891	     0.007278261	        67.20972	         1.09256	        93.48863	         1.09256	        93.48863
2.6968750000000e+002	     0.006651848	       -31.90418	     0.008710251	        59.40453	        1.309448	        91.30871	        1.309448	        91.30871
2.6984375000000e+002	     0.006656197	       -37.48376	      0.00740059	        50.52571	        1.111834	        88.00947	        1.111834	        88.00947
2.7000000000000e+002	     0.006661308	       -43.07134	     0.006948385	        56.40603	        1.043096	        99.47738	        1.043096	        99.47738
2.7015625000000e+002	     0.006663784	       -48.82441	     0.007876271	        37.76324	        1.181952	        86.58766	        1.181952	        86.58766
2.7031250000000e+002	     0.006672284	       -54.44051	     0.007662574	        31.00395	        1.148418	        85.44447	        1.148418	        85.44447
2.7046875000000e+002	     0.006660897	       -60.04365	     0.006852368	        29.40347	        1.028746	        89.44712	        1.028746	        89.44712
2.7062500000000e+002	     0.006677425	       -65.84006	     0.007446697	        18.07999	        1.115205	        83.92004	        1.115205	        83.92004
2.7078125000000e+002	     0.006652789	        -71.3712	     0.007594971	        21.25541	        1.141622	        92.62661	        1.141622	        92.62661
2.7093750000000e+002	      0.00666402	       -76.95515	     0.007465552	        18.64477	        1.120277	        95.59992	        1.120277	        95.59992
2.7109375000000e+002	     0.006673991	       -82.65435	     0.008380277	        9.814937	        1.255662	        92.46929	        1.255662	        92.46929
2.7125000000000e+002	     0.006666435	       -88.34977	     0.007541642	       -5.384283	        1.131286	        82.96548	        1.131286	        82.96548
2.7140625000000e+002	     0.006645642	       -94.09965	     0.007388437	       -2.913309	        1.111772	        91.18634	        1.111772	        91.18634
2.7156250000000e+002	      0.00665267	       -99.49389	      0.00777136	       -7.486337	        1.168157	        92.00755	        1.168157	        92.00755
2.7171875000000e+002	     0.006652175	       -105.1817	     0.007189085	       -14.46985	        1.080712	        90.71189	        1.080712	        90.71189
2.7187500000000e+002	      0.00666114	       -110.8851	     0.006865808	       -18.60369	        1.030726	        92.28139	        1.030726	        92.28139
2.7203125000000e+002	     0.006635388	       -116.6453	     0.007851961	       -25.84086	        1.183346	        90.80448	        1.183346	        90.80448
2.7218750000000e+002	     0.006663226	       -122.2003	     0.007298866	       -23.99631	        1.095395	        98.20395	        1.095395	        98.20395
2.7234375000000e+002	     0.006628575	       -127.7979	     0.007507422	       -28.56539	        1.132585	        99.23248	        1.132585	        99.23248
2.7250000000000e+002	     0.006655469	       -133.4873	     0.008447054	        -35.7232	         1.26919	        97.76406	         1.26919	        97.76406
2.7265625000000e+002	     0.006649477	       -139.0833	     0.008980728	       -44.29147	        1.350592	        94.79179	        1.350592	        94.79179
2.7281250000000e+002	      0.00665096	       -144.8165	     0.008558778	       -51.75197	        1.286849	        93.06456	        1.286849	        93.06456
2.7296875000000e+002	      0.00665819	       -150.4633	     0.008587322	        -64.7311	        1.289738	        85.73222	        1.289738	        85.73222
2.7312500000000e+002	      0.00663957	       -156.0792	     0.007570688	       -59.31218	        1.140238	        96.76705	        1.140238	        96.76705
2.7328125000000e+002	     0.006645205	       -161.6774	     0.008490707	         -62.677	        1.277719	        99.00038	        1.277719	        99.00038
2.7343750000000e+002	     0.006641865	       -167.5283	     0.009681962	       -73.45176	        1.457717	        94.07657	        1.457717	        94.07657
2.7359375000000e+002	     0.006619471	       -172.9734	      0.00831621	        -81.0424	        1.256325	        91.93098	        1.256325	        91.93098
2.7375000000000e+002	     0.006659502	       -178.6881	     0.009216326	       -82.40762	        1.383936	        96.28046	        1.383936	        96.28046
2.7390625000000e+002	     0.006634697	        175.6042	     0.008709393	       -91.26849	        1.312704	        93.12735	        1.312704	        93.12735
2.7406250000000e+002	     0.006649015	        169.9397	     0.009259602	       -106.7789	        1.392628	         83.2814	        1.392628	         83.2814
2.7421875000000e+002	     0.006618396	        164.3605	     0.008195558	       -104.1948	          1.2383	        91.44475	          1.2383	        91.44475
2.7437500000000e+002	     0.006634946	        158.7081	      0.00931272	       -112.5249	        1.403586	        88.76702	        1.403586	        88.76702
2.7453125000000e+002	     0.006644503	         153.118	     0.007969776	       -119.3815	        1.199454	        87.50053	        1.199454	        87.50053
2.7468750000000e+002	     0.006631003	        147.3911	     0.008182579	       -117.2284	        1.233988	        95.38049	        1.233988	        95.38049
2.7484375000000e+002	     0.006630887	        141.8743	      0.00879797	       -127.7203	        1.326816	        90.40543	        1.326816	        90.40543
2.7500000000000e+002	     0.006638911	        136.1778	     0.005768063	       -140.7621	       0.8688266	        83.06004	       0.8688266	        83.06004
2.7515625000000e+002	     0.006625047	        130.4234	     0.007603421	       -132.7152	        1.147678	        96.86138	        1.147678	        96.86138
2.7531250000000e+002	     0.006637298	        124.8275	     0.008453833	       -133.1144	        1.273686	        102.0581	        1.273686	        102.0581
2.7546875000000e+002	     0.006626926	        119.1667	     0.008580375	       -142.5882	        1.294775	        98.24512	        1.294775	        98.24512
2.7562500000000e+002	     0.006623243	          113.41	     0.008083291	       -149.3599	        1.220443	        97.23004	        1.220443	        97.23004
2.7578125000000e+002	     0.006627675	        107.7541	     0.009304306	       -153.0448	        1.403857	        99.20105	        1.403857	        99.20105
2.7593750000000e+002	     0.006619687	         102.098	     0.008697611	       -167.6714	        1.313901	        90.23063	        1.313901	        90.23063
2.7609375000000e+002	     0.006618259	        96.54411	     0.009244195	       -171.6164	        1.396771	        91.83944	        1.396771	        91.83944
2.7625000000000e+002	     0.006623042	         90.8705	     0.008263248	        179.8858	        1.247651	        89.01525	        1.247651	        89.01525
2.7640625000000e+002	     0.006616488	        85.31876	     0.007964769	       -175.1063	        1.203776	        99.57497	        1.203776	        99.57497
2.7656250000000e+002	     0.006636927	        79.69667	     0.009258213	        173.4977	        1.394955	        93.80106	        1.394955	        93.80106
2.7671875000000e+002	     0.006628372	         73.8979	     0.009595166	        167.0923	         1.44759	        93.19442	         1.44759	        93.19442
2.7687500000000e+002	     0.006631224	        68.23449	     0.009014939	        161.6291	        1.359468	        93.39465	        1.359468	        93.39465
2.7703125000000e+002	     0.006639404	        62.67546	     0.008000249	        147.7658	        1.204965	        85.09036	        1.204965	        85.09036
2.7718750000000e+002	     0.006626563	         56.8864	     0.008311366	         142.754	         1.25425	        85.86764	         1.25425	        85.86764
2.7734375000000e+002	      0.00661408	        51.26005	     0.007674899	        136.3431	        1.160388	        85.08306	        1.160388	        85.08306
2.7750000000000e+002	     0.006627341	         45.5078	     0.008172735	        139.9533	        1.233185	        94.44549	        1.233185	        94.44549
2.7765625000000e+002	     0.006627636	        39.95687	     0.007018837	        140.3781	        1.059026	        100.4212	        1.059026	        100.4212
2.7781250000000e+002	     0.006625803	        34.35062	     0.007534482	        133.2709	        1.137142	        98.92029	        1.137142	        98.92029
2.7796875000000e+002	     0.006606379	        28.63324	     0.009175844	        128.7971	        1.388937	        100.1639	        1.388937	        100.1639
2.7812500000000e+002	     0.006628391	        23.12162	     0.008406805	        119.0165	        1.268302	        95.89492	        1.268302	        95.89492
2.7828125000000e+002	     0.006632185	        17.29283	     0.008528589	        113.7699	         1.28594	        96.47711	         1.28594	        96.47711
2.7843750000000e+002	     0.006607303	        11.69109	     0.008153728	         101.127	        1.234048	         89.4359	        1.234048	         89.4359
2.7859375000000e+002	     0.006608062	        6.037719	     0.008314549	        100.7969	        1.258243	        94.75918	        1.258243	        94.75918
2.7875000000000e+002	      0.00660863	       0.4835282	     0.008055032	        93.76897	        1.218866	        93.28545	        1.218866	        93.28545
2.7890625000000e+002	     0.006602758	       -5.167477	     0.007373176	        96.20627	        1.116681	        101.3737	        1.116681	        101.3737
2.7906250000000e+002	     0.006614956	       -10.78927	     0.008724348	        91.05992	        1.318882	        101.8492	        1.318882	        101.8492
2.7921875000000e+002	      0.00662548	       -16.46611	     0.009579413	        79.58939	        1.445844	         96.0555	        1.445844	         96.0555
2.7937500000000e+002	     0.006616835	       -22.03539	     0.009081499	        72.71165	        1.372484	        94.74704	        1.372484	        94.74704
2.7953125000000e+002	     0.006614663	       -27.73901	     0.009716318	        66.98497	        1.468906	        94.72398	        1.468906	        94.72398
2.7968750000000e+002	     0.006623324	       -33.31977	      0.00898647	        57.80587	        1.356792	        91.12563	        1.356792	        91.12563
2.7984375000000e+002	     0.006627996	       -39.17799	     0.009475429	        55.39688	        1.429607	        94.57487	        1.429607	        94.57487
2.8000000000000e+002	     0.006624097	        -44.7659	     0.009993733	        45.94475	        1.508694	        90.71066	        1.508694	        90.71066
2.8015625000000e+002	     0.006607521	       -50.53972	      0.01047755	        43.61172	        1.585701	        94.15144	        1.585701	        94.15144
2.8031250000000e+002	     0.006610559	       -56.04787	     0.009349269	        32.43592	        1.414293	        88.48379	        1.414293	        88.48379
2.8046875000000e+002	     0.006607263	       -61.67402	      0.01084375	        27.67056	        1.641186	        89.34458	        1.641186	        89.34458
2.8062500000000e+002	     0.006608734	       -67.38445	      0.01052576	        24.15797	        1.592704	        91.54241	        1.592704	        91.54241
2.8078125000000e+002	     0.006603649	       -72.88354	       0.0104655	        13.87209	        1.584805	        86.75563	        1.584805	        86.75563
2.8093750000000e+002	     0.006595458	       -78.67242	      0.00951337	        12.53092	        1.442412	        91.20333	        1.442412	        91.20333
2.8109375000000e+002	     0.006612599	       -84.11759	      0.01144061	        1.494478	        1.730123	        85.61207	        1.730123	        85.61207
2.8125000000000e+002	      0.00660817	       -89.88311	      0.01147112	       -3.872875	        1.735899	        86.01023	        1.735899	        86.01023
2.8140625000000e+002	     0.006602806	       -95.69311	      0.01011358	       -11.53012	         1.53171	        84.16298	         1.53171	        84.16298
2.8156250000000e+002	     0.006586811	       -101.1297	     0.009631816	       -17.39031	        1.462288	        83.73938	        1.462288	        83.73938
2.8171875000000e+002	     0.006591805	       -106.6373	      0.01068875	       -22.74068	        1.621521	        83.89658	        1.621521	        83.89658
2.8187500000000e+002	     0.006592889	        -112.375	      0.01016268	         -30.234	        1.541461	        82.14104	        1.541461	        82.14104
2.8203125000000e+002	     0.006601422	       -118.0644	      0.01029932	       -33.58033	        1.560167	        84.48409	        1.560167	        84.48409
2.8218750000000e+002	     0.006595838	       -123.8031	      0.01198706	       -39.81371	        1.817367	        83.98937	        1.817367	        83.98937
2.8234375000000e+002	     0.006591135	       -129.3158	      0.01127112	       -51.70027	        1.710042	        77.61549	        1.710042	        77.61549
2.8250000000000e+002	     0.006613668	       -134.8211	      0.01030824	       -56.74588	        1.558628	         78.0752	        1.558628	         78.0752
2.8265625000000e+002	     0.006608522	       -140.5741	      0.00894512	       -66.40968	        1.353574	        74.16445	        1.353574	        74.16445
2.8281250000000e+002	     0.006606472	       -146.2633	       0.0103551	       -68.41201	        1.567418	        77.85133	        1.567418	        77.85133
2.8296875000000e+002	     0.006598065	       -152.0519	     0.009212201	       -69.79568	        1.396197	        82.25626	        1.396197	        82.25626
2.8312500000000e+002	      0.00659439	        -157.605	     0.009591509	       -77.38696	        1.454495	        80.21804	        1.454495	        80.21804
2.8328125000000e+002	     0.006587076	       -163.3287	     0.009006352	       -81.77742	        1.367276	        81.55131	        1.367276	        81.55131
2.8343750000000e+002	     0.006579009	       -168.7757	      0.00946634	       -91.32374	         1.43887	        77.45198	         1.43887	        77.45198
2.8359375000000e+002	     0.006596794	       -174.5376	     0.009711457	       -93.82561	        1.472148	        80.71201	        1.472148	        80.71201
2.8375000000000e+002	     0.006584985	        179.7532	     0.009331405	       -96.04452	        1.417073	         84.2023	        1.417073	         84.2023
2.8390625000000e+002	     0.006588677	        174.1397	     0.009438451	        -104.498	        1.432526	         81.3623	        1.432526	         81.3623
2.8406250000000e+002	     0.006579044	          168.43	      0.00868204	       -106.8566	        1.319651	        84.71344	        1.319651	        84.71344
2.8421875000000e+002	     0.006576372	        162.8402	     0.008780437	        -116.154	        1.335149	        81.00583	        1.335149	        81.00583
2.8437500000000e+002	      0.00659348	        157.0648	      0.00983755	       -117.0701	        1.492012	        85.86511	        1.492012	        85.86511
2.8453125000000e+002	     0.006594068	        151.5681	     0.009795246	       -124.1957	        1.485463	        84.23626	        1.485463	        84.23626
2.8468750000000e+002	     0.006565411	        145.7847	     0.009064831	       -125.5985	        1.380695	        88.61684	        1.380695	        88.61684
2.8484375000000e+002	     0.006592965	        140.3073	      0.01020206	       -130.4036	        1.547415	        89.28908	        1.547415	        89.28908
2.8500000000000e+002	     0.006567705	        134.4847	      0.01034393	       -143.4073	        1.574969	        82.10798	        1.574969	        82.10798
2.8515625000000e+002	     0.006572292	        128.8854	     0.009529664	       -153.5139	        1.449976	        77.60065	        1.449976	        77.60065
2.8531250000000e+002	     0.006563417	        123.3265	     0.008858014	       -152.9512	        1.349604	        83.72227	        1.349604	        83.72227
2.8546875000000e+002	     0.006561681	         117.578	     0.009390369	       -157.3039	        1.431092	         85.1181	        1.431092	         85.1181
2.8562500000000e+002	     0.006565829	        112.0089	     0.009761409	       -166.3673	        1.486699	        81.62375	        1.486699	        81.62375
2.8578125000000e+002	     0.006578743	         106.305	      0.00924134	       -176.7471	        1.404727	        76.94791	        1.404727	        76.94791
2.8593750000000e+002	     0.006542803	        100.6181	      0.00928477	       -178.2048	        1.419082	        81.17703	        1.419082	        81.17703
2.8609375000000e+002	     0.006568147	        95.10378	      0.01001216	        174.8561	         1.52435	        79.75237	         1.52435	        79.75237
2.8625000000000e+002	      0.00655272	        89.44741	     0.009323164	        170.6632	        1.422793	        81.21581	        1.422793	        81.21581
