Data written for 4 signals in a group signal
Ref Chan:Resp Chan	 0-Z:0-Z	 	 0-Z:0-Z	 	 0-Z:0-Z	 	 0-Z:0-Z	 
1.4875000000000e+002	     0.001088948	        62.69875	     0.008808514	        151.4913	        8.089011	        88.79252	        8.089011	        88.79252
1.4881250000000e+002	     0.001091193	        60.19025	      0.01272786	         163.278	        11.66417	        103.0877	        11.66417	        103.0877
1.4887500000000e+002	      0.00109363	        58.20917	      0.01254704	        127.9158	        11.47284	        69.70666	        11.47284	        69.70666
1.4893750000000e+002	     0.001100324	        55.87975	      0.01420286	        147.5026	        12.90788	        91.62283	        12.90788	        91.62283
1.4900000000000e+002	     0.001086585	        53.69555	      0.01198814	        126.9722	        11.03286	        73.27663	        11.03286	        73.27663
1.4906250000000e+002	     0.001093639	        51.36192	      0.01059884	        147.7414	        9.691357	        96.37949	        9.691357	        96.37949
1.4912500000000e+002	     0.001111075	        49.42387	      0.01237268	        132.3118	        11.13578	        82.88795	        11.13578	        82.88795
1.4918750000000e+002	     0.001107431	        47.10088	      0.01343825	        140.1617	        12.13462	        93.06079	        12.13462	        93.06079
1.4925000000000e+002	     0.001093899	        44.09991	       0.0143538	        137.0403	        13.12169	        92.94044	        13.12169	        92.94044
1.4931250000000e+002	       0.0010918	        41.59724	      0.01469584	        138.1653	        13.46019	        96.56805	        13.46019	        96.56805
1.4937500000000e+002	      0.00110338	        40.58913	       0.0180919	        118.4822	        16.39679	        77.89303	        16.39679	        77.89303
1.4943750000000e+002	      0.00109234	        37.63784	      0.01839451	        132.8792	        16.83955	        95.24138	        16.83955	        95.24138
1.4950000000000e+002	     0.001096513	          35.214	      0.02419749	        121.8076	        22.06767	        86.59355	        22.06767	        86.59355
1.4956250000000e+002	     0.001089357	        32.33062	      0.03042649	        132.6285	         27.9307	        100.2979	         27.9307	        100.2979
1.4962500000000e+002	      0.00108097	        31.57415	      0.05474266	        121.2882	        50.64218	        89.71404	        50.64218	        89.71404
1.4968750000000e+002	     0.001089073	        28.22794	      0.06352335	       -13.27263	        58.32792	       -41.50058	        58.32792	       -41.50058
1.4975000000000e+002	     0.001084807	         26.3808	      0.00939849	       -32.41084	        8.663742	       -58.79164	        8.663742	       -58.79164
1.4981250000000e+002	     0.001090615	        24.50826	     0.005546782	       -22.12298	        5.085922	       -46.63123	        5.085922	       -46.63123
1.4987500000000e+002	     0.001089711	        22.17265	     0.002728489	        32.31823	        2.503865	        10.14558	        2.503865	        10.14558
1.4993750000000e+002	     0.001089925	        19.16742	     0.004025152	        50.59038	        3.693055	        31.42296	        3.693055	        31.42296
1.5000000000000e+002	     0.001087019	        17.28449	     0.003569404	         136.142	        3.283662	        118.8575	        3.283662	        118.8575
1.5006250000000e+002	     0.001077392	        15.79843	     0.004488241	        58.73547	        4.165837	        42.93703	        4.165837	        42.93703
1.5012500000000e+002	     0.001095645	         12.6007	      0.00628129	        86.83073	        5.732963	        74.23003	        5.732963	        74.23003
1.5018750000000e+002	     0.001089953	        10.54466	     0.004901075	        97.41173	        4.496592	        86.86707	        4.496592	        86.86707
1.5025000000000e+002	     0.001065369	        8.683982	     0.009661793	        91.21573	        9.068967	        82.53175	        9.068967	        82.53175
1.5031250000000e+002	     0.001083406	        7.000498	     0.008155635	        74.33328	        7.527771	        67.33278	        7.527771	        67.33278
1.5037500000000e+002	     0.001083467	        3.540807	       0.0076873	        89.00769	        7.095095	        85.46689	        7.095095	        85.46689
1.5043750000000e+002	      0.00108375	        1.385395	     0.006923228	        72.41041	        6.388215	        71.02502	        6.388215	        71.02502
1.5050000000000e+002	     0.001077005	      -0.1054693	     0.009005406	         83.4931	        8.361526	        83.59857	        8.361526	        83.59857
1.5056250000000e+002	     0.001075796	       -2.384782	     0.007693257	        79.74327	        7.151227	        82.12805	        7.151227	        82.12805
1.5062500000000e+002	     0.001080621	       -5.034935	      0.01074118	        76.26345	        9.939822	        81.29839	        9.939822	        81.29839
1.5068750000000e+002	     0.001066985	       -6.283825	     0.006279304	        59.83847	         5.88509	         66.1223	         5.88509	         66.1223
1.5075000000000e+002	     0.001089077	       -8.538312	     0.007590441	        65.62691	         6.96961	        74.16522	         6.96961	        74.16522
1.5081250000000e+002	     0.001088724	       -11.71495	      0.00744144	        58.63616	        6.835011	         70.3511	        6.835011	         70.3511
1.5087500000000e+002	     0.001089839	        -13.8407	      0.01008834	        73.69705	        9.256721	        87.53775	        9.256721	        87.53775
1.5093750000000e+002	     0.001073681	       -16.14742	      0.00838248	        66.64324	        7.807235	        82.79066	        7.807235	        82.79066
1.5100000000000e+002	     0.001083464	       -17.82258	     0.009115038	        70.76264	        8.412865	        88.58522	        8.412865	        88.58522
1.5106250000000e+002	       0.0010861	       -19.89834	     0.009437313	         45.7997	        8.689175	        65.69804	        8.689175	        65.69804
1.5112500000000e+002	     0.001082894	       -22.57589	      0.01036444	        68.02644	        9.571054	        90.60233	        9.571054	        90.60233
1.5118750000000e+002	     0.001078063	       -25.22402	     0.008808929	        41.83413	        8.171073	        67.05815	        8.171073	        67.05815
1.5125000000000e+002	     0.001094666	       -26.94958	     0.009695288	        63.76903	         8.85685	        90.71861	         8.85685	        90.71861
1.5131250000000e+002	     0.001080251	       -30.08941	       0.0112077	        43.63498	        10.37509	        73.72439	        10.37509	        73.72439
1.5137500000000e+002	     0.001072206	       -31.39078	      0.01043799	        49.79522	        9.735064	          81.186	        9.735064	          81.186
1.5143750000000e+002	     0.001097069	       -33.52798	       0.0102818	        38.11979	        9.372063	        71.64777	        9.372063	        71.64777
1.5150000000000e+002	     0.001085531	       -36.93363	     0.008355106	         46.0917	        7.696794	        83.02533	        7.696794	        83.02533
1.5156250000000e+002	     0.001074258	       -38.64684	      0.01093404	        27.49796	        10.17823	         66.1448	        10.17823	         66.1448
1.5162500000000e+002	     0.001069092	       -41.00846	     0.006799266	        45.72814	        6.359851	         86.7366	        6.359851	         86.7366
1.5168750000000e+002	     0.001076513	       -42.71101	      0.01137925	        33.81723	        10.57047	        76.52824	        10.57047	        76.52824
1.5175000000000e+002	     0.001074912	       -44.93296	     0.008602859	        20.36098	        8.003317	        65.29394	        8.003317	        65.29394
1.5181250000000e+002	     0.001083157	       -47.32365	     0.009514945	        29.68306	        8.784457	        77.00671	        8.784457	        77.00671
1.5187500000000e+002	     0.001080069	       -50.49434	     0.008181505	        39.12777	        7.574984	        89.62211	        7.574984	        89.62211
1.5193750000000e+002	     0.001078903	       -51.61132	      0.01112058	         7.69659	         10.3073	        59.30791	         10.3073	        59.30791
1.5200000000000e+002	     0.001088501	       -53.68004	     0.007786577	        24.03459	        7.153489	        77.71463	        7.153489	        77.71463
1.5206250000000e+002	     0.001087773	       -56.51622	      0.00914361	        20.78737	         8.40581	         77.3036	         8.40581	         77.3036
1.5212500000000e+002	     0.001078997	       -58.53342	      0.00905679	        28.08516	        8.393708	        86.61858	        8.393708	        86.61858
1.5218750000000e+002	      0.00108474	       -61.24689	      0.00996304	        7.614891	        9.184729	        68.86179	        9.184729	        68.86179
1.5225000000000e+002	     0.001082547	       -63.12128	     0.007524393	        36.66966	         6.95064	        99.79095	         6.95064	        99.79095
1.5231250000000e+002	     0.001086231	       -65.72473	      0.01191055	        9.121007	        10.96502	        74.84574	        10.96502	        74.84574
1.5237500000000e+002	     0.001079282	       -67.99487	     0.008204392	        7.583065	        7.601715	        75.57794	        7.601715	        75.57794
1.5243750000000e+002	     0.001080575	       -69.93284	      0.01003562	        2.806628	        9.287294	        72.73946	        9.287294	        72.73946
1.5250000000000e+002	     0.001084635	       -72.53651	     0.009488191	        28.60771	        8.747821	        101.1442	        8.747821	        101.1442
1.5256250000000e+002	     0.001085517	       -74.50732	      0.01131752	        5.425172	        10.42592	         79.9325	        10.42592	         79.9325
1.5262500000000e+002	     0.001074299	       -77.58601	     0.006908385	        5.309006	        6.430595	        82.89501	        6.430595	        82.89501
1.5268750000000e+002	     0.001075222	        -78.7967	     0.009620073	        17.02125	        8.947054	        95.81796	        8.947054	        95.81796
1.5275000000000e+002	     0.001081977	       -81.72122	     0.007502632	       0.6408107	        6.934189	        82.36204	        6.934189	        82.36204
1.5281250000000e+002	       0.0010731	       -83.59156	      0.01239385	        4.323293	        11.54957	        87.91486	        11.54957	        87.91486
1.5287500000000e+002	     0.001089758	       -86.57971	     0.009387903	        7.373756	        8.614671	        93.95347	        8.614671	        93.95347
1.5293750000000e+002	     0.001087971	       -87.82439	      0.01124836	        3.382639	        10.33885	        91.20703	        10.33885	        91.20703
1.5300000000000e+002	       0.0010846	       -90.12276	      0.01050019	       -19.98085	         9.68117	        70.14191	         9.68117	        70.14191
1.5306250000000e+002	     0.001084402	       -93.18941	      0.01210941	       -6.026985	         11.1669	        87.16243	         11.1669	        87.16243
1.5312500000000e+002	      0.00109227	       -94.75217	     0.009161456	       -24.43498	        8.387538	         70.3172	        8.387538	         70.3172
1.5318750000000e+002	     0.001073691	       -97.87897	      0.01079582	        -11.1454	        10.05486	        86.73358	        10.05486	        86.73358
1.5325000000000e+002	     0.001081115	       -99.25437	     0.008068147	       -23.74442	        7.462804	        75.50996	        7.462804	        75.50996
1.5331250000000e+002	     0.001078765	       -103.1704	      0.01088611	       -17.22747	        10.09127	        85.94288	        10.09127	        85.94288
1.5337500000000e+002	     0.001084297	       -103.5959	     0.009006129	       -29.03903	        8.305959	        74.55691	        8.305959	        74.55691
1.5343750000000e+002	     0.001090961	        -106.214	      0.01257765	       -19.77128	        11.52897	        86.44276	        11.52897	        86.44276
1.5350000000000e+002	      0.00109299	       -108.5154	     0.007617327	       -39.32709	        6.969257	        69.18835	        6.969257	        69.18835
1.5356250000000e+002	     0.001077221	        -110.771	      0.01197731	       -18.83154	        11.11871	        91.93943	        11.11871	        91.93943
1.5362500000000e+002	     0.001090326	       -113.3987	      0.01012938	       -33.21895	        9.290234	        80.17976	        9.290234	        80.17976
1.5368750000000e+002	     0.001083897	       -114.8941	      0.01029598	        -32.6709	        9.499039	        82.22322	        9.499039	        82.22322
1.5375000000000e+002	     0.001094387	        -117.177	      0.01141401	       -41.47683	        10.42959	        75.70014	        10.42959	        75.70014
1.5381250000000e+002	     0.001089669	       -120.6929	      0.01028008	        -31.5858	        9.434133	        89.10713	        9.434133	        89.10713
1.5387500000000e+002	     0.001084892	       -122.6361	      0.00795623	        -56.4059	        7.333659	        66.23022	        7.333659	        66.23022
1.5393750000000e+002	     0.001085363	       -124.1535	     0.009016272	       -46.44913	        8.307151	        77.70441	        8.307151	        77.70441
1.5400000000000e+002	     0.001069581	       -126.7283	     0.009431163	       -46.47499	        8.817625	        80.25333	        8.817625	        80.25333
1.5406250000000e+002	     0.001086375	       -128.5847	     0.008598424	       -30.76599	        7.914787	        97.81866	        7.914787	        97.81866
1.5412500000000e+002	     0.001095683	       -131.5715	      0.01308878	       -59.09776	        11.94577	        72.47379	        11.94577	        72.47379
1.5418750000000e+002	     0.001084541	       -132.8816	     0.008642985	       -37.78284	        7.969255	        95.09876	        7.969255	        95.09876
1.5425000000000e+002	     0.001104535	       -135.0471	      0.01055919	       -55.63588	        9.559854	        79.41126	        9.559854	        79.41126
1.5431250000000e+002	     0.001105446	       -138.4174	      0.00806206	       -40.23215	        7.293036	        98.18521	        7.293036	        98.18521
1.5437500000000e+002	     0.001089519	       -140.5638	      0.00986605	       -68.09795	        9.055418	         72.4658	        9.055418	         72.4658
1.5443750000000e+002	     0.001089167	       -142.5863	     0.009913398	       -39.83388	        9.101815	        102.7524	        9.101815	        102.7524
1.5450000000000e+002	     0.001074622	       -144.6951	     0.009406337	       -55.23502	        8.753161	         89.4601	        8.753161	         89.4601
1.5456250000000e+002	     0.001085774	       -146.5693	     0.009488032	       -53.35659	        8.738496	        93.21273	        8.738496	        93.21273
1.5462500000000e+002	     0.001074055	       -148.5848	       0.0109322	       -63.97399	        10.17843	        84.61082	        10.17843	        84.61082
1.5468750000000e+002	     0.001098273	       -150.9672	     0.009942012	       -58.13397	        9.052402	        92.83326	        9.052402	        92.83326
1.5475000000000e+002	     0.001100759	       -153.1345	      0.01229988	       -76.10889	          11.174	        77.02556	          11.174	        77.02556
1.5481250000000e+002	     0.001103719	       -156.8392	     0.007108993	       -68.22834	        6.440945	        88.61086	        6.440945	        88.61086
1.5487500000000e+002	     0.001094462	       -158.3028	     0.009916089	       -73.95721	        9.060236	        84.34558	        9.060236	        84.34558
1.5493750000000e+002	     0.001099548	       -160.7304	     0.008380131	       -79.63984	        7.621432	        81.09058	        7.621432	        81.09058
1.5500000000000e+002	      0.00107764	       -163.8874	     0.009717263	       -73.49224	        9.017175	         90.3952	        9.017175	         90.3952
1.5506250000000e+002	     0.001081941	       -164.4699	     0.008713718	       -70.84212	         8.05378	        93.62782	         8.05378	        93.62782
1.5512500000000e+002	     0.001074567	       -167.0422	      0.01099471	       -85.10603	        10.23176	         81.9362	        10.23176	         81.9362
1.5518750000000e+002	     0.001100076	       -169.2679	     0.006899544	       -73.64065	         6.27188	         95.6272	         6.27188	         95.6272
1.5525000000000e+002	     0.001083389	        -172.192	      0.01012807	       -82.10027	        9.348508	        90.09176	        9.348508	        90.09176
1.5531250000000e+002	     0.001084137	       -173.8094	     0.006338086	       -82.86404	        5.846205	        90.94532	        5.846205	        90.94532
1.5537500000000e+002	     0.001078215	       -176.1919	      0.01156863	       -86.18478	        10.72943	        90.00712	        10.72943	        90.00712
1.5543750000000e+002	      0.00108066	       -178.0976	      0.01005731	       -98.22011	        9.306636	        79.87753	        9.306636	        79.87753
1.5550000000000e+002	     0.001087219	        -179.822	       0.0112349	       -90.81486	        10.33361	        89.00713	        10.33361	        89.00713
1.5556250000000e+002	     0.001085415	         178.013	     0.009955484	       -102.8505	        9.172054	        79.13648	        9.172054	        79.13648
1.5562500000000e+002	     0.001096965	        176.0353	      0.01135241	       -102.5465	        10.34893	        81.41823	        10.34893	        81.41823
1.5568750000000e+002	     0.001105209	        173.1733	      0.00634931	       -128.9288	        5.744894	        57.89791	        5.744894	        57.89791
1.5575000000000e+002	     0.001090479	        170.5897	      0.01036305	       -101.4954	        9.503207	        87.91492	        9.503207	        87.91492
1.5581250000000e+002	     0.001098671	        168.8687	     0.008567849	       -103.5714	        7.798375	        87.55995	        7.798375	        87.55995
1.5587500000000e+002	     0.001114532	        166.0954	      0.00996622	       -110.4691	        8.942064	        83.43551	        8.942064	        83.43551
1.5593750000000e+002	     0.001102678	         163.608	     0.008344068	       -105.2344	        7.567095	        91.15768	        7.567095	        91.15768
1.5600000000000e+002	     0.001095737	        161.3174	      0.01128449	       -109.8719	        10.29854	        88.81072	        10.29854	        88.81072
1.5606250000000e+002	     0.001107709	        159.4801	     0.008072659	       -123.9971	        7.287707	        76.52277	        7.287707	        76.52277
1.5612500000000e+002	     0.001098823	        156.4204	     0.009617546	        -113.688	        8.752589	        89.89167	        8.752589	        89.89167
1.5618750000000e+002	      0.00110297	        155.2534	     0.009393455	       -122.3068	        8.516514	        82.43983	        8.516514	        82.43983
1.5625000000000e+002	     0.001085809	        152.2838	      0.01199958	       -148.6499	        11.05128	        59.06631	        11.05128	        59.06631
1.5631250000000e+002	     0.001106954	        150.2107	     0.006437329	       -127.7238	        5.815354	        82.06556	        5.815354	        82.06556
1.5637500000000e+002	     0.001091683	        147.5383	     0.008405255	       -127.1918	        7.699357	         85.2699	        7.699357	         85.2699
1.5643750000000e+002	     0.001076305	        145.7997	     0.009086341	       -130.1612	        8.442161	        84.03907	        8.442161	        84.03907
1.5650000000000e+002	     0.001086831	        144.4359	      0.00667298	       -120.8651	         6.13985	        94.69907	         6.13985	        94.69907
1.5656250000000e+002	     0.001099239	        141.5985	      0.01125282	       -132.5527	        10.23692	        85.84881	        10.23692	        85.84881
1.5662500000000e+002	     0.001105832	        139.5077	     0.009180974	       -124.5116	        8.302326	        95.98067	        8.302326	        95.98067
1.5668750000000e+002	     0.001096365	        137.2461	      0.01193918	       -152.6887	        10.88978	         70.0652	        10.88978	         70.0652
1.5675000000000e+002	     0.001082094	        134.6897	     0.007064147	       -149.3229	         6.52822	        75.98738	         6.52822	        75.98738
1.5681250000000e+002	     0.001079872	        132.6659	     0.009522289	       -157.1531	        8.817982	        70.18102	        8.817982	        70.18102
1.5687500000000e+002	     0.001101986	        131.6115	     0.007240241	       -142.7768	        6.570173	        85.61176	        6.570173	        85.61176
1.5693750000000e+002	     0.001097413	        128.4658	      0.01044068	       -146.6071	        9.513904	        84.92718	        9.513904	        84.92718
1.5700000000000e+002	     0.001096994	        126.3586	     0.007466699	       -156.3951	        6.806504	        77.24626	        6.806504	        77.24626
1.5706250000000e+002	     0.001104021	        124.1025	     0.009985628	       -163.8423	        9.044781	        72.05521	        9.044781	        72.05521
1.5712500000000e+002	     0.001085934	        121.5044	     0.007862095	       -146.3348	        7.239935	        92.16077	        7.239935	        92.16077
1.5718750000000e+002	     0.001100778	        119.3839	      0.00990353	       -166.1631	        8.996844	        74.45293	        8.996844	        74.45293
1.5725000000000e+002	     0.001100133	        117.6011	       0.0061923	       -164.6946	        5.628681	        77.70424	        5.628681	        77.70424
1.5731250000000e+002	     0.001102136	         114.386	      0.01052195	       -164.0985	        9.546872	        81.51556	        9.546872	        81.51556
1.5737500000000e+002	     0.001096539	        112.4476	     0.008003199	       -179.7686	        7.298602	         67.7838	        7.298602	         67.7838
1.5743750000000e+002	     0.001100006	        110.8572	      0.01021648	       -168.5479	        9.287658	        80.59492	        9.287658	        80.59492
1.5750000000000e+002	     0.001095325	        108.3399	     0.007875567	        -163.047	        7.190168	        88.61304	        7.190168	        88.61304
1.5756250000000e+002	     0.001091741	        106.3409	      0.01003669	       -163.3335	         9.19329	        90.32557	         9.19329	        90.32557
1.5762500000000e+002	     0.001095076	        103.5429	     0.008413827	       -172.0244	        7.683327	        84.43266	        7.683327	        84.43266
1.5768750000000e+002	     0.001109724	        102.3575	      0.01059215	        178.3254	        9.544851	        75.96791	        9.544851	        75.96791
1.5775000000000e+002	     0.001106346	        98.69188	      0.00759338	        166.3643	        6.863475	        67.67237	        6.863475	        67.67237
1.5781250000000e+002	      0.00109927	        97.01777	     0.009123859	       -179.8419	        8.299928	        83.14033	        8.299928	        83.14033
1.5787500000000e+002	     0.001104526	          94.192	     0.006865316	        167.2824	        6.215621	        73.09042	        6.215621	        73.09042
1.5793750000000e+002	     0.001090226	        92.41154	      0.01194566	       -179.2713	        10.95705	        88.31712	        10.95705	        88.31712
1.5800000000000e+002	     0.001093718	        90.79089	     0.008931989	        147.9253	        8.166625	        57.13444	        8.166625	        57.13444
1.5806250000000e+002	     0.001099753	        88.21883	      0.00998104	        174.1052	        9.075713	        85.88635	        9.075713	        85.88635
1.5812500000000e+002	      0.00109357	        85.76669	     0.009567422	        164.2224	        8.748794	        78.45574	        8.748794	        78.45574
1.5818750000000e+002	      0.00110195	        83.56435	     0.009588108	        159.1377	         8.70104	        75.57336	         8.70104	        75.57336
1.5825000000000e+002	     0.001092581	        81.54735	     0.008648201	        165.8989	        7.915383	        84.35153	        7.915383	        84.35153
1.5831250000000e+002	     0.001099622	        79.33454	      0.01162112	        151.0574	        10.56828	        71.72285	        10.56828	        71.72285
1.5837500000000e+002	     0.001104213	        77.13776	      0.01079002	        137.8658	        9.771682	        60.72808	        9.771682	        60.72808
1.5843750000000e+002	     0.001109562	        74.65697	     0.008734748	        138.4222	        7.872248	        63.76521	        7.872248	        63.76521
1.5850000000000e+002	     0.001114733	        72.38265	      0.00910615	        121.7422	        8.168905	        49.35957	        8.168905	        49.35957
1.5856250000000e+002	     0.001095788	        69.12869	     0.008872646	        149.3583	        8.097043	        80.22961	        8.097043	        80.22961
1.5862500000000e+002	     0.001083032	        68.90137	      0.01034655	        117.6275	        9.553322	        48.72609	        9.553322	        48.72609
1.5868750000000e+002	     0.001104395	        65.12491	     0.007199684	        146.3153	        6.519121	        81.19039	        6.519121	        81.19039
1.5875000000000e+002	     0.001088347	        63.34962	     0.007776486	        112.3203	        7.145226	         48.9707	        7.145226	         48.9707
1.5881250000000e+002	     0.001105246	        61.11221	     0.008628943	        141.2989	         7.80726	        80.18671	         7.80726	        80.18671
1.5887500000000e+002	     0.001083035	         58.0056	     0.008455358	        118.4776	        7.807092	        60.47197	        7.807092	        60.47197
1.5893750000000e+002	     0.001075612	        57.04401	     0.007927313	        122.1214	        7.370051	        65.07741	        7.370051	        65.07741
1.5900000000000e+002	     0.001099754	        54.08786	      0.00909674	        114.8915	         8.27161	        60.80363	         8.27161	        60.80363
1.5906250000000e+002	     0.001093804	        52.03804	     0.007162652	        123.5987	        6.548385	        71.56071	        6.548385	        71.56071
1.5912500000000e+002	     0.001079429	        50.70588	     0.009943894	        103.1987	        9.212179	        52.49286	        9.212179	        52.49286
1.5918750000000e+002	     0.001103151	        47.92118	     0.007390148	        132.1881	        6.699125	        84.26687	        6.699125	        84.26687
1.5925000000000e+002	     0.001105896	        45.34547	     0.007906466	        104.3617	        7.149375	         59.0162	        7.149375	         59.0162
1.5931250000000e+002	     0.001088155	        43.84797	     0.008111424	        107.2767	        7.454289	        63.42873	        7.454289	        63.42873
1.5937500000000e+002	     0.001082323	        41.04405	     0.009327551	        110.9765	        8.618085	        69.93247	        8.618085	        69.93247
1.5943750000000e+002	     0.001092064	        38.33122	     0.008605908	        96.43518	        7.880405	        58.10396	        7.880405	        58.10396
1.5950000000000e+002	     0.001091339	        37.06496	      0.01021515	        101.1027	          9.3602	        64.03777	          9.3602	        64.03777
1.5956250000000e+002	      0.00109348	        34.62126	     0.007642379	        94.18216	        6.989045	         59.5609	        6.989045	         59.5609
1.5962500000000e+002	     0.001099958	        32.11665	      0.01006211	        95.31774	        9.147726	         63.2011	        9.147726	         63.2011
1.5968750000000e+002	     0.001089561	         29.8941	     0.008611208	        79.86386	        7.903375	        49.96976	        7.903375	        49.96976
1.5975000000000e+002	     0.001085385	          27.546	       0.0117724	        87.02061	        10.84629	        59.47461	        10.84629	        59.47461
1.5981250000000e+002	     0.001087969	        25.07453	     0.006932556	        78.46645	        6.372018	        53.39192	        6.372018	        53.39192
1.5987500000000e+002	     0.001095481	        22.81465	      0.01123543	        75.69736	        10.25615	        52.88271	        10.25615	        52.88271
1.5993750000000e+002	     0.001082274	        20.62237	     0.009398586	        66.42535	        8.684111	        45.80297	        8.684111	        45.80297
1.6000000000000e+002	      0.00107637	        18.64552	      0.01043097	        63.26438	        9.690886	        44.61886	        9.690886	        44.61886
1.6006250000000e+002	     0.001088683	        17.05732	     0.008313105	        58.08766	        7.635928	        41.03033	        7.635928	        41.03033
1.6012500000000e+002	     0.001105887	        13.74493	     0.009778328	        75.82213	        8.842067	         62.0772	        8.842067	         62.0772
1.6018750000000e+002	     0.001075118	        11.61848	     0.007615667	        58.27332	        7.083563	        46.65484	        7.083563	        46.65484
1.6025000000000e+002	     0.001091269	         9.99157	       0.0109165	        71.50594	        10.00349	        61.51437	        10.00349	        61.51437
1.6031250000000e+002	     0.001077425	        7.423028	     0.009693279	        49.07824	        8.996706	        41.65522	        8.996706	        41.65522
1.6037500000000e+002	     0.001080136	        5.562526	     0.008110792	        49.59712	        7.509045	         44.0346	        7.509045	         44.0346
1.6043750000000e+002	      0.00108662	        3.054862	      0.01005467	        29.22413	        9.253161	        26.16927	        9.253161	        26.16927
1.6050000000000e+002	     0.001086021	       0.9423532	     0.009294147	        55.67203	         8.55798	        54.72967	         8.55798	        54.72967
1.6056250000000e+002	     0.001081428	       -1.500642	     0.006487583	        32.34351	        5.999087	        33.84415	        5.999087	        33.84415
1.6062500000000e+002	     0.001102368	       -4.482369	      0.01001245	        61.01825	        9.082681	        65.50063	        9.082681	        65.50063
1.6068750000000e+002	     0.001066876	       -6.403693	     0.009747509	        28.85298	        9.136496	        35.25668	        9.136496	        35.25668
1.6075000000000e+002	     0.001076452	       -8.360886	        0.011521	        41.87665	        10.70275	        50.23754	        10.70275	        50.23754
1.6081250000000e+002	      0.00108668	       -10.34401	     0.008147739	        22.70926	        7.497826	        33.05328	        7.497826	        33.05328
1.6087500000000e+002	      0.00109996	       -12.75657	     0.009056255	        37.26363	        8.233258	         50.0202	        8.233258	         50.0202
1.6093750000000e+002	     0.001091075	       -15.43572	      0.01062849	        17.08133	        9.741299	        32.51704	        9.741299	        32.51704
1.6100000000000e+002	      0.00107815	       -17.38789	     0.009964085	        35.48978	        9.241834	        52.87768	        9.241834	        52.87768
1.6106250000000e+002	     0.001074509	        -19.0527	      0.01181075	        20.75688	        10.99177	        39.80958	        10.99177	        39.80958
1.6112500000000e+002	     0.001091109	       -21.97045	      0.01006689	        13.77524	        9.226296	        35.74569	        9.226296	        35.74569
1.6118750000000e+002	     0.001094661	       -24.15306	      0.01112795	        11.02209	        10.16566	        35.17516	        10.16566	        35.17516
1.6125000000000e+002	     0.001068358	       -26.19673	      0.01282312	        16.22576	        12.00264	        42.42249	        12.00264	        42.42249
1.6131250000000e+002	     0.001095437	       -28.96775	      0.01148354	       -7.605267	        10.48307	        21.36248	        10.48307	        21.36248
1.6137500000000e+002	     0.001076273	       -31.25685	     0.009637244	        7.985856	        8.954277	        39.24271	        8.954277	        39.24271
1.6143750000000e+002	     0.001076582	       -32.24513	      0.01342677	       -1.861559	        12.47166	        30.38357	        12.47166	        30.38357
1.6150000000000e+002	     0.001090456	       -34.88126	      0.01055786	       -7.650077	        9.682062	        27.23119	        9.682062	        27.23119
1.6156250000000e+002	     0.001095983	       -37.94649	      0.01207634	       -12.22213	        11.01873	        25.72437	        11.01873	        25.72437
1.6162500000000e+002	     0.001078066	        -39.6676	      0.01054204	       -10.67373	        9.778662	        28.99387	        9.778662	        28.99387
1.6168750000000e+002	      0.00110033	       -42.05946	      0.01337084	       -16.45849	        12.15166	        25.60097	        12.15166	        25.60097
1.6175000000000e+002	     0.001077263	       -45.44256	      0.01289074	       -18.82235	         11.9662	         26.6202	         11.9662	         26.6202
1.6181250000000e+002	      0.00108051	       -47.09318	      0.01358838	       -27.20246	         12.5759	        19.89072	         12.5759	        19.89072
1.6187500000000e+002	     0.001074509	       -48.92757	      0.01267979	       -37.25072	        11.80055	        11.67685	        11.80055	        11.67685
1.6193750000000e+002	     0.001084008	       -50.83871	      0.01607434	       -40.75159	        14.82861	        10.08711	        14.82861	        10.08711
1.6200000000000e+002	     0.001076855	       -52.81351	      0.01296547	       -45.20319	        12.04012	        7.610317	        12.04012	        7.610317
1.6206250000000e+002	     0.001081632	       -55.93562	      0.01358545	       -51.83284	        12.56014	        4.102776	        12.56014	        4.102776
1.6212500000000e+002	     0.001081484	       -57.87646	      0.01467368	       -54.31615	        13.56809	        3.560316	        13.56809	        3.560316
1.6218750000000e+002	     0.001084928	       -60.59338	      0.01746177	       -50.09019	        16.09486	        10.50319	        16.09486	        10.50319
1.6225000000000e+002	      0.00106832	       -62.74554	      0.01625417	       -65.47312	         15.2147	       -2.727582	         15.2147	       -2.727582
1.6231250000000e+002	     0.001069752	       -64.40411	      0.01805675	       -71.05396	        16.87938	       -6.649859	        16.87938	       -6.649859
1.6237500000000e+002	     0.001076801	       -66.53156	        0.016776	       -86.30935	        15.57947	       -19.77779	        15.57947	       -19.77779
1.6243750000000e+002	     0.001072559	       -68.78353	      0.01707677	       -78.69396	        15.92152	       -9.910435	        15.92152	       -9.910435
1.6250000000000e+002	     0.001084809	       -71.55587	      0.01287357	        -94.0352	        11.86713	       -22.47933	        11.86713	       -22.47933
1.6256250000000e+002	     0.001079657	       -73.38969	      0.02078337	        -86.7375	        19.24997	       -13.34781	        19.24997	       -13.34781
1.6262500000000e+002	     0.001079905	        -76.7409	      0.02150642	       -98.66971	         19.9151	        -21.9288	         19.9151	        -21.9288
1.6268750000000e+002	     0.001071668	       -78.27198	      0.02178458	       -102.4235	        20.32773	       -24.15148	        20.32773	       -24.15148
