Data written for 2 signals in a group signal
Ref Chan:Resp Chan	 0-Z:0-Z	 0-Z:0-Z
Channel Names	I1	I2
Channel Comments		
Channel Labels	Impact Hammer	Accelerometer

   	 G1, 1	 G2, 2
Frequency	 Mag	Mag
   	EU	EU

Units:
Hz	N	m/s²
7.3093750000000e+002	     0.005289377	     0.007888414
7.3109375000000e+002	     0.005310722	     0.008725484
7.3125000000000e+002	     0.005315306	     0.007343799
7.3140625000000e+002	      0.00529004	     0.006676201
7.3156250000000e+002	     0.005304437	     0.007103388
7.3171875000000e+002	     0.005272647	     0.005964514
7.3187500000000e+002	     0.005292272	     0.007726053
7.3203125000000e+002	     0.005288496	     0.007590542
7.3218750000000e+002	     0.005300788	     0.006747458
7.3234375000000e+002	     0.005294374	     0.007903448
7.3250000000000e+002	     0.005272249	     0.005899963
7.3265625000000e+002	     0.005266434	     0.006770827
7.3281250000000e+002	     0.005251045	     0.007093275
7.3296875000000e+002	     0.005284421	     0.007510268
7.3312500000000e+002	     0.005292631	     0.006980528
7.3328125000000e+002	     0.005282014	     0.008292967
7.3343750000000e+002	     0.005281535	     0.006204718
7.3359375000000e+002	     0.005284976	     0.007584237
7.3375000000000e+002	     0.005271812	     0.005985512
7.3390625000000e+002	     0.005288417	     0.007644503
7.3406250000000e+002	      0.00529495	     0.007427421
7.3421875000000e+002	     0.005275818	     0.008989236
7.3437500000000e+002	     0.005278257	     0.005984358
7.3453125000000e+002	     0.005288662	     0.007234958
7.3468750000000e+002	     0.005281975	     0.006494172
7.3484375000000e+002	     0.005279364	     0.008589914
7.3500000000000e+002	     0.005281096	     0.008719527
7.3515625000000e+002	      0.00528696	     0.006680622
7.3531250000000e+002	     0.005284318	     0.006330865
7.3546875000000e+002	     0.005283684	     0.006191459
7.3562500000000e+002	     0.005299315	     0.006749738
7.3578125000000e+002	     0.005282102	     0.007963507
7.3593750000000e+002	     0.005273535	     0.009055308
7.3609375000000e+002	     0.005289142	     0.005402741
7.3625000000000e+002	     0.005256056	     0.006505685
7.3640625000000e+002	       0.0052616	      0.00505893
7.3656250000000e+002	     0.005279496	     0.005661299
7.3671875000000e+002	     0.005321451	     0.006266247
7.3687500000000e+002	     0.005281957	     0.007409009
7.3703125000000e+002	     0.005257791	     0.007739858
7.3718750000000e+002	     0.005287349	     0.005453034
7.3734375000000e+002	     0.005291389	     0.008467603
7.3750000000000e+002	     0.005283053	     0.006248761
7.3765625000000e+002	     0.005293379	     0.005935639
7.3781250000000e+002	     0.005271694	     0.007680081
7.3796875000000e+002	     0.005286419	     0.006359777
7.3812500000000e+002	     0.005284511	     0.006898999
7.3828125000000e+002	     0.005281961	     0.006738816
7.3843750000000e+002	     0.005280075	     0.006185345
7.3859375000000e+002	     0.005296365	     0.007133817
7.3875000000000e+002	     0.005292523	     0.008743948
7.3890625000000e+002	     0.005301312	     0.007605692
7.3906250000000e+002	     0.005297738	     0.008320841
7.3921875000000e+002	     0.005282771	     0.007063617
7.3937500000000e+002	     0.005266801	     0.008632417
7.3953125000000e+002	     0.005277773	     0.007521121
7.3968750000000e+002	     0.005281882	     0.007115875
7.3984375000000e+002	     0.005291143	     0.005642807
7.4000000000000e+002	     0.005282143	     0.007776021
7.4015625000000e+002	     0.005288008	     0.008090494
7.4031250000000e+002	     0.005284535	     0.007848567
7.4046875000000e+002	     0.005277932	     0.005657856
7.4062500000000e+002	     0.005284589	     0.006521042
7.4078125000000e+002	     0.005274587	     0.006462788
7.4093750000000e+002	     0.005292726	     0.005903539
7.4109375000000e+002	     0.005258999	     0.005206103
7.4125000000000e+002	      0.00526619	     0.006607635
7.4140625000000e+002	     0.005269502	     0.006008642
7.4156250000000e+002	     0.005273971	     0.007760652
7.4171875000000e+002	     0.005285462	     0.008181795
7.4187500000000e+002	      0.00526463	      0.00699428
7.4203125000000e+002	     0.005281175	     0.008862907
7.4218750000000e+002	      0.00527329	     0.005911487
7.4234375000000e+002	     0.005276729	      0.00711595
7.4250000000000e+002	     0.005299205	     0.005387412
7.4265625000000e+002	      0.00525872	     0.005855228
7.4281250000000e+002	     0.005263287	     0.007905886
7.4296875000000e+002	     0.005276108	     0.006013687
7.4312500000000e+002	     0.005245001	     0.006424012
7.4328125000000e+002	     0.005255176	     0.006588296
7.4343750000000e+002	     0.005274909	     0.003744151
7.4359375000000e+002	     0.005270657	     0.008698118
7.4375000000000e+002	     0.005264277	     0.005725776
7.4390625000000e+002	     0.005274191	     0.006295786
7.4406250000000e+002	     0.005276401	     0.006147124
7.4421875000000e+002	      0.00524662	     0.004778469
7.4437500000000e+002	     0.005279378	     0.006917975
7.4453125000000e+002	     0.005272888	     0.005396742
7.4468750000000e+002	     0.005277968	     0.007307587
7.4484375000000e+002	     0.005254302	     0.007309645
7.4500000000000e+002	     0.005281424	      0.00687222
7.4515625000000e+002	     0.005272606	     0.007014658
7.4531250000000e+002	     0.005270132	     0.007044897
7.4546875000000e+002	     0.005292136	     0.005260035
7.4562500000000e+002	     0.005269786	     0.006875596
7.4578125000000e+002	     0.005266283	     0.006182993
7.4593750000000e+002	     0.005275517	     0.007718223
7.4609375000000e+002	     0.005269965	     0.007315412
7.4625000000000e+002	     0.005290895	     0.006449496
7.4640625000000e+002	      0.00527369	     0.006552498
7.4656250000000e+002	     0.005274645	     0.007997469
7.4671875000000e+002	     0.005281296	     0.007803485
7.4687500000000e+002	     0.005291294	     0.005365622
7.4703125000000e+002	     0.005256875	     0.006733472
7.4718750000000e+002	     0.005264204	     0.005561448
7.4734375000000e+002	     0.005282539	     0.005930886
7.4750000000000e+002	     0.005276962	      0.00690118
7.4765625000000e+002	     0.005276487	     0.005649192
7.4781250000000e+002	     0.005281726	     0.008208255
7.4796875000000e+002	     0.005278359	     0.005830175
7.4812500000000e+002	     0.005270522	      0.00544655
7.4828125000000e+002	     0.005261808	     0.005222218
7.4843750000000e+002	     0.005279087	     0.005709793
7.4859375000000e+002	     0.005259736	     0.004297889
7.4875000000000e+002	     0.005261666	     0.008022166
7.4890625000000e+002	     0.005276838	     0.007100766
7.4906250000000e+002	     0.005287871	     0.008244434
7.4921875000000e+002	     0.005259863	     0.007400124
7.4937500000000e+002	     0.005284473	     0.005814448
7.4953125000000e+002	     0.005271891	     0.007885476
7.4968750000000e+002	       0.0052646	     0.007340531
7.4984375000000e+002	       0.0052774	     0.008035212
7.5000000000000e+002	     0.005262255	     0.006432508
7.5015625000000e+002	     0.005260099	     0.005710777
7.5031250000000e+002	     0.005271715	     0.007165268
7.5046875000000e+002	     0.005266844	     0.005569171
7.5062500000000e+002	     0.005274271	     0.005055845
7.5078125000000e+002	     0.005286565	     0.008872074
7.5093750000000e+002	     0.005245321	     0.007793827
7.5109375000000e+002	     0.005265508	     0.006153762
7.5125000000000e+002	     0.005257196	     0.006728451
7.5140625000000e+002	     0.005260516	     0.005916785
7.5156250000000e+002	     0.005269683	     0.006068282
7.5171875000000e+002	     0.005257464	     0.006710692
7.5187500000000e+002	     0.005259917	     0.006377829
7.5203125000000e+002	     0.005244673	     0.004988654
7.5218750000000e+002	     0.005234268	     0.004877337
7.5234375000000e+002	     0.005247966	     0.007174407
7.5250000000000e+002	     0.005256505	     0.008274465
7.5265625000000e+002	     0.005274145	     0.005025882
7.5281250000000e+002	     0.005240626	      0.00866215
7.5296875000000e+002	     0.005243937	     0.006294609
7.5312500000000e+002	     0.005240462	     0.008629489
7.5328125000000e+002	     0.005255178	     0.007882779
7.5343750000000e+002	     0.005231446	      0.00551786
7.5359375000000e+002	     0.005252526	     0.008411752
7.5375000000000e+002	      0.00526032	     0.007367967
7.5390625000000e+002	     0.005241034	     0.007146258
7.5406250000000e+002	      0.00523835	     0.005116749
7.5421875000000e+002	     0.005231291	      0.00568941
7.5437500000000e+002	     0.005213193	     0.005722231
7.5453125000000e+002	     0.005227265	     0.005466445
7.5468750000000e+002	     0.005249524	     0.006095878
7.5484375000000e+002	     0.005246649	     0.005878237
7.5500000000000e+002	     0.005242358	     0.006241241
7.5515625000000e+002	     0.005263234	     0.007021469
7.5531250000000e+002	     0.005269057	     0.004318764
7.5546875000000e+002	     0.005263038	     0.005572816
7.5562500000000e+002	     0.005263738	     0.005225554
7.5578125000000e+002	     0.005254648	     0.006266563
7.5593750000000e+002	     0.005223948	       0.0068568
7.5609375000000e+002	     0.005236942	     0.004474435
7.5625000000000e+002	     0.005237701	     0.008361774
7.5640625000000e+002	     0.005247997	     0.007070992
7.5656250000000e+002	     0.005257123	     0.005320936
7.5671875000000e+002	     0.005258802	     0.008414817
7.5687500000000e+002	     0.005262148	     0.005618661
7.5703125000000e+002	     0.005270628	     0.007858657
7.5718750000000e+002	     0.005261164	     0.007289834
7.5734375000000e+002	      0.00525504	     0.005940516
7.5750000000000e+002	     0.005247408	     0.007657758
7.5765625000000e+002	     0.005261437	     0.006751519
7.5781250000000e+002	     0.005261718	     0.006982777
7.5796875000000e+002	     0.005257247	     0.006589958
7.5812500000000e+002	     0.005267398	     0.006005269
7.5828125000000e+002	     0.005265986	     0.006530925
7.5843750000000e+002	     0.005269301	      0.00648022
7.5859375000000e+002	     0.005268629	     0.005384841
7.5875000000000e+002	     0.005249319	     0.005686633
7.5890625000000e+002	     0.005263628	     0.006510832
7.5906250000000e+002	     0.005247106	     0.006408245
7.5921875000000e+002	     0.005257544	     0.007527424
7.5937500000000e+002	     0.005233516	     0.004755996
7.5953125000000e+002	     0.005256015	     0.007097146
7.5968750000000e+002	     0.005247721	     0.006599895
7.5984375000000e+002	     0.005246514	     0.006475037
7.6000000000000e+002	     0.005248838	     0.005248189
7.6015625000000e+002	     0.005233794	     0.005929447
7.6031250000000e+002	     0.005250525	     0.003103897
7.6046875000000e+002	      0.00525694	     0.004411618
7.6062500000000e+002	     0.005268004	     0.005457509
7.6078125000000e+002	     0.005249392	     0.005032204
7.6093750000000e+002	     0.005243311	     0.006034418
7.6109375000000e+002	     0.005218099	     0.006893047
7.6125000000000e+002	     0.005241705	     0.005750002
7.6140625000000e+002	     0.005241683	     0.006167317
7.6156250000000e+002	     0.005238425	     0.007080758
7.6171875000000e+002	     0.005245743	     0.005571416
7.6187500000000e+002	     0.005244487	     0.007921081
7.6203125000000e+002	     0.005241498	     0.006258629
7.6218750000000e+002	     0.005241909	     0.007593248
7.6234375000000e+002	     0.005235668	     0.005188173
7.6250000000000e+002	     0.005235919	     0.006109619
7.6265625000000e+002	     0.005226824	     0.005883797
7.6281250000000e+002	     0.005218576	     0.005997896
7.6296875000000e+002	     0.005227058	      0.00523737
7.6312500000000e+002	     0.005227461	     0.008245215
7.6328125000000e+002	     0.005231278	     0.005704722
7.6343750000000e+002	     0.005243114	      0.00683009
7.6359375000000e+002	     0.005228867	     0.006328925
7.6375000000000e+002	     0.005243353	     0.007090132
7.6390625000000e+002	     0.005251606	      0.00797634
7.6406250000000e+002	     0.005249087	     0.006057441
7.6421875000000e+002	     0.005249633	     0.008023347
7.6437500000000e+002	     0.005256057	     0.007902611
7.6453125000000e+002	      0.00523688	      0.00640302
7.6468750000000e+002	     0.005235135	     0.007615983
7.6484375000000e+002	     0.005250015	     0.005170889
7.6500000000000e+002	     0.005230686	     0.006235879
7.6515625000000e+002	     0.005236565	     0.005626029
7.6531250000000e+002	     0.005257003	     0.007772953
7.6546875000000e+002	      0.00524094	     0.007818142
7.6562500000000e+002	     0.005203994	     0.007273708
7.6578125000000e+002	     0.005228637	     0.007643903
7.6593750000000e+002	     0.005233651	     0.007011757
7.6609375000000e+002	     0.005220382	     0.008029327
7.6625000000000e+002	     0.005252401	     0.007896427
7.6640625000000e+002	     0.005261205	     0.007285082
7.6656250000000e+002	      0.00523576	     0.006741623
7.6671875000000e+002	     0.005230514	     0.008718448
7.6687500000000e+002	      0.00524975	     0.005966369
7.6703125000000e+002	     0.005224288	     0.005213496
7.6718750000000e+002	     0.005251984	     0.007291001
7.6734375000000e+002	     0.005256911	     0.007254714
7.6750000000000e+002	      0.00524129	      0.00511556
7.6765625000000e+002	     0.005247822	     0.007608284
7.6781250000000e+002	     0.005218256	     0.006541804
7.6796875000000e+002	     0.005232751	     0.007668631
7.6812500000000e+002	     0.005224282	     0.008014365
7.6828125000000e+002	      0.00523216	     0.007446004
7.6843750000000e+002	     0.005251446	     0.007876161
7.6859375000000e+002	     0.005225949	     0.007356872
7.6875000000000e+002	     0.005232544	     0.007133643
7.6890625000000e+002	     0.005233746	     0.007412014
7.6906250000000e+002	     0.005236928	     0.006363986
7.6921875000000e+002	     0.005245463	     0.006849764
7.6937500000000e+002	     0.005227363	     0.007091197
7.6953125000000e+002	      0.00525412	     0.006322483
7.6968750000000e+002	     0.005237577	     0.007148061
7.6984375000000e+002	     0.005238065	      0.00729538
7.7000000000000e+002	     0.005241447	     0.004995858
7.7015625000000e+002	     0.005230677	     0.006029435
7.7031250000000e+002	     0.005223542	     0.007725555
7.7046875000000e+002	     0.005256408	     0.004724063
7.7062500000000e+002	     0.005243231	     0.006304155
7.7078125000000e+002	     0.005236403	     0.006562006
7.7093750000000e+002	     0.005225225	     0.005069278
7.7109375000000e+002	      0.00523935	     0.006656116
7.7125000000000e+002	     0.005223908	     0.005545796
7.7140625000000e+002	     0.005210011	     0.005717366
7.7156250000000e+002	     0.005229921	     0.006331118
7.7171875000000e+002	     0.005216895	     0.005275391
7.7187500000000e+002	     0.005206047	     0.006119692
7.7203125000000e+002	     0.005228312	     0.006421573
7.7218750000000e+002	     0.005200831	     0.006035028
7.7234375000000e+002	     0.005221618	     0.003278515
7.7250000000000e+002	     0.005209098	     0.004031439
7.7265625000000e+002	     0.005208561	     0.005284932
7.7281250000000e+002	     0.005220556	     0.006171102
7.7296875000000e+002	     0.005207505	     0.007075287
7.7312500000000e+002	     0.005209078	     0.005078354
7.7328125000000e+002	     0.005208076	     0.006159049
7.7343750000000e+002	     0.005221021	     0.006360955
7.7359375000000e+002	     0.005201371	     0.005700667
7.7375000000000e+002	     0.005220953	     0.007962278
7.7390625000000e+002	     0.005213749	      0.00556128
7.7406250000000e+002	     0.005229701	      0.00548986
7.7421875000000e+002	     0.005216967	     0.005631275
7.7437500000000e+002	     0.005211361	     0.006242959
7.7453125000000e+002	     0.005217249	     0.005568987
7.7468750000000e+002	     0.005196281	     0.006695122
7.7484375000000e+002	     0.005207569	     0.006565401
7.7500000000000e+002	     0.005202587	     0.005672764
7.7515625000000e+002	     0.005221415	     0.006069204
7.7531250000000e+002	     0.005198664	     0.004630255
7.7546875000000e+002	     0.005215388	     0.006341738
7.7562500000000e+002	     0.005222959	     0.005378457
7.7578125000000e+002	     0.005234817	     0.005141333
7.7593750000000e+002	     0.005200002	     0.007306286
7.7609375000000e+002	     0.005212363	     0.007166289
7.7625000000000e+002	     0.005222781	     0.008237453
7.7640625000000e+002	     0.005234289	     0.005826222
7.7656250000000e+002	     0.005216775	     0.006937574
7.7671875000000e+002	     0.005208974	     0.006579477
7.7687500000000e+002	     0.005203013	     0.005526295
7.7703125000000e+002	     0.005250497	     0.008074112
7.7718750000000e+002	     0.005226463	     0.006834755
7.7734375000000e+002	     0.005218078	     0.006010461
7.7750000000000e+002	     0.005202349	     0.005952609
7.7765625000000e+002	     0.005222037	     0.004988507
7.7781250000000e+002	     0.005210763	     0.006438981
7.7796875000000e+002	     0.005231629	     0.007866073
7.7812500000000e+002	     0.005220772	      0.00562417
7.7828125000000e+002	     0.005233614	     0.006010936
7.7843750000000e+002	     0.005214595	     0.006973108
7.7859375000000e+002	     0.005223509	     0.006226274
7.7875000000000e+002	     0.005217906	     0.006173286
7.7890625000000e+002	     0.005240498	     0.006708976
7.7906250000000e+002	     0.005199109	     0.008144174
7.7921875000000e+002	     0.005219081	     0.004951366
7.7937500000000e+002	     0.005212896	      0.00850756
7.7953125000000e+002	     0.005200526	     0.007600378
7.7968750000000e+002	     0.005201018	     0.007803887
7.7984375000000e+002	     0.005207155	     0.006700318
7.8000000000000e+002	     0.005203022	     0.005373192
7.8015625000000e+002	      0.00520733	     0.005623165
7.8031250000000e+002	     0.005212215	     0.006428146
7.8046875000000e+002	     0.005206178	     0.006869142
7.8062500000000e+002	      0.00522253	     0.007013771
7.8078125000000e+002	     0.005200104	     0.007920456
7.8093750000000e+002	      0.00517651	     0.008034309
7.8109375000000e+002	     0.005225899	     0.006624534
7.8125000000000e+002	     0.005208713	     0.008552049
7.8140625000000e+002	     0.005203287	      0.00604166
7.8156250000000e+002	     0.005194579	     0.007303058
7.8171875000000e+002	     0.005199589	     0.004929122
7.8187500000000e+002	     0.005208479	      0.00620242
7.8203125000000e+002	     0.005215987	     0.006169461
7.8218750000000e+002	     0.005206162	     0.004940083
7.8234375000000e+002	     0.005215366	     0.005617946
7.8250000000000e+002	     0.005198501	     0.006888334
7.8265625000000e+002	     0.005201445	     0.005341854
7.8281250000000e+002	     0.005187907	     0.006612908
7.8296875000000e+002	     0.005197183	     0.006764344
7.8312500000000e+002	       0.0052189	     0.007075796
7.8328125000000e+002	     0.005199356	     0.006211021
7.8343750000000e+002	     0.005197829	     0.005200236
7.8359375000000e+002	     0.005208598	      0.00709686
7.8375000000000e+002	      0.00519522	     0.007198232
7.8390625000000e+002	     0.005206089	     0.006013185
7.8406250000000e+002	     0.005189915	     0.005577534
7.8421875000000e+002	     0.005206458	     0.006748461
7.8437500000000e+002	      0.00519465	     0.007576307
7.8453125000000e+002	     0.005213533	     0.007486176
7.8468750000000e+002	       0.0052296	      0.00729298
7.8484375000000e+002	     0.005194366	     0.007198371
7.8500000000000e+002	      0.00519903	     0.007427997
7.8515625000000e+002	     0.005189274	     0.006577347
7.8531250000000e+002	     0.005221134	     0.007271492
7.8546875000000e+002	     0.005207725	     0.008261835
7.8562500000000e+002	     0.005189824	       0.0073721
7.8578125000000e+002	     0.005209967	     0.006971885
7.8593750000000e+002	     0.005188594	     0.007406325
7.8609375000000e+002	     0.005200196	     0.005177492
7.8625000000000e+002	     0.005205941	      0.00779385
7.8640625000000e+002	     0.005212466	     0.005680924
7.8656250000000e+002	     0.005204383	     0.006217451
7.8671875000000e+002	     0.005219158	     0.006984031
7.8687500000000e+002	     0.005215286	     0.006490868
7.8703125000000e+002	     0.005219793	     0.007210336
7.8718750000000e+002	     0.005211946	     0.007057075
7.8734375000000e+002	     0.005196446	       0.0061062
7.8750000000000e+002	     0.005191439	     0.007356085
7.8765625000000e+002	     0.005197595	     0.006646654
7.8781250000000e+002	     0.005200919	     0.007429626
7.8796875000000e+002	     0.005205286	     0.008451887
7.8812500000000e+002	     0.005193543	     0.007091344
7.8828125000000e+002	     0.005195038	     0.005457302
7.8843750000000e+002	     0.005195468	     0.007122965
7.8859375000000e+002	     0.005201897	     0.006874787
7.8875000000000e+002	     0.005203419	     0.005804588
7.8890625000000e+002	     0.005204957	     0.007609831
7.8906250000000e+002	     0.005188236	     0.005526874
7.8921875000000e+002	      0.00518623	     0.006723975
7.8937500000000e+002	     0.005207058	     0.007056389
7.8953125000000e+002	     0.005204536	     0.006170917
7.8968750000000e+002	     0.005216886	     0.006421057
7.8984375000000e+002	     0.005205466	     0.007767702
7.9000000000000e+002	     0.005199167	     0.006392618
7.9015625000000e+002	     0.005206466	     0.006291133
7.9031250000000e+002	     0.005189947	     0.006589887
7.9046875000000e+002	     0.005193013	     0.008150891
7.9062500000000e+002	     0.005186555	      0.00639306
7.9078125000000e+002	     0.005183575	     0.005670976
7.9093750000000e+002	     0.005204412	     0.007357534
7.9109375000000e+002	     0.005187715	     0.007354395
7.9125000000000e+002	     0.005203038	     0.007367958
7.9140625000000e+002	     0.005184105	     0.005226679
7.9156250000000e+002	     0.005181903	     0.007103264
7.9171875000000e+002	     0.005189661	     0.007177569
7.9187500000000e+002	     0.005172294	     0.006498341
7.9203125000000e+002	     0.005187326	     0.007504386
7.9218750000000e+002	     0.005170188	     0.007784643
7.9234375000000e+002	     0.005172222	     0.007966062
7.9250000000000e+002	     0.005178262	     0.007210328
7.9265625000000e+002	     0.005181113	     0.009178769
7.9281250000000e+002	     0.005185507	     0.007145487
7.9296875000000e+002	     0.005189133	      0.00745477
7.9312500000000e+002	     0.005181827	     0.006678579
7.9328125000000e+002	     0.005159726	     0.008100249
7.9343750000000e+002	     0.005176315	     0.005078024
7.9359375000000e+002	     0.005190087	     0.008227879
7.9375000000000e+002	     0.005175807	     0.006979498
7.9390625000000e+002	     0.005182504	     0.007352819
7.9406250000000e+002	     0.005196849	     0.009709827
7.9421875000000e+002	     0.005186819	     0.006926259
7.9437500000000e+002	     0.005167469	     0.007218303
7.9453125000000e+002	     0.005168975	     0.008017788
7.9468750000000e+002	     0.005188346	     0.007905757
7.9484375000000e+002	      0.00520165	     0.008031043
7.9500000000000e+002	     0.005194804	     0.006532473
7.9515625000000e+002	     0.005180896	     0.006110909
7.9531250000000e+002	     0.005185803	     0.006847723
7.9546875000000e+002	     0.005179233	     0.008192209
7.9562500000000e+002	     0.005190773	     0.007893076
7.9578125000000e+002	     0.005196203	     0.007286823
7.9593750000000e+002	     0.005178187	     0.005622375
7.9609375000000e+002	     0.005198135	     0.007672211
7.9625000000000e+002	     0.005181057	     0.006176837
7.9640625000000e+002	      0.00518426	     0.007585782
7.9656250000000e+002	     0.005170083	     0.005166227
7.9671875000000e+002	     0.005183971	     0.007100106
7.9687500000000e+002	     0.005185276	      0.00731754
7.9703125000000e+002	     0.005194632	      0.00714918
7.9718750000000e+002	     0.005184905	     0.007866867
7.9734375000000e+002	     0.005190857	     0.005822582
7.9750000000000e+002	     0.005180713	     0.006726977
7.9765625000000e+002	     0.005197608	     0.008323204
7.9781250000000e+002	     0.005189374	     0.005753267
7.9796875000000e+002	     0.005186718	     0.005265935
7.9812500000000e+002	     0.005172677	     0.006916449
7.9828125000000e+002	     0.005196653	     0.005656325
7.9843750000000e+002	     0.005183298	     0.004087259
7.9859375000000e+002	     0.005206496	     0.003194128
7.9875000000000e+002	     0.005167868	       0.0120773
7.9890625000000e+002	     0.005181171	     0.005180028
7.9906250000000e+002	     0.005163942	     0.004891144
7.9921875000000e+002	     0.005192698	     0.005575009
7.9937500000000e+002	     0.005163094	     0.006256741
7.9953125000000e+002	     0.005159704	     0.005373759
7.9968750000000e+002	     0.005186222	     0.006986489
7.9984375000000e+002	     0.005170046	     0.007429356
8.0000000000000e+002	      0.00516844	     0.006350673
8.0015625000000e+002	     0.005194238	     0.006876998
8.0031250000000e+002	     0.005185448	     0.005080135
8.0046875000000e+002	     0.005168068	     0.007114009
8.0062500000000e+002	     0.005148735	      0.00734786
8.0078125000000e+002	     0.005167122	     0.006824996
8.0093750000000e+002	     0.005167413	     0.005459909
8.0109375000000e+002	     0.005163317	     0.005661915
8.0125000000000e+002	     0.005161766	     0.006316585
8.0140625000000e+002	     0.005162174	     0.006338061
8.0156250000000e+002	     0.005166045	     0.004353959
8.0171875000000e+002	     0.005175867	     0.008697856
8.0187500000000e+002	     0.005142477	     0.006142498
8.0203125000000e+002	     0.005137929	     0.008342887
8.0218750000000e+002	     0.005163818	     0.007667886
8.0234375000000e+002	     0.005166744	     0.006474753
8.0250000000000e+002	      0.00515588	     0.004989094
8.0265625000000e+002	      0.00516468	     0.005945072
8.0281250000000e+002	     0.005166334	     0.005957545
8.0296875000000e+002	     0.005160279	     0.006252854
8.0312500000000e+002	     0.005159426	     0.007343106
8.0328125000000e+002	     0.005154829	     0.005926819
8.0343750000000e+002	     0.005166196	      0.00533085
8.0359375000000e+002	     0.005155159	     0.006365869
8.0375000000000e+002	     0.005158739	     0.003761555
8.0390625000000e+002	     0.005156489	     0.007330419
8.0406250000000e+002	     0.005169459	     0.006009975
8.0421875000000e+002	     0.005148235	     0.008201325
8.0437500000000e+002	     0.005152996	     0.007949318
8.0453125000000e+002	     0.005150953	     0.008047322
8.0468750000000e+002	     0.005145726	      0.00775252
8.0484375000000e+002	     0.005166006	      0.00726044
8.0500000000000e+002	      0.00517594	     0.006627352
8.0515625000000e+002	     0.005158854	     0.006385318
8.0531250000000e+002	     0.005159163	     0.006759596
8.0546875000000e+002	       0.0051698	     0.007624852
8.0562500000000e+002	     0.005169349	      0.00683409
8.0578125000000e+002	      0.00515682	     0.008468594
8.0593750000000e+002	     0.005170909	     0.005212089
8.0609375000000e+002	     0.005177031	      0.00776797
8.0625000000000e+002	     0.005162593	     0.005838444
8.0640625000000e+002	     0.005153009	     0.007639532
8.0656250000000e+002	     0.005154545	     0.006745456
8.0671875000000e+002	     0.005172343	     0.006070755
8.0687500000000e+002	     0.005163999	     0.006854795
8.0703125000000e+002	     0.005155489	     0.007872385
8.0718750000000e+002	     0.005143117	     0.006639261
8.0734375000000e+002	     0.005162389	     0.005865018
8.0750000000000e+002	     0.005162797	     0.005720991
8.0765625000000e+002	     0.005175687	     0.006838891
8.0781250000000e+002	     0.005142663	     0.007350656
8.0796875000000e+002	     0.005172875	     0.005024985
8.0812500000000e+002	     0.005182569	     0.006395787
8.0828125000000e+002	     0.005179249	     0.008854008
8.0843750000000e+002	     0.005192066	     0.006194914
8.0859375000000e+002	     0.005149414	      0.00767686
8.0875000000000e+002	     0.005156159	     0.005668298
8.0890625000000e+002	     0.005167633	     0.005830429
8.0906250000000e+002	     0.005159155	     0.007092015
8.0921875000000e+002	     0.005163516	     0.007712143
8.0937500000000e+002	     0.005159421	       0.0054227
8.0953125000000e+002	     0.005172523	     0.005581753
8.0968750000000e+002	     0.005146341	     0.006020571
8.0984375000000e+002	     0.005167969	     0.005871642
8.1000000000000e+002	     0.005155473	     0.006206304
8.1015625000000e+002	     0.005157243	     0.005464639
8.1031250000000e+002	     0.005159253	     0.008050958
8.1046875000000e+002	     0.005167074	     0.006280752
8.1062500000000e+002	      0.00515245	     0.008685492
8.1078125000000e+002	      0.00514677	     0.005381227
8.1093750000000e+002	     0.005139542	     0.006551723
8.1109375000000e+002	     0.005152477	     0.005987899
8.1125000000000e+002	     0.005146412	       0.0068788
8.1140625000000e+002	     0.005136455	      0.00651605
8.1156250000000e+002	     0.005144611	     0.007278545
8.1171875000000e+002	     0.005145935	     0.005253649
8.1187500000000e+002	     0.005162039	      0.00540147
8.1203125000000e+002	     0.005144523	     0.005806026
8.1218750000000e+002	     0.005142892	     0.005582352
8.1234375000000e+002	     0.005136559	     0.007471497
8.1250000000000e+002	     0.005129397	     0.006874117
8.1265625000000e+002	     0.005141615	     0.004793776
8.1281250000000e+002	     0.005144346	     0.006629447
8.1296875000000e+002	     0.005142943	      0.00481644
8.1312500000000e+002	     0.005133445	      0.00649278
8.1328125000000e+002	     0.005129646	     0.004554806
8.1343750000000e+002	     0.005150142	     0.006358929
8.1359375000000e+002	     0.005138469	     0.005096779
8.1375000000000e+002	     0.005145161	     0.006126946
8.1390625000000e+002	     0.005144671	     0.007177504
8.1406250000000e+002	      0.00513194	     0.007505199
8.1421875000000e+002	     0.005138487	      0.00558085
8.1437500000000e+002	     0.005169783	     0.006843423
8.1453125000000e+002	     0.005133719	      0.00649552
8.1468750000000e+002	     0.005158448	     0.005941255
8.1484375000000e+002	     0.005150788	     0.006559694
8.1500000000000e+002	     0.005125553	     0.006385056
8.1515625000000e+002	     0.005140107	     0.006086588
8.1531250000000e+002	     0.005156773	     0.005522556
8.1546875000000e+002	     0.005139493	     0.005923845
8.1562500000000e+002	     0.005152168	     0.004119795
8.1578125000000e+002	     0.005147021	     0.006822392
8.1593750000000e+002	     0.005140028	     0.005412919
8.1609375000000e+002	     0.005154938	     0.007261305
8.1625000000000e+002	     0.005156138	     0.007323882
8.1640625000000e+002	     0.005147304	     0.006869472
8.1656250000000e+002	     0.005152111	     0.006873383
8.1671875000000e+002	     0.005148425	     0.006938423
8.1687500000000e+002	     0.005148173	     0.006972299
8.1703125000000e+002	      0.00516285	     0.005641069
8.1718750000000e+002	     0.005135553	     0.005670752
8.1734375000000e+002	     0.005155575	     0.007372302
