Data written for 4 signals in a group signal
Ref Chan:Resp Chan	 0-Z:0-Z	 	 0-Z:0-Z	 	 0-Z:0-Z	 	 0-Z:0-Z	 
5.1328125000000e+002	     0.005343337	       -177.9007	        0.094102	       -178.5499	        17.61109	      -0.6492468	        17.61109	      -0.6492468
5.1343750000000e+002	      0.00534014	        176.4598	      0.09500061	        175.9477	        17.78991	      -0.5120767	        17.78991	      -0.5120767
5.1359375000000e+002	     0.005344945	        170.9658	      0.09528792	        170.2392	        17.82767	      -0.7265969	        17.82767	      -0.7265969
5.1375000000000e+002	     0.005350872	        165.1906	      0.09645063	        164.6793	        18.02522	      -0.5112444	        18.02522	      -0.5112444
5.1390625000000e+002	     0.005335627	        159.5326	      0.09729756	        158.9468	        18.23545	       -0.585807	        18.23545	       -0.585807
5.1406250000000e+002	     0.005335101	        153.8716	      0.09717394	        153.0205	        18.21408	      -0.8511115	        18.21408	      -0.8511115
5.1421875000000e+002	     0.005325135	        148.3268	      0.09789736	        147.4913	        18.38401	      -0.8354716	        18.38401	      -0.8354716
5.1437500000000e+002	     0.005342315	        142.6431	       0.0987405	        141.7519	        18.48272	      -0.8911813	        18.48272	      -0.8911813
5.1453125000000e+002	     0.005332428	        137.0144	      0.09930567	        136.0875	        18.62298	      -0.9269328	        18.62298	      -0.9269328
5.1468750000000e+002	     0.005334674	        131.3334	      0.09988846	        130.4056	        18.72438	      -0.9278387	        18.72438	      -0.9278387
5.1484375000000e+002	     0.005333927	        125.6568	       0.1004494	        124.7385	        18.83217	      -0.9183567	        18.83217	      -0.9183567
5.1500000000000e+002	     0.005328335	        120.0638	       0.1016722	        119.5332	        19.08143	      -0.5305372	        19.08143	      -0.5305372
5.1515625000000e+002	     0.005332879	        114.4535	       0.1021857	        113.7698	        19.16144	      -0.6836229	        19.16144	      -0.6836229
5.1531250000000e+002	     0.005327294	        108.7255	       0.1027172	        108.1682	        19.28131	      -0.5573179	        19.28131	      -0.5573179
5.1546875000000e+002	     0.005332558	        103.3304	       0.1032788	        102.3187	         19.3676	       -1.011759	         19.3676	       -1.011759
5.1562500000000e+002	     0.005348404	        97.55294	       0.1049527	        96.72495	        19.62318	      -0.8279952	        19.62318	      -0.8279952
5.1578125000000e+002	     0.005323967	        91.82156	       0.1057495	        91.21439	         19.8629	      -0.6071811	         19.8629	      -0.6071811
5.1593750000000e+002	     0.005328256	        86.18446	       0.1060181	        85.34448	        19.89733	      -0.8399852	        19.89733	      -0.8399852
5.1609375000000e+002	     0.005324705	        80.61719	       0.1065103	        79.70322	        20.00304	      -0.9139652	        20.00304	      -0.9139652
5.1625000000000e+002	     0.005331913	        74.88816	       0.1075087	        74.14259	        20.16324	      -0.7455735	        20.16324	      -0.7455735
5.1640625000000e+002	     0.005328904	        69.17218	       0.1088239	        68.99558	        20.42143	      -0.1765924	        20.42143	      -0.1765924
5.1656250000000e+002	     0.005320897	        63.67252	       0.1100221	         62.9885	        20.67735	       -0.684015	        20.67735	       -0.684015
5.1671875000000e+002	     0.005326839	        58.06864	       0.1109697	        57.43637	        20.83219	      -0.6322644	        20.83219	      -0.6322644
5.1687500000000e+002	     0.005322601	        52.38388	       0.1120418	        51.65089	         21.0502	      -0.7329866	         21.0502	      -0.7329866
5.1703125000000e+002	     0.005325269	        46.78136	       0.1122671	        45.93884	        21.08196	      -0.8425223	        21.08196	      -0.8425223
5.1718750000000e+002	     0.005317952	        41.16075	       0.1135738	        40.05742	        21.35667	       -1.103327	        21.35667	       -1.103327
5.1734375000000e+002	     0.005330448	        35.49142	       0.1145313	         34.6725	        21.48624	      -0.8189227	        21.48624	      -0.8189227
5.1750000000000e+002	      0.00534269	        29.81653	       0.1157954	        28.82264	        21.67361	      -0.9938966	        21.67361	      -0.9938966
5.1765625000000e+002	     0.005325601	        24.13517	       0.1162962	        22.94243	        21.83721	        -1.19274	        21.83721	        -1.19274
5.1781250000000e+002	     0.005328507	        18.45469	       0.1165903	        17.58401	        21.88048	      -0.8706766	        21.88048	      -0.8706766
5.1796875000000e+002	     0.005314912	        12.95579	       0.1183596	        12.04176	        22.26933	      -0.9140368	        22.26933	      -0.9140368
5.1812500000000e+002	     0.005325728	        7.193292	       0.1188008	        6.185935	        22.30697	       -1.007357	        22.30697	       -1.007357
5.1828125000000e+002	     0.005324637	         1.70054	       0.1207284	       0.4722948	        22.67354	       -1.228245	        22.67354	       -1.228245
5.1843750000000e+002	     0.005318633	       -3.932572	       0.1204323	       -5.121205	        22.64347	       -1.188632	        22.64347	       -1.188632
5.1859375000000e+002	     0.005325527	       -9.581503	       0.1224351	       -10.03022	        22.99022	      -0.4487159	        22.99022	      -0.4487159
5.1875000000000e+002	     0.005323446	       -15.32667	        0.123956	       -16.10155	        23.28492	      -0.7748812	        23.28492	      -0.7748812
5.1890625000000e+002	     0.005331882	        -20.8911	       0.1242002	       -22.14109	        23.29387	       -1.249997	        23.29387	       -1.249997
5.1906250000000e+002	     0.005314885	       -26.56859	       0.1259982	       -27.32449	        23.70667	      -0.7559021	        23.70667	      -0.7559021
5.1921875000000e+002	     0.005324867	        -32.1599	        0.126663	       -33.12055	        23.78707	      -0.9606438	        23.78707	      -0.9606438
5.1937500000000e+002	     0.005320762	       -37.77288	       0.1278547	       -38.88232	         24.0294	       -1.109433	         24.0294	       -1.109433
5.1953125000000e+002	     0.005312569	       -43.49039	        0.128742	       -44.34116	        24.23347	      -0.8507777	        24.23347	      -0.8507777
5.1968750000000e+002	     0.005319846	       -48.95534	       0.1303933	       -49.76335	        24.51073	      -0.8080119	        24.51073	      -0.8080119
5.1984375000000e+002	     0.005326651	       -54.76487	       0.1307882	       -55.45309	        24.55355	      -0.6882249	        24.55355	      -0.6882249
5.2000000000000e+002	     0.005328808	       -60.37817	       0.1329884	       -61.07506	         24.9565	      -0.6968901	         24.9565	      -0.6968901
5.2015625000000e+002	        0.005315	       -65.97496	       0.1348761	       -66.93153	         25.3765	      -0.9565703	         25.3765	      -0.9565703
5.2031250000000e+002	     0.005321202	       -71.61834	       0.1356035	        -72.5498	        25.48362	      -0.9314545	        25.48362	      -0.9314545
5.2046875000000e+002	     0.005323264	       -77.34146	       0.1374407	       -78.15026	        25.81888	      -0.8087933	        25.81888	      -0.8087933
5.2062500000000e+002	     0.005314318	       -82.83498	       0.1390452	       -84.02058	        26.16426	       -1.185602	        26.16426	       -1.185602
5.2078125000000e+002	     0.005318781	       -88.64959	       0.1396462	       -89.57834	        26.25531	      -0.9287499	        26.25531	      -0.9287499
5.2093750000000e+002	     0.005307693	       -94.12788	       0.1417588	       -95.23356	        26.70818	       -1.105673	        26.70818	       -1.105673
5.2109375000000e+002	     0.005310064	       -99.71105	       0.1431468	       -101.0179	        26.95763	       -1.306796	        26.95763	       -1.306796
5.2125000000000e+002	     0.005316492	       -105.4796	       0.1439089	       -106.5076	         27.0684	       -1.028037	         27.0684	       -1.028037
5.2140625000000e+002	     0.005307353	        -111.208	       0.1457375	       -112.1558	        27.45955	      -0.9477738	        27.45955	      -0.9477738
5.2156250000000e+002	     0.005298439	       -116.8381	       0.1475467	       -117.9249	         27.8472	       -1.086805	         27.8472	       -1.086805
5.2171875000000e+002	     0.005309923	       -122.3834	       0.1491244	       -123.3618	         28.0841	       -0.978414	         28.0841	       -0.978414
5.2187500000000e+002	     0.005289185	       -127.8969	       0.1504201	       -129.0738	        28.43917	       -1.176879	        28.43917	       -1.176879
5.2203125000000e+002	     0.005293462	        -133.546	       0.1516923	       -134.6202	        28.65653	       -1.074225	        28.65653	       -1.074225
5.2218750000000e+002	     0.005295193	       -139.2857	       0.1542198	       -140.2308	        29.12449	      -0.9450797	        29.12449	      -0.9450797
5.2234375000000e+002	     0.005284884	       -144.8252	       0.1561568	        -145.979	        29.54783	       -1.153831	        29.54783	       -1.153831
5.2250000000000e+002	     0.005291842	       -150.4505	       0.1583242	       -151.4507	        29.91854	       -1.000247	        29.91854	       -1.000247
5.2265625000000e+002	     0.005282675	       -156.1425	       0.1601656	       -157.3771	        30.31904	        -1.23458	        30.31904	        -1.23458
5.2281250000000e+002	     0.005282195	        -161.846	       0.1613362	       -163.1186	        30.54341	       -1.272592	        30.54341	       -1.272592
5.2296875000000e+002	     0.005289093	       -167.4453	       0.1629025	       -168.8879	        30.79972	       -1.442586	        30.79972	       -1.442586
5.2312500000000e+002	     0.005276914	       -173.0117	       0.1662481	       -173.9868	        31.50479	      -0.9751409	        31.50479	      -0.9751409
5.2328125000000e+002	     0.005284823	         -178.71	       0.1682786	       -179.9986	        31.84186	       -1.288531	        31.84186	       -1.288531
5.2343750000000e+002	     0.005273079	        175.6605	       0.1696584	        174.2504	        32.17444	       -1.410093	        32.17444	       -1.410093
5.2359375000000e+002	     0.005285189	         170.127	       0.1728611	        168.7483	        32.70669	       -1.378731	        32.70669	       -1.378731
5.2375000000000e+002	     0.005275116	        164.3057	       0.1746428	        162.9155	        33.10691	        -1.39018	        33.10691	        -1.39018
5.2390625000000e+002	     0.005277381	        158.7499	       0.1777062	        157.2149	        33.67317	       -1.535003	        33.67317	       -1.535003
5.2406250000000e+002	     0.005274754	        152.8805	       0.1790554	        151.3724	        33.94574	       -1.508163	        33.94574	       -1.508163
5.2421875000000e+002	     0.005261123	        147.6058	       0.1816694	        145.8097	        34.53054	       -1.796124	        34.53054	       -1.796124
5.2437500000000e+002	     0.005276799	        141.9554	       0.1839724	        140.0733	        34.86441	        -1.88209	        34.86441	        -1.88209
5.2453125000000e+002	     0.005268986	        136.1503	       0.1869454	        134.2456	        35.48033	       -1.904679	        35.48033	       -1.904679
5.2468750000000e+002	     0.005272502	        130.5865	       0.1898953	        128.6523	        36.01617	       -1.934198	        36.01617	       -1.934198
5.2484375000000e+002	     0.005256797	        124.8752	       0.1921024	        122.9249	        36.54362	        -1.95029	        36.54362	        -1.95029
5.2500000000000e+002	     0.005267104	        119.2868	       0.1947349	        117.1869	        36.97191	       -2.099985	        36.97191	       -2.099985
5.2515625000000e+002	     0.005271191	         113.587	       0.1985237	        111.3931	        37.66202	       -2.193924	        37.66202	       -2.193924
5.2531250000000e+002	     0.005264144	         107.969	       0.2006114	        105.4623	        38.10902	       -2.506751	        38.10902	       -2.506751
5.2546875000000e+002	      0.00526046	        102.4246	       0.2033483	        99.88686	        38.65601	       -2.537764	        38.65601	       -2.537764
5.2562500000000e+002	     0.005281908	         96.7449	       0.2065738	        94.12671	        39.10969	       -2.618184	        39.10969	       -2.618184
5.2578125000000e+002	     0.005265901	          90.935	       0.2101756	        88.30094	        39.91256	       -2.634052	        39.91256	       -2.634052
5.2593750000000e+002	      0.00525824	        85.34705	       0.2124703	        82.57869	        40.40712	       -2.768368	        40.40712	       -2.768368
5.2609375000000e+002	     0.005251073	        79.69587	       0.2156418	        76.65846	        41.06624	       -3.037406	        41.06624	       -3.037406
5.2625000000000e+002	      0.00526252	        74.08427	       0.2192586	        71.09364	        41.66419	        -2.99063	        41.66419	        -2.99063
5.2640625000000e+002	     0.005262432	        68.44334	       0.2226795	        65.30864	        42.31493	       -3.134697	        42.31493	       -3.134697
5.2656250000000e+002	     0.005270458	        62.86432	       0.2266988	        59.44608	         43.0131	       -3.418242	         43.0131	       -3.418242
5.2671875000000e+002	     0.005265569	        57.13482	       0.2299646	        53.65085	        43.67326	       -3.483969	        43.67326	       -3.483969
5.2687500000000e+002	     0.005268517	        51.45082	        0.232954	           47.99	        44.21624	       -3.460828	        44.21624	       -3.460828
5.2703125000000e+002	     0.005256942	        45.77516	       0.2372397	        42.11139	        45.12884	       -3.663765	        45.12884	       -3.663765
5.2718750000000e+002	     0.005268379	        40.12531	       0.2407586	        36.27811	         45.6988	       -3.847206	         45.6988	       -3.847206
5.2734375000000e+002	     0.005260949	        34.54803	       0.2451038	        30.42886	        46.58928	       -4.119168	        46.58928	       -4.119168
5.2750000000000e+002	     0.005243259	        28.79688	       0.2485919	        24.62836	        47.41171	        -4.16853	        47.41171	        -4.16853
5.2765625000000e+002	     0.005259718	        23.13569	       0.2522583	        18.95157	        47.96041	       -4.184126	        47.96041	       -4.184126
5.2781250000000e+002	     0.005244816	        17.54561	       0.2564288	         13.0445	        48.89186	       -4.501119	        48.89186	       -4.501119
5.2796875000000e+002	     0.005266615	        11.93353	       0.2611918	        7.406233	        49.59387	       -4.527302	        49.59387	       -4.527302
5.2812500000000e+002	     0.005250278	        6.318828	       0.2653427	        1.664226	         50.5388	       -4.654601	         50.5388	       -4.654601
5.2828125000000e+002	      0.00526987	       0.6674358	       0.2702282	       -4.076775	        51.27796	       -4.744211	        51.27796	       -4.744211
5.2843750000000e+002	      0.00525063	       -5.007208	       0.2746234	       -9.791915	        52.30295	       -4.784708	        52.30295	       -4.784708
5.2859375000000e+002	     0.005261723	       -10.57871	       0.2794884	       -15.48651	        53.11728	       -4.907799	        53.11728	       -4.907799
5.2875000000000e+002	     0.005248363	       -16.26985	       0.2851155	       -21.14929	        54.32465	       -4.879434	        54.32465	       -4.879434
5.2890625000000e+002	     0.005246174	       -21.78029	       0.2902596	       -26.89775	        55.32785	       -5.117466	        55.32785	       -5.117466
5.2906250000000e+002	     0.005248713	       -27.35053	       0.2960983	       -32.73543	        56.41349	         -5.3849	        56.41349	         -5.3849
5.2921875000000e+002	     0.005239011	       -33.03321	       0.3025127	       -38.42674	        57.74234	       -5.393531	        57.74234	       -5.393531
5.2937500000000e+002	     0.005257803	       -38.68597	       0.3092655	       -44.30201	        58.82028	       -5.616037	        58.82028	       -5.616037
5.2953125000000e+002	     0.005246302	       -44.28054	       0.3149043	       -50.01091	        60.02406	       -5.730374	        60.02406	       -5.730374
5.2968750000000e+002	     0.005249332	       -49.99648	         0.32143	       -55.61072	        61.23255	        -5.61424	        61.23255	        -5.61424
5.2984375000000e+002	     0.005247702	       -55.61617	       0.3292286	       -61.50311	        62.73767	       -5.886937	        62.73767	       -5.886937
5.3000000000000e+002	     0.005255003	       -61.19919	       0.3363558	       -67.21735	        64.00678	       -6.018163	        64.00678	       -6.018163
5.3015625000000e+002	     0.005251005	       -66.98669	        0.344423	       -73.09877	        65.59183	       -6.112079	        65.59183	       -6.112079
5.3031250000000e+002	     0.005231131	       -72.56714	       0.3516376	       -78.74447	        67.22018	        -6.17733	        67.22018	        -6.17733
5.3046875000000e+002	     0.005248364	       -78.12421	       0.3603528	       -84.62225	        68.66003	        -6.49804	        68.66003	        -6.49804
5.3062500000000e+002	     0.005242328	       -83.74856	       0.3687031	       -90.23351	        70.33194	       -6.484941	        70.33194	       -6.484941
5.3078125000000e+002	     0.005247365	       -89.39693	       0.3791317	        -96.0108	        72.25182	       -6.613869	        72.25182	       -6.613869
5.3093750000000e+002	     0.005237143	       -95.19742	       0.3888211	       -101.8027	        74.24297	       -6.605256	        74.24297	       -6.605256
5.3109375000000e+002	     0.005235177	       -100.6827	       0.3987906	       -107.6049	        76.17517	       -6.922234	        76.17517	       -6.922234
5.3125000000000e+002	     0.005239219	       -106.2222	       0.4096454	       -113.3573	        78.18827	       -7.135103	        78.18827	       -7.135103
5.3140625000000e+002	      0.00523871	       -111.9415	       0.4223091	       -119.1806	        80.61318	       -7.239058	        80.61318	       -7.239058
5.3156250000000e+002	     0.005229953	       -117.6501	       0.4344054	       -124.9896	        83.06107	       -7.339497	        83.06107	       -7.339497
5.3171875000000e+002	     0.005242517	       -123.1844	         0.44751	       -130.7401	        85.36169	       -7.555609	        85.36169	       -7.555609
5.3187500000000e+002	     0.005235677	       -128.8683	       0.4617391	       -136.5574	        88.19093	       -7.689089	        88.19093	       -7.689089
5.3203125000000e+002	     0.005225669	        -134.476	       0.4779856	        -142.337	        91.46877	       -7.860917	        91.46877	       -7.860917
5.3218750000000e+002	     0.005235677	       -140.1411	       0.4940619	       -148.2802	        94.36447	       -8.139064	        94.36447	       -8.139064
5.3234375000000e+002	     0.005233654	       -145.7131	       0.5111392	       -153.9721	        97.66391	       -8.258991	        97.66391	       -8.258991
5.3250000000000e+002	     0.005234955	       -151.3418	        0.530968	       -159.9463	        101.4274	        -8.60448	        101.4274	        -8.60448
5.3265625000000e+002	     0.005238068	       -157.1374	       0.5513666	       -165.8832	        105.2614	       -8.745793	        105.2614	       -8.745793
5.3281250000000e+002	     0.005224516	       -162.7041	       0.5729862	       -171.9147	        109.6726	       -9.210558	        109.6726	       -9.210558
5.3296875000000e+002	     0.005225107	       -168.3601	       0.5964329	       -177.8992	        114.1475	       -9.539014	        114.1475	       -9.539014
5.3312500000000e+002	     0.005228492	        -174.067	       0.6211659	        176.1175	         118.804	       -9.815534	         118.804	       -9.815534
5.3328125000000e+002	     0.005217922	       -179.7734	       0.6498002	        170.1205	        124.5324	       -10.10611	        124.5324	       -10.10611
5.3343750000000e+002	     0.005207914	        174.6923	       0.6802636	         164.057	        130.6211	       -10.63534	        130.6211	       -10.63534
5.3359375000000e+002	     0.005234557	         169.066	       0.7135107	        157.9481	        136.3078	       -11.11794	        136.3078	       -11.11794
5.3375000000000e+002	     0.005215644	        163.3431	       0.7510318	        151.8197	         143.996	       -11.52339	         143.996	       -11.52339
5.3390625000000e+002	     0.005223735	        157.8089	       0.7928682	        145.6004	        151.7819	       -12.20854	        151.7819	       -12.20854
5.3406250000000e+002	     0.005227086	        152.0512	       0.8388999	        139.3447	        160.4909	       -12.70653	        160.4909	       -12.70653
5.3421875000000e+002	     0.005215089	        146.3929	       0.8905252	        132.9134	        170.7593	       -13.47949	        170.7593	       -13.47949
5.3437500000000e+002	     0.005219227	         140.849	       0.9487709	        126.4617	        181.7838	        -14.3873	        181.7838	        -14.3873
5.3453125000000e+002	     0.005205273	        135.0486	        1.015409	        119.8371	        195.0732	       -15.21149	        195.0732	       -15.21149
5.3468750000000e+002	     0.005222007	        129.4447	         1.09133	        113.0694	        208.9867	       -16.37527	        208.9867	       -16.37527
5.3484375000000e+002	     0.005210071	        123.8128	        1.179345	        106.1046	        226.3588	       -17.70825	        226.3588	       -17.70825
5.3500000000000e+002	     0.005212444	        118.0945	        1.280066	        98.84539	        245.5789	       -19.24913	        245.5789	       -19.24913
5.3515625000000e+002	     0.005213806	        112.5059	        1.397303	        91.35545	        268.0006	       -21.15049	        268.0006	       -21.15049
5.3531250000000e+002	     0.005207885	        106.8972	         1.53549	        83.49296	        294.8394	       -23.40426	        294.8394	       -23.40426
5.3546875000000e+002	     0.005206207	        101.2562	        1.700355	        75.20636	        326.6015	       -26.04986	        326.6015	       -26.04986
5.3562500000000e+002	     0.005207167	        95.54675	        1.897186	        66.39568	        364.3413	       -29.15107	        364.3413	       -29.15107
5.3578125000000e+002	     0.005211631	        89.79851	        2.137887	        56.87604	        410.2146	       -32.92247	        410.2146	       -32.92247
5.3593750000000e+002	     0.005213272	        84.13808	         2.43821	        46.42004	        467.6928	       -37.71805	        467.6928	       -37.71805
5.3609375000000e+002	     0.005207199	        78.46015	        2.817526	        34.59322	        541.0829	       -43.86693	        541.0829	       -43.86693
5.3625000000000e+002	     0.005207418	         72.7001	        3.297487	        20.69448	        633.2289	       -52.00562	        633.2289	       -52.00562
5.3640625000000e+002	     0.005199565	         67.1273	        3.887629	        3.553768	        747.6834	       -63.57354	        747.6834	       -63.57354
5.3656250000000e+002	     0.005199648	        61.27364	        4.504425	       -18.48381	        866.2942	       -79.75745	        866.2942	       -79.75745
5.3671875000000e+002	     0.005172546	        55.55201	        4.769474	        -46.7915	        922.0747	       -102.3435	        922.0747	       -102.3435
5.3687500000000e+002	     0.005154659	        50.22769	        4.032271	       -76.39622	        782.2578	       -126.6239	        782.2578	       -126.6239
5.3703125000000e+002	     0.005169758	        44.66798	        2.997892	       -93.14471	        579.8902	       -137.8127	        579.8902	       -137.8127
5.3718750000000e+002	     0.005158252	        39.15564	        2.456663	       -102.6659	        476.2588	       -141.8215	        476.2588	       -141.8215
5.3734375000000e+002	      0.00516932	        33.61951	        2.133616	       -111.3525	        412.7459	        -144.972	        412.7459	        -144.972
5.3750000000000e+002	     0.005167608	        28.00104	        1.902277	       -119.8602	        368.1156	       -147.8613	        368.1156	       -147.8613
5.3765625000000e+002	      0.00517317	        22.39017	         1.71827	       -128.2426	        332.1503	       -150.6327	        332.1503	       -150.6327
5.3781250000000e+002	     0.005166791	        16.63564	        1.564961	       -136.3905	        302.8885	       -153.0262	        302.8885	       -153.0262
5.3796875000000e+002	     0.005167576	        10.91885	        1.434975	       -144.3353	        277.6883	       -155.2541	        277.6883	       -155.2541
5.3812500000000e+002	     0.005169822	        5.503434	        1.321307	       -152.0779	        255.5808	       -157.5813	        255.5808	       -157.5813
5.3828125000000e+002	     0.005165537	      -0.1637127	        1.221061	        -159.639	        236.3861	       -159.4753	        236.3861	       -159.4753
5.3843750000000e+002	     0.005170634	       -5.959705	        1.132252	       -166.9767	        218.9774	        -161.017	        218.9774	        -161.017
5.3859375000000e+002	     0.005168648	       -11.51895	        1.052462	       -174.0625	        203.6243	       -162.5436	        203.6243	       -162.5436
5.3875000000000e+002	      0.00516102	       -17.00069	       0.9804498	         178.968	        189.9721	       -164.0313	        189.9721	       -164.0313
5.3890625000000e+002	     0.005171313	       -22.53313	       0.9167472	        172.3277	        177.2755	       -165.1392	        177.2755	       -165.1392
5.3906250000000e+002	     0.005184104	       -28.38394	       0.8595152	        165.9101	        165.7982	        -165.706	        165.7982	        -165.706
5.3921875000000e+002	     0.005176756	        -34.0376	       0.8095424	        159.6705	        156.3802	       -166.2919	        156.3802	       -166.2919
5.3937500000000e+002	     0.005168328	         -39.732	       0.7651685	        153.5038	        148.0495	       -166.7642	        148.0495	       -166.7642
5.3953125000000e+002	     0.005174928	       -45.27537	       0.7263857	        147.5023	        140.3663	       -167.2223	        140.3663	       -167.2223
5.3968750000000e+002	     0.005158264	       -50.91052	       0.6919949	        141.4844	        134.1527	       -167.6051	        134.1527	       -167.6051
5.3984375000000e+002	     0.005168073	       -56.48618	       0.6614082	        135.5957	        127.9797	       -167.9181	        127.9797	       -167.9181
5.4000000000000e+002	     0.005161315	         -62.109	       0.6330869	        129.5788	          122.66	       -168.3122	          122.66	       -168.3122
5.4015625000000e+002	     0.005159718	       -67.78999	        0.608225	          123.65	        117.8795	         -168.56	        117.8795	         -168.56
5.4031250000000e+002	     0.005152056	       -73.49192	       0.5859748	        117.7228	        113.7361	       -168.7853	        113.7361	       -168.7853
5.4046875000000e+002	     0.005162034	       -78.94115	       0.5645494	        111.6545	        109.3657	       -169.4043	        109.3657	       -169.4043
5.4062500000000e+002	     0.005161316	       -84.49303	       0.5441911	        105.6954	        105.4365	       -169.8115	        105.4365	       -169.8115
5.4078125000000e+002	     0.005164074	         -90.271	       0.5249857	        99.74315	        101.6612	       -169.9859	        101.6612	       -169.9859
5.4093750000000e+002	     0.005165777	       -95.95347	       0.5082164	        93.86699	         98.3814	       -170.1796	         98.3814	       -170.1796
5.4109375000000e+002	     0.005151601	       -101.6246	       0.4927374	        87.76221	        95.64742	       -170.6132	        95.64742	       -170.6132
5.4125000000000e+002	     0.005149063	       -107.0923	       0.4765432	        81.74458	         92.5495	       -171.1631	         92.5495	       -171.1631
5.4140625000000e+002	     0.005153833	       -112.8309	       0.4609616	        75.82266	        89.44054	       -171.3464	        89.44054	       -171.3464
5.4156250000000e+002	     0.005148271	       -118.4691	       0.4465046	        69.99625	        86.72904	       -171.5347	        86.72904	       -171.5347
5.4171875000000e+002	     0.005150945	       -123.9504	        0.433871	         64.1908	        84.23134	       -171.8587	        84.23134	       -171.8587
5.4187500000000e+002	     0.005146678	       -129.6199	       0.4216132	         58.3102	        81.91948	       -172.0699	        81.91948	       -172.0699
5.4203125000000e+002	       0.0051501	        -135.336	       0.4099481	        52.50693	        79.60001	        -172.157	        79.60001	        -172.157
5.4218750000000e+002	     0.005143578	       -141.0678	       0.3989002	        46.54189	        77.55305	       -172.3903	        77.55305	       -172.3903
5.4234375000000e+002	     0.005141379	       -146.5918	       0.3882496	         40.6806	        75.51468	       -172.7276	        75.51468	       -172.7276
5.4250000000000e+002	     0.005136075	       -152.1427	       0.3776063	        34.92378	         73.5204	       -172.9335	         73.5204	       -172.9335
5.4265625000000e+002	     0.005145063	       -157.9202	       0.3689021	        29.15087	        71.70022	        -172.929	        71.70022	        -172.929
5.4281250000000e+002	     0.005142363	       -163.6087	       0.3586284	        23.30505	        69.74001	       -173.0862	        69.74001	       -173.0862
5.4296875000000e+002	     0.005131349	       -169.1631	       0.3503983	        17.53968	        68.28581	       -173.2973	        68.28581	       -173.2973
5.4312500000000e+002	     0.005140904	       -174.8533	       0.3419358	        11.87233	        66.51278	       -173.2744	        66.51278	       -173.2744
5.4328125000000e+002	     0.005133461	        179.5837	       0.3345683	        6.150968	        65.17403	       -173.4328	        65.17403	       -173.4328
5.4343750000000e+002	       0.0051398	        173.7866	        0.327076	        0.351794	        63.63594	       -173.4348	        63.63594	       -173.4348
5.4359375000000e+002	     0.005130489	        168.1874	       0.3199463	       -5.379461	        62.36175	       -173.5668	        62.36175	       -173.5668
5.4375000000000e+002	     0.005123472	        162.6613	       0.3131324	       -11.16772	        61.11722	        -173.829	        61.11722	        -173.829
5.4390625000000e+002	     0.005132704	          156.91	       0.3063798	       -17.06038	         59.6917	       -173.9704	         59.6917	       -173.9704
5.4406250000000e+002	     0.005124069	        151.2432	       0.2999671	       -22.71606	        58.54079	       -173.9592	        58.54079	       -173.9592
5.4421875000000e+002	     0.005126637	        145.5709	       0.2935064	       -28.49755	        57.25125	       -174.0685	        57.25125	       -174.0685
5.4437500000000e+002	     0.005128887	        140.1407	       0.2875321	       -34.14166	         56.0613	       -174.2824	         56.0613	       -174.2824
5.4453125000000e+002	     0.005130801	        134.3673	       0.2823029	       -39.82381	         55.0212	       -174.1911	         55.0212	       -174.1911
5.4468750000000e+002	     0.005131001	        128.7957	       0.2761763	       -45.58742	        53.82504	       -174.3831	        53.82504	       -174.3831
5.4484375000000e+002	     0.005131671	        122.9434	       0.2711716	       -51.18346	        52.84276	       -174.1268	        52.84276	       -174.1268
5.4500000000000e+002	     0.005122585	        117.3735	       0.2659337	        -56.8674	        51.91396	       -174.2409	        51.91396	       -174.2409
5.4515625000000e+002	     0.005117756	         111.821	       0.2621563	       -62.31646	        51.22485	       -174.1375	        51.22485	       -174.1375
5.4531250000000e+002	     0.005124697	        106.1184	       0.2574917	       -68.29034	        50.24526	       -174.4087	        50.24526	       -174.4087
5.4546875000000e+002	     0.005132036	        100.5274	        0.253155	         -74.006	        49.32837	       -174.5334	        49.32837	       -174.5334
5.4562500000000e+002	     0.005122774	        94.83107	       0.2487494	       -79.46709	        48.55757	       -174.2982	        48.55757	       -174.2982
5.4578125000000e+002	     0.005131926	        89.10489	       0.2443487	       -85.25954	        47.61345	       -174.3644	        47.61345	       -174.3644
5.4593750000000e+002	     0.005119996	        83.58545	       0.2404252	       -91.05312	        46.95808	       -174.6386	        46.95808	       -174.6386
5.4609375000000e+002	     0.005121672	        77.96692	       0.2359814	       -96.58043	        46.07508	       -174.5473	        46.07508	       -174.5473
5.4625000000000e+002	     0.005131084	        72.28132	       0.2326371	       -102.1499	        45.33878	       -174.4312	        45.33878	       -174.4312
5.4640625000000e+002	     0.005123184	         66.5787	       0.2293855	       -107.7954	          44.774	       -174.3741	          44.774	       -174.3741
5.4656250000000e+002	     0.005125531	        60.94446	        0.226145	       -113.7071	        44.12128	       -174.6515	        44.12128	       -174.6515
5.4671875000000e+002	     0.005119487	        55.18609	       0.2221894	       -119.3287	        43.40071	       -174.5148	        43.40071	       -174.5148
5.4687500000000e+002	     0.005117396	        49.64344	       0.2187744	       -124.8065	        42.75111	       -174.4499	        42.75111	       -174.4499
5.4703125000000e+002	      0.00511834	        44.06931	       0.2157732	       -130.5193	        42.15688	       -174.5886	        42.15688	       -174.5886
