Data written for 4 signals in a group signal
Ref Chan:Resp Chan	 0-Z:0-Z	 	 0-Z:0-Z	 	 0-Z:0-Z	 	 0-Z:0-Z	 
1.9578125000000e+002	     0.004353069	        124.5141	     0.001710625	       -24.21447	         0.39297	       -148.7286	         0.39297	       -148.7286
1.9593750000000e+002	     0.004323587	         119.217	     0.002606247	       -39.59396	       0.6027975	        -158.811	       0.6027975	        -158.811
1.9609375000000e+002	     0.004330904	        113.4308	     0.001051276	       -97.07884	       0.2427382	        149.4904	       0.2427382	        149.4904
1.9625000000000e+002	      0.00434747	        108.0108	     0.001522994	       -71.41225	       0.3503173	       -179.4231	       0.3503173	       -179.4231
1.9640625000000e+002	     0.004357261	        101.9783	     0.002078513	       -36.23684	       0.4770228	       -138.2152	       0.4770228	       -138.2152
1.9656250000000e+002	     0.004363953	        96.63051	      0.00244458	       -61.39386	       0.5601757	       -158.0244	       0.5601757	       -158.0244
1.9671875000000e+002	     0.004347335	        90.77934	      0.00112405	       -74.79919	       0.2585607	       -165.5785	       0.2585607	       -165.5785
1.9687500000000e+002	     0.004336802	         85.0432	     0.002439177	       -134.6528	       0.5624368	         140.304	       0.5624368	         140.304
1.9703125000000e+002	     0.004349163	         79.0547	     0.001544627	       -40.14334	        0.355155	        -119.198	        0.355155	        -119.198
1.9718750000000e+002	     0.004325289	        73.86201	     0.001317087	       -94.55001	       0.3045084	        -168.412	       0.3045084	        -168.412
1.9734375000000e+002	     0.004345282	        68.18166	     0.001852906	       -53.61302	       0.4264179	       -121.7947	       0.4264179	       -121.7947
1.9750000000000e+002	     0.004360109	        62.36588	     0.002417181	       -90.37581	       0.5543855	       -152.7417	       0.5543855	       -152.7417
1.9765625000000e+002	     0.004351953	         56.4641	     0.002341438	        151.5282	       0.5380199	        95.06412	       0.5380199	        95.06412
1.9781250000000e+002	     0.004335169	         50.9672	     0.001571266	        40.50169	       0.3624462	       -10.46551	       0.3624462	       -10.46551
1.9796875000000e+002	     0.004351363	         45.5095	     0.001596784	        80.37273	       0.3669619	        34.86324	       0.3669619	        34.86324
1.9812500000000e+002	     0.004355586	        39.89835	    0.0009673425	       -51.38898	       0.2220924	       -91.28733	       0.2220924	       -91.28733
1.9828125000000e+002	     0.004360033	        34.00106	    0.0007753674	       -75.68214	       0.1778352	       -109.6832	       0.1778352	       -109.6832
1.9843750000000e+002	     0.004334922	        28.62652	     0.002382725	        67.12666	       0.5496581	        38.50013	       0.5496581	        38.50013
1.9859375000000e+002	      0.00436276	        22.90244	     0.003120775	       -28.66591	       0.7153212	       -51.56835	       0.7153212	       -51.56835
1.9875000000000e+002	     0.004357313	         17.0468	     0.001737898	        -117.797	       0.3988463	       -134.8438	       0.3988463	       -134.8438
1.9890625000000e+002	     0.004356666	        11.32488	     0.002811556	       -65.06434	       0.6453458	       -76.38922	       0.6453458	       -76.38922
1.9906250000000e+002	     0.004362202	        5.769072	     0.003615971	       -28.02379	       0.8289323	       -33.79286	       0.8289323	       -33.79286
1.9921875000000e+002	     0.004338134	      0.06527525	    0.0006683286	       -22.70305	        0.154059	       -22.76833	        0.154059	       -22.76833
1.9937500000000e+002	     0.004368905	       -5.347163	     0.002168314	        78.88281	       0.4963061	        84.22998	       0.4963061	        84.22998
1.9953125000000e+002	     0.004339695	       -11.13292	     0.003471421	        9.474711	        0.799923	        20.60763	        0.799923	        20.60763
1.9968750000000e+002	     0.004325003	        -16.7556	       0.0173446	       -111.3631	         4.01031	        -94.6075	         4.01031	        -94.6075
1.9984375000000e+002	     0.004333928	       -22.21717	     0.001474021	       -145.3598	        0.340112	       -123.1426	        0.340112	       -123.1426
2.0000000000000e+002	      0.00436759	       -27.76565	      0.00374047	       -112.1076	        0.856415	       -84.34193	        0.856415	       -84.34193
2.0015625000000e+002	     0.004354888	       -33.62339	     0.002646465	       -163.9309	       0.6076999	       -130.3075	       0.6076999	       -130.3075
2.0031250000000e+002	     0.004350042	       -39.05534	      0.00254179	        160.8913	       0.5843138	       -160.0534	       0.5843138	       -160.0534
2.0046875000000e+002	     0.004363324	       -44.81816	    0.0004960884	       -50.94743	       0.1136951	       -6.129274	       0.1136951	       -6.129274
2.0062500000000e+002	     0.004365525	       -50.24713	     0.001228233	        66.62589	       0.2813482	         116.873	       0.2813482	         116.873
2.0078125000000e+002	     0.004350957	       -56.06824	    0.0006701481	        -25.2534	       0.1540231	        30.81485	       0.1540231	        30.81485
2.0093750000000e+002	     0.004371811	       -61.61535	     0.002036037	       -92.51296	       0.4657193	       -30.89762	       0.4657193	       -30.89762
2.0109375000000e+002	     0.004376567	       -67.23278	     0.001757244	       -73.30149	       0.4015121	       -6.068713	       0.4015121	       -6.068713
2.0125000000000e+002	     0.004359388	       -72.98097	     0.001832394	        -112.917	       0.4203328	       -39.93608	       0.4203328	       -39.93608
2.0140625000000e+002	     0.004367685	       -78.52527	    0.0006389386	       -55.35003	       0.1462877	        23.17524	       0.1462877	        23.17524
2.0156250000000e+002	     0.004363628	       -84.48607	     0.001325168	       -159.1812	       0.3036849	       -74.69513	       0.3036849	       -74.69513
2.0171875000000e+002	     0.004368331	       -89.73954	     0.000262552	        63.18253	      0.06010351	        152.9221	      0.06010351	        152.9221
2.0187500000000e+002	     0.004363714	       -95.50227	    0.0007675466	        84.89931	        0.175893	       -179.5984	        0.175893	       -179.5984
2.0203125000000e+002	     0.004356978	       -101.0209	     0.003045413	       -70.61888	       0.6989738	        30.40206	       0.6989738	        30.40206
2.0218750000000e+002	     0.004378005	       -106.6874	     0.002385936	        177.8952	       0.5449825	        -75.4174	       0.5449825	        -75.4174
2.0234375000000e+002	     0.004379584	       -112.3676	    0.0009187593	       -117.8276	       0.2097823	        -5.46005	       0.2097823	        -5.46005
2.0250000000000e+002	     0.004358368	       -118.0531	    0.0003692374	       -110.0225	       0.0847192	        8.030568	       0.0847192	        8.030568
2.0265625000000e+002	     0.004352661	       -123.5541	     0.001928432	       -172.1839	       0.4430466	       -48.62975	       0.4430466	       -48.62975
2.0281250000000e+002	     0.004368041	       -129.3106	     0.001276462	       -89.29493	       0.2922275	        40.01566	       0.2922275	        40.01566
2.0296875000000e+002	     0.004356306	        -135.078	     0.002963708	       -176.9412	        0.680326	       -41.86319	        0.680326	       -41.86319
2.0312500000000e+002	     0.004364064	       -140.5666	     0.002584511	        57.18145	       0.5922257	       -162.2519	       0.5922257	       -162.2519
2.0328125000000e+002	     0.004347777	       -146.2391	     0.003017036	       -51.88817	        0.693926	        94.35091	        0.693926	        94.35091
2.0343750000000e+002	     0.004332591	       -151.9092	     0.001530116	       -108.0601	       0.3531641	        43.84904	       0.3531641	        43.84904
2.0359375000000e+002	     0.004357478	       -157.5095	      0.00114194	       -167.9781	       0.2620645	       -10.46863	       0.2620645	       -10.46863
2.0375000000000e+002	     0.004351601	        -163.392	    0.0007824016	        120.9243	       0.1797963	       -75.68369	       0.1797963	       -75.68369
2.0390625000000e+002	     0.004348116	       -168.7742	    0.0007571641	        76.99229	       0.1741361	       -114.2335	       0.1741361	       -114.2335
2.0406250000000e+002	     0.004333492	       -174.4078	     0.001032089	       -73.38303	       0.2381656	        101.0247	       0.2381656	        101.0247
2.0421875000000e+002	     0.004347948	       -179.8831	    0.0003399347	        33.45791	      0.07818278	        -146.659	      0.07818278	        -146.659
2.0437500000000e+002	     0.004339512	         174.174	        0.001558	       -98.67443	       0.3590265	        87.15158	       0.3590265	        87.15158
2.0453125000000e+002	     0.004351403	        168.5547	     0.001244701	        58.77154	       0.2860459	       -109.7831	       0.2860459	       -109.7831
2.0468750000000e+002	     0.004338649	        163.2161	    0.0009853119	       -24.06081	       0.2271011	        172.7231	       0.2271011	        172.7231
2.0484375000000e+002	     0.004349264	        157.4668	     0.003646702	       -67.70077	       0.8384641	        134.8324	       0.8384641	        134.8324
2.0500000000000e+002	     0.004347289	        151.6332	     0.002370355	       -88.40355	        0.545249	        119.9633	        0.545249	        119.9633
2.0515625000000e+002	     0.004339224	        145.6835	     0.002650332	       -101.4275	       0.6107848	         112.889	       0.6107848	         112.889
2.0531250000000e+002	     0.004342504	        140.4561	     0.001388969	        54.11061	       0.3198544	       -86.34544	       0.3198544	       -86.34544
2.0546875000000e+002	     0.004319679	        134.5262	     0.001094727	       -117.6633	       0.2534279	        107.8105	       0.2534279	        107.8105
2.0562500000000e+002	     0.004329251	        128.9489	    0.0005008563	        61.79996	       0.1156912	       -67.14895	       0.1156912	       -67.14895
2.0578125000000e+002	     0.004328108	         123.592	     0.001351118	       -44.69028	       0.3121728	       -168.2823	       0.3121728	       -168.2823
2.0593750000000e+002	     0.004342633	        117.8822	      0.00179239	       -42.07442	       0.4127428	       -159.9567	       0.4127428	       -159.9567
2.0609375000000e+002	     0.004338744	        112.2337	     0.002287752	       -86.99428	       0.5272844	         160.772	       0.5272844	         160.772
2.0625000000000e+002	     0.004344801	        106.4438	     0.001627836	       -177.4344	       0.3746628	        76.12177	       0.3746628	        76.12177
2.0640625000000e+002	      0.00434478	        100.7928	     0.001775912	       -65.30999	       0.4087461	       -166.1028	       0.4087461	       -166.1028
2.0656250000000e+002	     0.004354269	        95.18464	     0.002582157	       -39.90698	       0.5930173	       -135.0916	       0.5930173	       -135.0916
2.0671875000000e+002	     0.004362198	        89.32736	     0.001335254	       -158.0332	       0.3060967	        112.6395	       0.3060967	        112.6395
2.0687500000000e+002	     0.004343941	        83.47742	    0.0005831495	        156.2617	       0.1342444	        72.78425	       0.1342444	        72.78425
2.0703125000000e+002	     0.004332175	        78.11944	     0.002423238	       -19.98561	       0.5593585	       -98.10504	       0.5593585	       -98.10504
2.0718750000000e+002	     0.004324892	        72.23409	     0.002210949	       -59.89406	       0.5112149	       -132.1282	       0.5112149	       -132.1282
2.0734375000000e+002	     0.004335129	        66.80449	     0.001423372	       -87.77997	       0.3283343	       -154.5845	       0.3283343	       -154.5845
2.0750000000000e+002	     0.004355961	        60.77853	    0.0008480573	       -78.41332	       0.1946889	       -139.1919	       0.1946889	       -139.1919
2.0765625000000e+002	     0.004333343	        55.25695	     0.001282897	       -106.5037	       0.2960525	       -161.7607	       0.2960525	       -161.7607
2.0781250000000e+002	     0.004345057	        50.08365	     0.001624051	       -59.06853	       0.3737699	       -109.1522	       0.3737699	       -109.1522
2.0796875000000e+002	     0.004357986	        43.98167	    0.0005740094	       -158.5535	       0.1317144	        157.4649	       0.1317144	        157.4649
2.0812500000000e+002	     0.004353286	        38.16925	     0.001019134	       -175.1993	       0.2341069	        146.6315	       0.2341069	        146.6315
2.0828125000000e+002	     0.004339385	        32.74749	     0.001749132	       -141.9881	        0.403083	       -174.7356	        0.403083	       -174.7356
2.0843750000000e+002	     0.004338692	        26.91716	     0.001332721	       -161.4276	        0.307171	        171.6553	        0.307171	        171.6553
2.0859375000000e+002	     0.004346457	        21.53517	     0.001632669	        124.4227	       0.3756321	        102.8875	       0.3756321	        102.8875
2.0875000000000e+002	     0.004348258	        15.82483	     0.001401678	        14.42605	       0.3223539	       -1.398775	       0.3223539	       -1.398775
2.0890625000000e+002	     0.004347249	        10.10152	      0.00217803	       -157.6172	       0.5010133	       -167.7188	       0.5010133	       -167.7188
2.0906250000000e+002	     0.004343726	        4.638573	     0.002557876	        126.0759	       0.5888667	        121.4374	       0.5888667	        121.4374
2.0921875000000e+002	     0.004336816	      -0.9163941	     0.001769503	        49.52888	        0.408019	        50.44528	        0.408019	        50.44528
2.0937500000000e+002	     0.004371427	       -6.620113	     0.001586533	       -108.2549	       0.3629324	       -101.6348	       0.3629324	       -101.6348
2.0953125000000e+002	      0.00437144	       -12.68177	     0.001213141	       -57.04066	       0.2775151	        -44.3589	       0.2775151	        -44.3589
2.0968750000000e+002	     0.004342623	       -18.25522	      0.00079804	       -164.7299	       0.1837691	       -146.4747	       0.1837691	       -146.4747
2.0984375000000e+002	     0.004359436	       -23.77542	       0.0010206	       -165.0047	       0.2341128	       -141.2293	       0.2341128	       -141.2293
2.1000000000000e+002	      0.00435701	       -29.38047	     0.001603626	        75.77431	       0.3680565	        105.1548	       0.3680565	        105.1548
2.1015625000000e+002	     0.004351479	       -34.75081	     0.001793084	        172.3476	       0.4120632	       -152.9016	       0.4120632	       -152.9016
2.1031250000000e+002	     0.004367098	       -40.46855	     0.002220839	        45.83004	       0.5085389	        86.29859	       0.5085389	        86.29859
2.1046875000000e+002	     0.004340469	       -46.17099	     0.001643369	        29.72495	       0.3786155	        75.89594	       0.3786155	        75.89594
2.1062500000000e+002	     0.004380215	       -51.86328	    0.0002814913	       -136.2861	      0.06426426	       -84.42279	      0.06426426	       -84.42279
2.1078125000000e+002	     0.004354937	       -57.44051	    0.0008419515	        50.36091	       0.1933327	        107.8014	       0.1933327	        107.8014
2.1093750000000e+002	     0.004366759	       -63.02142	     0.001320188	        31.12774	       0.3023268	        94.14916	       0.3023268	        94.14916
2.1109375000000e+002	     0.004356691	       -68.80964	     0.002662799	       -68.53405	       0.6111977	       0.2755894	       0.6111977	       0.2755894
2.1125000000000e+002	     0.004369182	       -74.46471	    0.0005617567	       -25.44599	       0.1285725	        49.01872	       0.1285725	        49.01872
2.1140625000000e+002	     0.004376708	       -80.15226	     0.001297684	        -27.3084	       0.2964978	        52.84386	       0.2964978	        52.84386
2.1156250000000e+002	     0.004347766	       -85.72511	     0.001110906	       -29.21848	        0.255512	        56.50663	        0.255512	        56.50663
2.1171875000000e+002	     0.004360605	       -91.51588	     0.001254119	       -97.00676	       0.2876022	       -5.490886	       0.2876022	       -5.490886
2.1187500000000e+002	     0.004334706	       -96.90076	    0.0006582791	       -24.26909	       0.1518624	        72.63166	       0.1518624	        72.63166
2.1203125000000e+002	     0.004333366	        -102.377	       0.0012791	       -110.4532	       0.2951747	       -8.076162	       0.2951747	       -8.076162
2.1218750000000e+002	      0.00435698	       -108.2293	     0.001855942	       -128.9205	       0.4259697	       -20.69119	       0.4259697	       -20.69119
2.1234375000000e+002	     0.004334359	       -113.7126	     0.001457053	        96.15261	       0.3361635	       -150.1348	       0.3361635	       -150.1348
2.1250000000000e+002	     0.004350874	       -119.4711	     0.003368285	        7.480096	       0.7741629	        126.9512	       0.7741629	        126.9512
2.1265625000000e+002	     0.004335805	       -124.9429	    0.0009032829	       -65.88852	       0.2083311	        59.05434	       0.2083311	        59.05434
2.1281250000000e+002	     0.004351551	       -130.6511	    0.0003302644	         134.067	      0.07589579	       -95.28194	      0.07589579	       -95.28194
2.1296875000000e+002	     0.004350855	       -136.2301	     0.001695935	       -113.3841	       0.3897933	        22.84591	       0.3897933	        22.84591
2.1312500000000e+002	     0.004357907	       -142.0088	     0.001012375	       -116.1401	       0.2323077	        25.86867	       0.2323077	        25.86867
2.1328125000000e+002	     0.004339472	       -147.5555	     0.001870721	       -23.72127	        0.431094	        123.8342	        0.431094	        123.8342
2.1343750000000e+002	     0.004330836	       -153.4234	     0.001245436	       -127.7959	       0.2875741	        25.62753	       0.2875741	        25.62753
2.1359375000000e+002	     0.004331384	       -158.9483	     0.001326395	        153.7543	        0.306229	       -47.29734	        0.306229	       -47.29734
2.1375000000000e+002	     0.004345839	       -164.4183	     0.001415133	         45.5989	       0.3256293	       -149.9828	       0.3256293	       -149.9828
2.1390625000000e+002	     0.004328268	       -170.3779	     0.002500611	        26.46426	       0.5777395	       -163.1578	       0.5777395	       -163.1578
2.1406250000000e+002	     0.004326693	       -175.8115	      0.00161586	       -34.90883	       0.3734632	        140.9027	       0.3734632	        140.9027
2.1421875000000e+002	     0.004333326	        178.6203	     0.003117439	        -90.1118	       0.7194102	        91.26787	       0.7194102	        91.26787
2.1437500000000e+002	     0.004338436	        173.1444	      0.00110866	       -87.45754	       0.2555436	        99.39806	       0.2555436	        99.39806
2.1453125000000e+002	     0.004335851	        167.2459	     0.001431708	        158.9713	       0.3302021	       -8.274647	       0.3302021	       -8.274647
2.1468750000000e+002	     0.004339568	        161.6111	     0.001926022	        41.38087	        0.443828	       -120.2302	        0.443828	       -120.2302
2.1484375000000e+002	     0.004329414	        155.8169	    0.0007488798	       -18.48903	       0.1729749	        -174.306	       0.1729749	        -174.306
2.1500000000000e+002	     0.004342112	        150.1497	     0.001037768	        -8.80807	       0.2390008	       -158.9577	       0.2390008	       -158.9577
2.1515625000000e+002	     0.004321448	        144.6701	     0.001028938	       -45.40078	       0.2381003	        169.9291	       0.2381003	        169.9291
2.1531250000000e+002	     0.004327993	        138.9262	      0.00252112	       -69.01876	       0.5825148	         152.055	       0.5825148	         152.055
2.1546875000000e+002	     0.004310549	        133.1752	     0.001560083	        144.0229	       0.3619223	        10.84764	       0.3619223	        10.84764
2.1562500000000e+002	     0.004322065	        127.8125	    0.0005747056	       -20.74006	       0.1329702	       -148.5526	       0.1329702	       -148.5526
2.1578125000000e+002	     0.004321726	        122.0196	     0.003027333	       -45.05994	       0.7004916	       -167.0795	       0.7004916	       -167.0795
2.1593750000000e+002	     0.004349094	        116.1495	     0.002159223	       -92.90126	       0.4964764	        150.9492	       0.4964764	        150.9492
2.1609375000000e+002	     0.004307478	        110.6114	     0.001859148	       -59.76083	       0.4316095	       -170.3722	       0.4316095	       -170.3722
2.1625000000000e+002	     0.004327433	        104.9447	     0.001635439	       -117.7759	       0.3779237	        137.2794	       0.3779237	        137.2794
2.1640625000000e+002	     0.004327596	        99.07203	     0.001142937	       -94.79317	       0.2641043	        166.1348	       0.2641043	        166.1348
2.1656250000000e+002	     0.004326853	        93.50239	     0.001152112	        159.2211	       0.2662702	        65.71875	       0.2662702	        65.71875
2.1671875000000e+002	     0.004327924	        87.92301	    0.0006652646	       -90.61454	       0.1537144	       -178.5376	       0.1537144	       -178.5376
2.1687500000000e+002	     0.004327625	        82.28302	    0.0003244146	        102.9037	      0.07496367	        20.62071	      0.07496367	        20.62071
2.1703125000000e+002	      0.00431998	        76.64085	     0.001299942	       -62.22178	       0.3009139	       -138.8626	       0.3009139	       -138.8626
2.1718750000000e+002	     0.004330367	        70.74662	     0.002141389	       -60.69132	       0.4945052	       -131.4379	       0.4945052	       -131.4379
2.1734375000000e+002	     0.004341392	        65.18253	    0.0007626846	       -121.1212	       0.1756774	        173.6963	       0.1756774	        173.6963
2.1750000000000e+002	     0.004332922	        59.79338	     0.001744139	        118.3997	       0.4025319	        58.60632	       0.4025319	        58.60632
2.1765625000000e+002	     0.004345235	        53.75423	     0.002978278	       -20.02473	       0.6854125	       -73.77897	       0.6854125	       -73.77897
2.1781250000000e+002	     0.004328087	        48.40305	     0.001119278	       -136.2251	       0.2586081	        175.3719	       0.2586081	        175.3719
2.1796875000000e+002	     0.004334466	        42.52938	     0.002620507	       -89.18987	       0.6045745	       -131.7192	       0.6045745	       -131.7192
2.1812500000000e+002	     0.004318659	        36.84299	     0.001849919	       -154.9003	        0.428355	        168.2568	        0.428355	        168.2568
2.1828125000000e+002	     0.004319078	         31.3742	     0.001276592	       -50.57912	       0.2955705	       -81.95332	       0.2955705	       -81.95332
2.1843750000000e+002	      0.00434366	        25.83533	     0.002338145	       -122.9189	       0.5382892	       -148.7543	       0.5382892	       -148.7543
2.1859375000000e+002	     0.004341059	        20.05439	    0.0007871275	       -56.68914	       0.1813215	       -76.74354	       0.1813215	       -76.74354
2.1875000000000e+002	     0.004332197	        14.40238	     0.003024899	       -105.2991	       0.6982368	       -119.7015	       0.6982368	       -119.7015
2.1890625000000e+002	     0.004323517	        8.649895	     0.001376449	       -136.6121	       0.3183632	        -145.262	       0.3183632	        -145.262
2.1906250000000e+002	     0.004338001	        3.207643	    0.0008231166	       -113.0016	       0.1897456	       -116.2093	       0.1897456	       -116.2093
2.1921875000000e+002	     0.004336803	       -2.398618	     0.001420335	       -139.5599	       0.3275075	       -137.1613	       0.3275075	       -137.1613
2.1937500000000e+002	     0.004338073	       -8.090076	      0.00160972	        130.5138	       0.3710681	        138.6039	       0.3710681	        138.6039
2.1953125000000e+002	     0.004328747	       -13.61035	     0.000885201	        146.6911	       0.2044936	        160.3014	       0.2044936	        160.3014
2.1968750000000e+002	     0.004360391	       -19.30964	    0.0009433136	        -174.637	       0.2163369	       -155.3274	       0.2163369	       -155.3274
2.1984375000000e+002	     0.004340753	       -25.18422	    0.0005135912	        96.38794	       0.1183184	        121.5722	       0.1183184	        121.5722
2.2000000000000e+002	     0.004342326	       -30.63596	    0.0001800869	       -126.0073	      0.04147244	       -95.37131	      0.04147244	       -95.37131
2.2015625000000e+002	     0.004336683	       -36.20884	     0.003346926	        -2.76179	        0.771771	        33.44705	        0.771771	        33.44705
2.2031250000000e+002	     0.004343959	       -41.87016	     0.001972532	       -131.9904	       0.4540863	       -90.12019	       0.4540863	       -90.12019
2.2046875000000e+002	     0.004347054	       -47.65186	     0.002077681	       -48.81426	       0.4779516	       -1.162407	       0.4779516	       -1.162407
2.2062500000000e+002	     0.004347563	       -52.92976	     0.001257791	       -62.06704	       0.2893095	       -9.137274	       0.2893095	       -9.137274
2.2078125000000e+002	     0.004365209	       -58.66592	    0.0008384059	       -126.6677	       0.1920655	       -68.00179	       0.1920655	       -68.00179
2.2093750000000e+002	     0.004361203	       -64.63637	    0.0009833258	        62.19252	       0.2254712	        126.8289	       0.2254712	        126.8289
2.2109375000000e+002	     0.004357538	       -70.16497	    0.0005651335	       -13.83488	        0.129691	        56.33009	        0.129691	        56.33009
2.2125000000000e+002	     0.004349121	       -75.80775	     0.001619922	       -69.50926	       0.3724712	        6.298488	       0.3724712	        6.298488
2.2140625000000e+002	     0.004348472	       -81.43347	    0.0009930177	        165.9247	       0.2283601	       -112.6418	       0.2283601	       -112.6418
2.2156250000000e+002	     0.004360705	       -87.01937	     0.002028541	        9.390369	       0.4651865	        96.40974	       0.4651865	        96.40974
2.2171875000000e+002	     0.004353125	       -92.78492	    0.0008380853	        37.10773	        0.192525	        129.8927	        0.192525	        129.8927
2.2187500000000e+002	     0.004347353	        -98.3643	     0.001511966	       -49.00125	       0.3477901	        49.36305	       0.3477901	        49.36305
2.2203125000000e+002	     0.004357739	       -103.9697	    0.0005351267	        153.4036	       0.1227992	       -102.6267	       0.1227992	       -102.6267
2.2218750000000e+002	     0.004338581	       -109.3127	      0.00147327	       -55.04707	       0.3395741	        54.26564	       0.3395741	        54.26564
2.2234375000000e+002	     0.004330129	       -115.4497	    0.0009560963	        -129.467	       0.2208009	       -14.01729	       0.2208009	       -14.01729
2.2250000000000e+002	     0.004333933	       -120.8503	      0.00152527	       -69.81753	       0.3519367	        51.03278	       0.3519367	        51.03278
2.2265625000000e+002	     0.004337616	       -126.4161	    0.0009692369	        122.3779	       0.2234492	        -111.206	       0.2234492	        -111.206
2.2281250000000e+002	     0.004325389	       -132.1457	    0.0006392269	        28.61325	       0.1477848	        160.7589	       0.1477848	        160.7589
2.2296875000000e+002	      0.00434226	       -137.7135	     0.001491766	       -39.96013	        0.343546	        97.75337	        0.343546	        97.75337
2.2312500000000e+002	     0.004344663	       -143.5698	     0.001552686	       -37.32262	       0.3573779	        106.2472	       0.3573779	        106.2472
2.2328125000000e+002	     0.004341843	       -149.0554	     0.001434245	       -54.21719	       0.3303309	        94.83822	       0.3303309	        94.83822
2.2343750000000e+002	     0.004317148	       -154.7659	    0.0006181682	         179.659	        0.143189	       -25.57516	        0.143189	       -25.57516
2.2359375000000e+002	     0.004319841	        -160.417	    0.0009325141	       -89.57044	       0.2158677	        70.84653	       0.2158677	        70.84653
2.2375000000000e+002	      0.00431997	       -165.9394	    0.0004873686	        165.5118	       0.1128176	       -28.54887	       0.1128176	       -28.54887
2.2390625000000e+002	     0.004326566	       -171.6079	     0.002537869	       -1.223261	       0.5865782	        170.3847	       0.5865782	        170.3847
2.2406250000000e+002	     0.004320296	       -177.1968	    0.0002295826	        31.21975	      0.05314048	       -151.5835	      0.05314048	       -151.5835
2.2421875000000e+002	     0.004322222	         177.152	     0.001635324	       -135.9221	       0.3783526	        46.92591	       0.3783526	        46.92591
2.2437500000000e+002	     0.004319858	        171.3774	     0.001207045	        123.6634	       0.2794179	       -47.71402	       0.2794179	       -47.71402
2.2453125000000e+002	      0.00431038	        165.5918	     0.000117574	        94.19618	      0.02727696	       -71.39565	      0.02727696	       -71.39565
2.2468750000000e+002	     0.004304199	        160.2853	     0.001565949	       -139.9156	        0.363819	        59.79908	        0.363819	        59.79908
2.2484375000000e+002	     0.004337343	        154.5134	    0.0003207853	        59.50219	      0.07395893	       -95.01117	      0.07395893	       -95.01117
2.2500000000000e+002	     0.004301344	        148.6127	     0.001251358	        84.40944	       0.2909225	        -64.2033	       0.2909225	        -64.2033
2.2515625000000e+002	     0.004320203	        143.2261	     0.002850183	       -77.18418	       0.6597336	        139.5897	       0.6597336	        139.5897
2.2531250000000e+002	     0.004322302	        137.4286	    0.0005070612	         108.796	       0.1173128	       -28.63258	       0.1173128	       -28.63258
2.2546875000000e+002	     0.004305463	        131.8854	    0.0008074939	        33.27798	        0.187551	       -98.60738	        0.187551	       -98.60738
2.2562500000000e+002	     0.004306147	        126.0888	     0.001740654	       -86.39218	       0.4042255	        147.5191	       0.4042255	        147.5191
2.2578125000000e+002	     0.004304954	        120.3722	    0.0008411683	        131.8808	       0.1953954	        11.50862	       0.1953954	        11.50862
2.2593750000000e+002	     0.004308279	        114.9995	     0.001129079	       -167.0239	        0.262072	         77.9766	        0.262072	         77.9766
2.2609375000000e+002	     0.004314353	        108.9546	      0.00252337	        25.11944	       0.5848778	       -83.83518	       0.5848778	       -83.83518
2.2625000000000e+002	     0.004304511	        103.7207	     0.002263809	       -48.56609	       0.5259156	       -152.2868	       0.5259156	       -152.2868
2.2640625000000e+002	     0.004315964	        97.79388	    0.0007678838	        6.113109	       0.1779171	       -91.68078	       0.1779171	       -91.68078
2.2656250000000e+002	     0.004316729	        92.04638	     0.001486399	       -60.66821	       0.3443345	       -152.7146	       0.3443345	       -152.7146
2.2671875000000e+002	     0.004302323	        86.70921	     0.001561092	       -61.17213	       0.3628486	       -147.8813	       0.3628486	       -147.8813
2.2687500000000e+002	     0.004307036	        80.84595	     0.002365318	       -80.39662	       0.5491753	       -161.2426	       0.5491753	       -161.2426
2.2703125000000e+002	     0.004303146	        75.38423	     0.001447552	       -133.8739	        0.336394	        150.7418	        0.336394	        150.7418
2.2718750000000e+002	     0.004323785	        69.55073	    0.0002022248	        123.3221	      0.04677031	        53.77132	      0.04677031	        53.77132
2.2734375000000e+002	     0.004306588	         63.8674	     0.001036826	       -154.5772	       0.2407536	        141.5554	       0.2407536	        141.5554
2.2750000000000e+002	     0.004317816	        58.26035	     0.001143851	       -165.4899	       0.2649142	        136.2498	       0.2649142	        136.2498
2.2765625000000e+002	     0.004317053	        52.59513	     0.001157705	       -122.3893	       0.2681701	       -174.9844	       0.2681701	       -174.9844
2.2781250000000e+002	     0.004307385	        46.89706	    0.0008489701	        75.02167	       0.1970964	        28.12461	       0.1970964	        28.12461
2.2796875000000e+002	     0.004328493	        41.15217	     0.001186613	       -91.29553	       0.2741399	       -132.4477	       0.2741399	       -132.4477
2.2812500000000e+002	     0.004333786	        35.58504	     0.001015191	       -155.4953	       0.2342503	        168.9197	       0.2342503	        168.9197
2.2828125000000e+002	     0.004317321	        29.83839	     0.001235912	        172.2524	       0.2862684	         142.414	       0.2862684	         142.414
2.2843750000000e+002	     0.004315678	        24.27235	    0.0003397076	        78.14737	      0.07871476	        53.87502	      0.07871476	        53.87502
2.2859375000000e+002	     0.004316199	        18.63819	    0.0006778348	        107.3836	       0.1570444	        88.74542	       0.1570444	        88.74542
2.2875000000000e+002	      0.00432124	        12.82373	     0.001867467	        60.04721	         0.43216	        47.22347	         0.43216	        47.22347
2.2890625000000e+002	       0.0043258	        7.570452	      0.00171575	       -33.41152	       0.3966318	       -40.98197	       0.3966318	       -40.98197
2.2906250000000e+002	     0.004354998	        1.913548	     0.001104525	       -16.08899	       0.2536224	       -18.00254	       0.2536224	       -18.00254
