Data written for 2 signals in a group signal
Ref Chan:Resp Chan	 0-Z:0-Z	 0-Z:0-Z
1.9343750000000e+002	     0.006296082	      0.01540697
1.9350000000000e+002	     0.006268029	      0.01576896
1.9356250000000e+002	      0.00627564	      0.01462334
1.9362500000000e+002	     0.006234773	      0.01399225
1.9368750000000e+002	      0.00630236	      0.01548466
1.9375000000000e+002	     0.006197047	      0.01115714
1.9381250000000e+002	     0.006247157	      0.01226752
1.9387500000000e+002	     0.006225538	       0.0125588
1.9393750000000e+002	     0.006244616	      0.01562523
1.9400000000000e+002	     0.006248737	      0.01418636
1.9406250000000e+002	     0.006212946	      0.01666467
1.9412500000000e+002	     0.006245886	       0.0149132
1.9418750000000e+002	     0.006263671	      0.01317122
1.9425000000000e+002	      0.00621308	      0.01369376
1.9431250000000e+002	     0.006298206	      0.01425411
1.9437500000000e+002	     0.006215124	      0.01472364
1.9443750000000e+002	     0.006235983	      0.01552765
1.9450000000000e+002	     0.006268284	      0.01351134
1.9456250000000e+002	     0.006224637	      0.01378062
1.9462500000000e+002	     0.006212259	      0.01425298
1.9468750000000e+002	     0.006278792	      0.01168914
1.9475000000000e+002	     0.006177179	      0.01331552
1.9481250000000e+002	     0.006257203	      0.01350878
1.9487500000000e+002	     0.006222632	      0.01206607
1.9493750000000e+002	     0.006200732	       0.0139841
1.9500000000000e+002	     0.006264684	      0.01281254
1.9506250000000e+002	      0.00628221	      0.01586114
1.9512500000000e+002	      0.00624695	      0.01520496
1.9518750000000e+002	     0.006323637	      0.01331515
1.9525000000000e+002	     0.006248485	      0.01270212
1.9531250000000e+002	      0.00623612	      0.01344983
1.9537500000000e+002	     0.006228896	      0.01342828
1.9543750000000e+002	     0.006178937	       0.0132917
1.9550000000000e+002	     0.006251962	      0.01157787
1.9556250000000e+002	     0.006219356	      0.01274533
1.9562500000000e+002	      0.00621644	      0.01265668
1.9568750000000e+002	     0.006257179	      0.01185042
1.9575000000000e+002	     0.006228846	      0.01345796
1.9581250000000e+002	     0.006242016	      0.01525521
1.9587500000000e+002	     0.006229458	      0.01365944
1.9593750000000e+002	      0.00626708	      0.01407248
1.9600000000000e+002	     0.006227265	      0.01274521
1.9606250000000e+002	      0.00617578	      0.01349072
1.9612500000000e+002	     0.006257288	      0.01387522
1.9618750000000e+002	     0.006232351	      0.01253439
1.9625000000000e+002	     0.006159069	      0.01190609
1.9631250000000e+002	     0.006251941	      0.01424837
1.9637500000000e+002	     0.006248431	      0.01223084
1.9643750000000e+002	     0.006256521	       0.0124716
1.9650000000000e+002	     0.006220856	      0.01296793
1.9656250000000e+002	     0.006241784	      0.01140076
1.9662500000000e+002	     0.006209319	      0.01346777
1.9668750000000e+002	     0.006247992	      0.01418371
1.9675000000000e+002	     0.006217867	       0.0121557
1.9681250000000e+002	     0.006262441	      0.01114174
1.9687500000000e+002	     0.006229066	      0.01228051
1.9693750000000e+002	     0.006271666	      0.01362639
1.9700000000000e+002	     0.006205487	      0.01010803
1.9706250000000e+002	     0.006220919	      0.01075695
1.9712500000000e+002	     0.006240078	      0.01061203
1.9718750000000e+002	     0.006187252	      0.01068869
1.9725000000000e+002	     0.006237794	      0.01190488
1.9731250000000e+002	     0.006228371	      0.01171308
1.9737500000000e+002	     0.006249141	      0.01217358
1.9743750000000e+002	     0.006182935	      0.01136225
1.9750000000000e+002	     0.006249642	      0.01243937
1.9756250000000e+002	     0.006201493	      0.01112481
1.9762500000000e+002	     0.006267451	     0.009754922
1.9768750000000e+002	     0.006185669	      0.01013306
1.9775000000000e+002	     0.006265539	      0.01006475
1.9781250000000e+002	     0.006237519	      0.01252775
1.9787500000000e+002	     0.006224142	      0.01165257
1.9793750000000e+002	     0.006320206	      0.01326844
1.9800000000000e+002	     0.006237556	      0.01297985
1.9806250000000e+002	     0.006282922	      0.01198921
1.9812500000000e+002	     0.006206397	      0.01292743
1.9818750000000e+002	     0.006215819	      0.01090743
1.9825000000000e+002	     0.006200327	      0.01161332
1.9831250000000e+002	     0.006244242	      0.01103796
1.9837500000000e+002	     0.006289593	      0.01066694
1.9843750000000e+002	       0.0062141	      0.01195405
1.9850000000000e+002	     0.006300234	      0.01256413
1.9856250000000e+002	     0.006260373	      0.01202362
1.9862500000000e+002	     0.006296504	      0.01288016
1.9868750000000e+002	      0.00622294	      0.01089646
1.9875000000000e+002	     0.006333675	      0.00977308
1.9881250000000e+002	     0.006247864	      0.01165798
1.9887500000000e+002	     0.006260887	     0.007318138
1.9893750000000e+002	     0.006267591	     0.008267039
1.9900000000000e+002	     0.006232572	     0.008425569
1.9906250000000e+002	     0.006222583	     0.008757345
1.9912500000000e+002	     0.006211927	      0.01067767
1.9918750000000e+002	     0.006250922	      0.01154353
1.9925000000000e+002	     0.006187304	      0.01051719
1.9931250000000e+002	     0.006272182	      0.01050404
1.9937500000000e+002	     0.006225104	      0.01140954
1.9943750000000e+002	     0.006224592	       0.0124655
1.9950000000000e+002	     0.006205329	       0.0357323
1.9956250000000e+002	     0.006246207	      0.01640304
1.9962500000000e+002	     0.006192357	      0.01068577
1.9968750000000e+002	     0.006237402	     0.009944529
1.9975000000000e+002	     0.006258776	      0.01117288
1.9981250000000e+002	      0.00628408	      0.01264585
1.9987500000000e+002	     0.006212446	     0.007064151
1.9993750000000e+002	     0.006360575	      0.01028441
2.0000000000000e+002	     0.006243262	      0.01671952
2.0006250000000e+002	     0.006253542	       0.0121953
2.0012500000000e+002	     0.006290361	      0.01158832
2.0018750000000e+002	     0.006267553	     0.008645936
2.0025000000000e+002	     0.006277493	     0.009395914
2.0031250000000e+002	     0.006211911	      0.01024123
2.0037500000000e+002	     0.006255146	     0.009857145
2.0043750000000e+002	     0.006254275	     0.009741178
2.0050000000000e+002	     0.006258844	      0.00931211
2.0056250000000e+002	     0.006177769	      0.01219522
2.0062500000000e+002	     0.006305595	      0.01044241
2.0068750000000e+002	     0.006240727	      0.01186271
2.0075000000000e+002	     0.006274255	     0.009925731
2.0081250000000e+002	     0.006225607	     0.009841674
2.0087500000000e+002	     0.006215055	      0.01056307
2.0093750000000e+002	     0.006273045	      0.00859824
2.0100000000000e+002	     0.006240043	     0.007719969
2.0106250000000e+002	     0.006248286	     0.008360666
2.0112500000000e+002	     0.006237213	     0.008065484
2.0118750000000e+002	     0.006216025	     0.009800075
2.0125000000000e+002	     0.006254018	     0.009213983
2.0131250000000e+002	     0.006228489	     0.007692547
2.0137500000000e+002	     0.006289626	     0.008504312
2.0143750000000e+002	     0.006279297	     0.008519095
2.0150000000000e+002	     0.006276937	     0.007844843
2.0156250000000e+002	     0.006255108	     0.008994244
2.0162500000000e+002	     0.006317166	     0.009952323
2.0168750000000e+002	     0.006176606	      0.01114459
2.0175000000000e+002	     0.006281083	      0.01010021
2.0181250000000e+002	     0.006223763	     0.009994338
2.0187500000000e+002	     0.006235945	     0.009851215
2.0193750000000e+002	     0.006244617	      0.01011861
2.0200000000000e+002	     0.006179951	      0.01069247
2.0206250000000e+002	     0.006267033	     0.009976758
2.0212500000000e+002	      0.00626223	     0.009355369
2.0218750000000e+002	     0.006240903	      0.01053429
2.0225000000000e+002	     0.006241621	      0.00958452
2.0231250000000e+002	     0.006267542	     0.007948975
2.0237500000000e+002	     0.006242168	      0.01006553
2.0243750000000e+002	     0.006201123	      0.01197694
2.0250000000000e+002	     0.006289553	      0.01256541
2.0256250000000e+002	     0.006199527	      0.01322855
2.0262500000000e+002	     0.006247965	       0.0122981
2.0268750000000e+002	     0.006242937	     0.009143558
2.0275000000000e+002	     0.006329796	      0.01038606
2.0281250000000e+002	     0.006231264	     0.009703511
2.0287500000000e+002	     0.006267275	     0.009644206
2.0293750000000e+002	     0.006273792	      0.01013251
2.0300000000000e+002	     0.006175996	      0.01014756
2.0306250000000e+002	     0.006253223	     0.009971542
2.0312500000000e+002	     0.006276053	       0.0115294
2.0318750000000e+002	     0.006186158	     0.009767442
2.0325000000000e+002	     0.006227738	      0.01088646
2.0331250000000e+002	     0.006302296	     0.008156708
2.0337500000000e+002	       0.0061895	       0.0102564
2.0343750000000e+002	     0.006239884	     0.009001064
2.0350000000000e+002	     0.006233757	      0.01114173
2.0356250000000e+002	     0.006213496	      0.00838866
2.0362500000000e+002	     0.006232848	      0.01024314
2.0368750000000e+002	     0.006187149	     0.008777615
2.0375000000000e+002	     0.006235744	      0.01084151
2.0381250000000e+002	     0.006308237	     0.009047057
2.0387500000000e+002	     0.006204375	     0.008769894
2.0393750000000e+002	     0.006358754	      0.01023345
2.0400000000000e+002	     0.006273662	     0.009331754
2.0406250000000e+002	     0.006235123	     0.008236693
2.0412500000000e+002	     0.006323894	     0.008987491
2.0418750000000e+002	     0.006183369	     0.007870655
2.0425000000000e+002	     0.006210421	     0.007442388
2.0431250000000e+002	     0.006252288	     0.008320533
2.0437500000000e+002	     0.006223543	     0.007970792
2.0443750000000e+002	     0.006193865	     0.008448626
2.0450000000000e+002	     0.006277996	     0.008269983
2.0456250000000e+002	      0.00620643	      0.00922057
2.0462500000000e+002	     0.006284227	     0.009322275
2.0468750000000e+002	     0.006177386	     0.009655868
2.0475000000000e+002	     0.006244153	     0.008351959
2.0481250000000e+002	     0.006254468	     0.006133164
2.0487500000000e+002	     0.006108803	      0.00562923
2.0493750000000e+002	     0.006265386	      0.00643823
2.0500000000000e+002	     0.006199486	     0.006391926
2.0506250000000e+002	     0.006171514	     0.007591674
2.0512500000000e+002	     0.006248021	     0.005717329
2.0518750000000e+002	     0.006236156	     0.007315238
2.0525000000000e+002	     0.006170469	     0.008834575
2.0531250000000e+002	     0.006204209	     0.007223286
2.0537500000000e+002	     0.006265727	     0.007978514
2.0543750000000e+002	     0.006185725	     0.007161832
2.0550000000000e+002	     0.006261002	     0.006590689
2.0556250000000e+002	     0.006213215	     0.007803253
2.0562500000000e+002	     0.006271112	      0.00924327
2.0568750000000e+002	     0.006167273	     0.008140412
2.0575000000000e+002	      0.00629045	     0.007697315
2.0581250000000e+002	     0.006211965	     0.006251467
2.0587500000000e+002	     0.006212771	     0.006865177
2.0593750000000e+002	     0.006231708	     0.007715301
2.0600000000000e+002	     0.006259349	     0.007155747
2.0606250000000e+002	     0.006231683	     0.004819046
2.0612500000000e+002	     0.006226047	     0.004621175
2.0618750000000e+002	     0.006258064	     0.006869304
2.0625000000000e+002	     0.006258693	      0.01076982
2.0631250000000e+002	     0.006270995	     0.006135405
2.0637500000000e+002	     0.006269642	     0.006670486
2.0643750000000e+002	     0.006205777	     0.007189654
2.0650000000000e+002	     0.006229111	     0.005394496
2.0656250000000e+002	      0.00620643	     0.006570463
2.0662500000000e+002	     0.006192169	     0.008124596
2.0668750000000e+002	     0.006275737	     0.007135713
2.0675000000000e+002	     0.006200926	     0.004145342
2.0681250000000e+002	     0.006186593	     0.004345394
2.0687500000000e+002	     0.006210842	     0.005886639
2.0693750000000e+002	     0.006241975	     0.005473205
2.0700000000000e+002	     0.006218461	     0.005908202
2.0706250000000e+002	     0.006270276	     0.005657522
2.0712500000000e+002	     0.006202498	     0.006208451
2.0718750000000e+002	     0.006285003	     0.004761838
2.0725000000000e+002	     0.006193012	     0.004974339
2.0731250000000e+002	     0.006232786	     0.004518603
2.0737500000000e+002	     0.006221997	     0.003825023
2.0743750000000e+002	     0.006226745	     0.003103396
2.0750000000000e+002	     0.006179343	     0.004725052
2.0756250000000e+002	     0.006268654	      0.00252056
2.0762500000000e+002	      0.00624068	     0.001810342
2.0768750000000e+002	     0.006261996	     0.002683906
2.0775000000000e+002	     0.006164195	     0.003839015
2.0781250000000e+002	     0.006247013	     0.004129953
2.0787500000000e+002	      0.00616888	     0.001685923
2.0793750000000e+002	     0.006234176	     0.001115326
2.0800000000000e+002	     0.006204436	     0.004260609
2.0806250000000e+002	     0.006295034	     0.002042592
2.0812500000000e+002	     0.006202185	     0.001245521
2.0818750000000e+002	     0.006235784	     0.002425656
2.0825000000000e+002	     0.006208806	     0.002739262
2.0831250000000e+002	     0.006237883	     0.001327632
2.0837500000000e+002	     0.006235321	     0.002358928
2.0843750000000e+002	      0.00633657	     0.002236863
2.0850000000000e+002	     0.006197379	     0.001624508
2.0856250000000e+002	     0.006268225	    0.0006733679
2.0862500000000e+002	     0.006274264	    0.0008226488
2.0868750000000e+002	     0.006172819	     0.004002657
2.0875000000000e+002	     0.006146281	     0.001010896
2.0881250000000e+002	     0.006302737	      0.00175442
2.0887500000000e+002	     0.006179058	     0.003211448
2.0893750000000e+002	     0.006272316	     0.001117422
2.0900000000000e+002	     0.006187637	      0.00238607
2.0906250000000e+002	     0.006253423	     0.003990415
2.0912500000000e+002	       0.0061645	     0.003882815
2.0918750000000e+002	     0.006193927	     0.005499022
2.0925000000000e+002	     0.006219194	     0.004953086
2.0931250000000e+002	     0.006276202	     0.004889372
2.0937500000000e+002	     0.006233862	     0.004870526
2.0943750000000e+002	     0.006295107	      0.00441025
2.0950000000000e+002	     0.006279487	     0.003353735
2.0956250000000e+002	     0.006209483	     0.003880948
2.0962500000000e+002	     0.006184452	     0.003258823
2.0968750000000e+002	     0.006199816	     0.004852172
2.0975000000000e+002	     0.006265394	     0.004566183
2.0981250000000e+002	     0.006228335	     0.005652404
2.0987500000000e+002	     0.006270322	     0.004675196
2.0993750000000e+002	     0.006274618	     0.003232205
2.1000000000000e+002	     0.006302158	     0.004006844
2.1006250000000e+002	     0.006234991	     0.003635935
2.1012500000000e+002	     0.006259314	     0.004668393
2.1018750000000e+002	     0.006195102	     0.005936516
2.1025000000000e+002	     0.006270571	     0.005422137
2.1031250000000e+002	     0.006120901	     0.002289129
2.1037500000000e+002	     0.006266413	     0.004047568
2.1043750000000e+002	     0.006178847	     0.002303488
2.1050000000000e+002	     0.006212401	     0.003596318
2.1056250000000e+002	      0.00626556	     0.004944979
2.1062500000000e+002	     0.006174227	      0.00546519
2.1068750000000e+002	     0.006241234	     0.004604553
2.1075000000000e+002	     0.006286297	     0.005935044
2.1081250000000e+002	     0.006207409	     0.005379057
2.1087500000000e+002	     0.006300983	     0.004681758
2.1093750000000e+002	     0.006212445	     0.002466883
2.1100000000000e+002	     0.006245032	     0.003324141
2.1106250000000e+002	     0.006224883	     0.001846696
2.1112500000000e+002	     0.006236152	     0.001221899
2.1118750000000e+002	     0.006178953	    0.0007229133
2.1125000000000e+002	     0.006326824	     0.001006846
2.1131250000000e+002	     0.006189151	     0.001705623
2.1137500000000e+002	     0.006354192	     0.001716759
2.1143750000000e+002	      0.00626081	     0.002272602
2.1150000000000e+002	     0.006255683	     0.001174367
2.1156250000000e+002	     0.006225139	     0.003262054
2.1162500000000e+002	     0.006226711	     0.001276411
2.1168750000000e+002	     0.006279338	    0.0003065062
2.1175000000000e+002	     0.006186948	     0.001392929
2.1181250000000e+002	     0.006336864	     0.003412589
2.1187500000000e+002	     0.006170885	     0.003684776
2.1193750000000e+002	     0.006279341	     0.002202302
2.1200000000000e+002	     0.006220548	   4.603462e-005
2.1206250000000e+002	      0.00619205	     0.001489116
2.1212500000000e+002	     0.006251292	    0.0005011577
2.1218750000000e+002	     0.006231154	     0.002215238
2.1225000000000e+002	     0.006254983	     0.003226307
2.1231250000000e+002	     0.006201649	      0.00160246
2.1237500000000e+002	     0.006259396	    0.0007293213
2.1243750000000e+002	     0.006161393	    0.0006542664
2.1250000000000e+002	     0.006270672	     0.006393885
2.1256250000000e+002	     0.006102384	       0.0028074
2.1262500000000e+002	     0.006259305	    0.0004722562
2.1268750000000e+002	     0.006232092	     0.000902169
2.1275000000000e+002	     0.006186059	     0.002877833
2.1281250000000e+002	      0.00629973	     0.001972095
2.1287500000000e+002	     0.006176832	     0.001747857
2.1293750000000e+002	     0.006271901	    0.0008553585
2.1300000000000e+002	     0.006196669	     0.002406721
2.1306250000000e+002	     0.006234327	     0.001360566
2.1312500000000e+002	     0.006168188	     0.002013852
2.1318750000000e+002	     0.006323359	      0.00208395
2.1325000000000e+002	      0.00620313	    0.0007097089
2.1331250000000e+002	     0.006310775	    0.0007812856
2.1337500000000e+002	      0.00621756	     0.001156214
2.1343750000000e+002	     0.006208262	      0.00186217
2.1350000000000e+002	     0.006193267	      0.00262399
2.1356250000000e+002	     0.006198932	     0.001891608
2.1362500000000e+002	     0.006210842	     0.003230157
2.1368750000000e+002	     0.006246696	     0.002037771
2.1375000000000e+002	     0.006236799	     0.001114049
2.1381250000000e+002	     0.006187692	     0.001588624
2.1387500000000e+002	     0.006246783	     0.003317756
2.1393750000000e+002	      0.00625123	     0.002616748
2.1400000000000e+002	     0.006106466	     0.002983085
2.1406250000000e+002	     0.006249927	     0.002131324
2.1412500000000e+002	     0.006162669	      0.00154256
2.1418750000000e+002	       0.0062302	     0.001540367
2.1425000000000e+002	      0.00620005	     0.002199825
2.1431250000000e+002	     0.006206818	     0.001615126
2.1437500000000e+002	     0.006224277	    0.0007714565
2.1443750000000e+002	     0.006256115	     0.001708317
2.1450000000000e+002	     0.006098687	     0.002382515
2.1456250000000e+002	     0.006273886	     0.004533098
2.1462500000000e+002	     0.006197453	     0.004043306
2.1468750000000e+002	     0.006176109	     0.003224454
2.1475000000000e+002	     0.006231219	     0.004262246
2.1481250000000e+002	     0.006245584	      0.00145902
2.1487500000000e+002	     0.006200203	     0.002861931
2.1493750000000e+002	     0.006199096	     0.002630613
2.1500000000000e+002	     0.006121202	     0.002670126
2.1506250000000e+002	     0.006209679	     0.003606705
2.1512500000000e+002	     0.006119455	      0.00343216
2.1518750000000e+002	     0.006296189	     0.002181723
2.1525000000000e+002	      0.00618538	      0.00237666
2.1531250000000e+002	     0.006374514	     0.004056979
2.1537500000000e+002	     0.006169268	     0.004782796
2.1543750000000e+002	     0.006206914	     0.004934757
2.1550000000000e+002	     0.006226392	     0.004624224
2.1556250000000e+002	     0.006109303	     0.004019359
2.1562500000000e+002	     0.006087854	     0.002642185
2.1568750000000e+002	      0.00631173	     0.005336598
2.1575000000000e+002	     0.006260748	     0.003658156
2.1581250000000e+002	     0.006190286	     0.006017088
2.1587500000000e+002	     0.006459963	     0.003069667
2.1593750000000e+002	     0.006028692	     0.004777646
2.1600000000000e+002	     0.006345604	      0.00684847
2.1606250000000e+002	     0.006091442	     0.004335116
2.1612500000000e+002	     0.006259211	     0.003159667
2.1618750000000e+002	     0.006316753	     0.004214271
2.1625000000000e+002	     0.006161931	     0.007094237
2.1631250000000e+002	     0.006473157	     0.004552985
2.1637500000000e+002	     0.006222373	     0.003273574
2.1643750000000e+002	     0.005945356	     0.003829248
2.1650000000000e+002	     0.006091632	      0.00419181
2.1656250000000e+002	     0.006226982	      0.00425857
2.1662500000000e+002	     0.005410309	     0.005690433
2.1668750000000e+002	     0.006731457	     0.005197075
2.1675000000000e+002	     0.005864928	     0.004214796
2.1681250000000e+002	     0.006359791	     0.004957835
2.1687500000000e+002	     0.006196257	     0.004476605
2.1693750000000e+002	     0.006355758	     0.003353191
2.1700000000000e+002	     0.006153818	     0.004172612
2.1706250000000e+002	     0.006237364	     0.006406019
2.1712500000000e+002	     0.006203883	     0.004508268
2.1718750000000e+002	     0.006430148	     0.003817032
2.1725000000000e+002	     0.006130183	     0.004716614
2.1731250000000e+002	     0.006413892	     0.004682344
2.1737500000000e+002	     0.006252667	     0.004563237
2.1743750000000e+002	     0.006271209	     0.002973776
2.1750000000000e+002	     0.006130415	     0.007150875
2.1756250000000e+002	     0.006339318	     0.005865084
2.1762500000000e+002	     0.006086924	     0.005699476
2.1768750000000e+002	      0.00630788	     0.004248919
2.1775000000000e+002	     0.006159354	     0.004757329
2.1781250000000e+002	     0.006303273	     0.005831012
2.1787500000000e+002	     0.006148078	     0.005996235
2.1793750000000e+002	     0.006231348	     0.007939062
2.1800000000000e+002	     0.006232613	     0.006817167
2.1806250000000e+002	     0.006070347	     0.004825242
2.1812500000000e+002	     0.006306316	     0.004984681
2.1818750000000e+002	     0.006083212	     0.005775523
2.1825000000000e+002	     0.006243223	      0.00391993
2.1831250000000e+002	     0.006225166	     0.005857354
2.1837500000000e+002	     0.006229619	     0.005179895
2.1843750000000e+002	     0.006188243	     0.006886498
2.1850000000000e+002	      0.00621548	     0.005644717
2.1856250000000e+002	     0.006095852	     0.006022488
2.1862500000000e+002	     0.006246038	     0.007112919
2.1868750000000e+002	     0.006144537	     0.005957369
2.1875000000000e+002	     0.006175299	     0.005349742
2.1881250000000e+002	     0.006382682	     0.004436162
2.1887500000000e+002	      0.00612539	     0.006057667
2.1893750000000e+002	     0.006331639	     0.004387581
2.1900000000000e+002	     0.006206718	     0.004500982
2.1906250000000e+002	     0.006133403	     0.005131428
2.1912500000000e+002	     0.006216669	     0.005428255
2.1918750000000e+002	     0.006186557	     0.003960297
2.1925000000000e+002	     0.006192709	     0.004664246
2.1931250000000e+002	     0.006304253	     0.005210898
2.1937500000000e+002	     0.006272445	     0.003439644
2.1943750000000e+002	      0.00624459	     0.002959099
2.1950000000000e+002	     0.006239671	     0.005305912
2.1956250000000e+002	     0.006210647	     0.007228666
2.1962500000000e+002	     0.006211392	     0.007571994
2.1968750000000e+002	     0.006133041	     0.006438409
2.1975000000000e+002	     0.006234487	     0.005677256
2.1981250000000e+002	     0.006244169	     0.006318643
2.1987500000000e+002	     0.006264597	     0.006468326
2.1993750000000e+002	     0.006209256	     0.004594848
2.2000000000000e+002	     0.006223417	     0.007303203
2.2006250000000e+002	       0.0062346	     0.008238791
2.2012500000000e+002	     0.006216434	     0.005264241
2.2018750000000e+002	     0.006226969	     0.006295807
2.2025000000000e+002	     0.006304136	      0.00523621
2.2031250000000e+002	     0.006183414	     0.005686966
2.2037500000000e+002	      0.00627739	     0.005740399
2.2043750000000e+002	     0.006252002	     0.005825203
2.2050000000000e+002	      0.00617304	     0.005624451
2.2056250000000e+002	     0.006253409	     0.005747162
2.2062500000000e+002	     0.006213977	     0.005595504
2.2068750000000e+002	     0.006239919	     0.007494823
2.2075000000000e+002	     0.006230257	     0.006146244
2.2081250000000e+002	     0.006236407	     0.006249404
2.2087500000000e+002	     0.006260184	     0.006119074
2.2093750000000e+002	     0.006185425	     0.006711694
2.2100000000000e+002	     0.006205322	     0.005492968
2.2106250000000e+002	      0.00620796	     0.004286334
2.2112500000000e+002	     0.006243019	     0.006288915
2.2118750000000e+002	      0.00617226	     0.006665427
2.2125000000000e+002	     0.006292872	     0.005860671
2.2131250000000e+002	     0.006198773	     0.006149799
2.2137500000000e+002	     0.006222202	     0.006113273
2.2143750000000e+002	     0.006168145	      0.00447658
2.2150000000000e+002	     0.006238717	     0.004792445
2.2156250000000e+002	      0.00619802	     0.005623138
2.2162500000000e+002	      0.00624616	     0.004156407
2.2168750000000e+002	     0.006224549	     0.006725244
2.2175000000000e+002	      0.00625048	     0.005202048
2.2181250000000e+002	     0.006243863	     0.002685969
2.2187500000000e+002	     0.006182453	     0.006083446
2.2193750000000e+002	     0.006261444	     0.007170903
2.2200000000000e+002	     0.006199101	     0.007170697
2.2206250000000e+002	     0.006247541	     0.005670666
2.2212500000000e+002	     0.006209562	     0.005059657
2.2218750000000e+002	     0.006238074	     0.003609416
2.2225000000000e+002	       0.0061972	     0.005922497
2.2231250000000e+002	     0.006289577	     0.006479726
2.2237500000000e+002	     0.006125655	     0.004845235
2.2243750000000e+002	     0.006258346	     0.004781072
2.2250000000000e+002	     0.006221443	     0.004558637
2.2256250000000e+002	     0.006210486	     0.006976121
2.2262500000000e+002	       0.0061975	     0.007105483
2.2268750000000e+002	     0.006260697	     0.005860716
2.2275000000000e+002	     0.006186291	     0.006763686
2.2281250000000e+002	      0.00619427	     0.006416425
2.2287500000000e+002	     0.006197835	     0.006334472
2.2293750000000e+002	     0.006262613	     0.004414065
2.2300000000000e+002	     0.006180073	     0.006299345
2.2306250000000e+002	     0.006262296	     0.005929669
2.2312500000000e+002	     0.006254843	     0.007601709
2.2318750000000e+002	     0.006177911	     0.008615969
2.2325000000000e+002	     0.006300747	     0.005651723
2.2331250000000e+002	     0.006224107	     0.006747656
2.2337500000000e+002	       0.0061617	     0.007594165
2.2343750000000e+002	     0.006235337	     0.005733613
2.2350000000000e+002	     0.006196847	     0.007057635
2.2356250000000e+002	     0.006167084	     0.006581393
2.2362500000000e+002	     0.006217443	     0.006948558
2.2368750000000e+002	     0.006227494	     0.007306243
2.2375000000000e+002	     0.006225332	     0.005743926
2.2381250000000e+002	     0.006144237	     0.006449151
2.2387500000000e+002	     0.006245862	     0.007860985
2.2393750000000e+002	     0.006185815	     0.007218131
2.2400000000000e+002	     0.006190958	     0.004910026
2.2406250000000e+002	     0.006224446	     0.005028529
2.2412500000000e+002	     0.006217669	     0.005812852
2.2418750000000e+002	     0.006167484	     0.005337021
2.2425000000000e+002	     0.006255913	     0.005839403
2.2431250000000e+002	      0.00611208	     0.006067634
2.2437500000000e+002	     0.006222086	     0.005457235
2.2443750000000e+002	     0.006283938	     0.006621387
2.2450000000000e+002	     0.006166735	     0.006087961
2.2456250000000e+002	     0.006230805	     0.005406742
2.2462500000000e+002	     0.006282238	     0.005290036
2.2468750000000e+002	      0.00613867	     0.006373639
2.2475000000000e+002	     0.006200547	     0.006312267
2.2481250000000e+002	     0.006204023	     0.005419729
2.2487500000000e+002	     0.006254964	      0.00523363
2.2493750000000e+002	     0.006143522	     0.005953832
2.2500000000000e+002	     0.006191682	      0.01039443
2.2506250000000e+002	     0.006249886	     0.006278065
2.2512500000000e+002	     0.006223571	     0.005750576
2.2518750000000e+002	     0.006151071	     0.005188796
2.2525000000000e+002	     0.006221159	     0.004749208
2.2531250000000e+002	     0.006203096	     0.006584305
2.2537500000000e+002	     0.006148933	     0.007618725
2.2543750000000e+002	     0.006173757	     0.005491028
2.2550000000000e+002	     0.006121755	     0.005746759
2.2556250000000e+002	     0.006210395	     0.006821321
2.2562500000000e+002	     0.006141818	      0.00721503
2.2568750000000e+002	     0.006205443	     0.006094913
2.2575000000000e+002	     0.006193475	     0.006922897
2.2581250000000e+002	     0.006241282	     0.005216954
2.2587500000000e+002	     0.006159507	      0.00588177
2.2593750000000e+002	     0.006218809	     0.006335272
2.2600000000000e+002	     0.006210219	     0.007036289
2.2606250000000e+002	     0.006193549	     0.006123323
2.2612500000000e+002	     0.006193559	     0.006611022
2.2618750000000e+002	     0.006213909	      0.00683522
2.2625000000000e+002	     0.006207988	     0.004443522
2.2631250000000e+002	     0.006234098	     0.005885197
2.2637500000000e+002	     0.006183416	     0.006669175
2.2643750000000e+002	     0.006164671	     0.005271167
2.2650000000000e+002	      0.00617954	     0.004495411
2.2656250000000e+002	     0.006204129	     0.004456923
2.2662500000000e+002	     0.006124979	     0.006457083
2.2668750000000e+002	     0.006224877	      0.00662097
2.2675000000000e+002	      0.00622438	     0.005481371
2.2681250000000e+002	     0.006208195	     0.005732971
2.2687500000000e+002	     0.006184941	     0.004345038
2.2693750000000e+002	     0.006236805	     0.004999851
2.2700000000000e+002	      0.00619634	     0.005402848
2.2706250000000e+002	     0.006269223	     0.005041495
2.2712500000000e+002	     0.006139273	     0.004406485
2.2718750000000e+002	     0.006240891	     0.004959129
2.2725000000000e+002	     0.006140494	     0.003869619
2.2731250000000e+002	     0.006143696	     0.004917042
2.2737500000000e+002	     0.006202272	     0.004915364
2.2743750000000e+002	     0.006205154	     0.006740994
2.2750000000000e+002	     0.006203668	     0.007410851
2.2756250000000e+002	     0.006259779	     0.007125568
2.2762500000000e+002	     0.006174969	     0.007255965
2.2768750000000e+002	     0.006209732	     0.004857572
2.2775000000000e+002	      0.00618372	     0.005628214
2.2781250000000e+002	     0.006106508	     0.004969799
2.2787500000000e+002	     0.006204133	     0.002023296
2.2793750000000e+002	     0.006186073	     0.005980451
2.2800000000000e+002	       0.0061471	     0.007306654
2.2806250000000e+002	     0.006282858	     0.006489141
2.2812500000000e+002	     0.006150669	     0.007099818
2.2818750000000e+002	     0.006214022	      0.00591928
